name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,3,10,1,0.8,10,7,25,0.45374956713212916,0.6399827588533599,1.093732325985489
DipDECK,high_data,3,10,1,0.8,10,7,30,0.45374956713212916,0.6399827588533599,1.093732325985489
DipDECK,high_data,3,10,1,0.8,10,7,35,0.45374956713212916,0.6399827588533599,1.093732325985489
DipDECK,high_data,3,10,1,0.8,10,10,15,0.4469090139007235,0.6280867391015316,1.0749957530022551
DipDECK,high_data,3,10,1,0.8,10,10,20,0.4469090139007235,0.6280867391015316,1.0749957530022551
DipDECK,high_data,3,10,1,0.8,10,10,25,0.4469090139007235,0.6280867391015316,1.0749957530022551
DipDECK,high_data,3,10,1,0.8,10,10,30,0.4469090139007235,0.6280867391015316,1.0749957530022551
DipDECK,high_data,3,10,1,0.8,10,10,35,0.4469090139007235,0.6280867391015316,1.0749957530022551
DipDECK,high_data,3,10,1,0.8,10,15,20,0.47252998328915247,0.645832366137654,1.1183623494268065
DipDECK,high_data,3,10,1,0.8,10,15,25,0.47252998328915247,0.645832366137654,1.1183623494268065
DipDECK,high_data,3,10,1,0.8,10,15,30,0.47252998328915247,0.645832366137654,1.1183623494268065
DipDECK,high_data,3,10,1,0.8,10,15,35,0.47252998328915247,0.645832366137654,1.1183623494268065
DipDECK,high_data,3,10,1,0.85,2,2,10,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.85,2,2,15,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.85,2,2,20,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.85,2,2,25,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.85,2,2,30,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.85,2,2,35,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.85,2,5,10,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.85,2,5,15,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.85,2,5,20,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.85,2,5,25,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.85,2,5,30,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.85,2,5,35,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.85,2,7,10,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.85,2,7,15,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.85,2,7,20,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.85,2,7,25,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.85,2,7,30,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.85,2,7,35,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.85,2,10,15,0.5302588379299746,0.6661023825621449,1.1963612204921197
DipDECK,high_data,3,10,1,0.85,2,10,20,0.5302588379299746,0.6661023825621449,1.1963612204921197
DipDECK,high_data,3,10,1,0.85,2,10,25,0.5302588379299746,0.6661023825621449,1.1963612204921197
DipDECK,high_data,3,10,1,0.85,2,10,30,0.5302588379299746,0.6661023825621449,1.1963612204921197
DipDECK,high_data,3,10,1,0.85,2,10,35,0.5302588379299746,0.6661023825621449,1.1963612204921197
DipDECK,high_data,3,10,1,0.85,2,15,20,0.6379155741740797,0.7349675937757814,1.372883167949861
DipDECK,high_data,3,10,1,0.85,2,15,25,0.6379155741740797,0.7349675937757814,1.372883167949861
DipDECK,high_data,3,10,1,0.85,2,15,30,0.6379155741740797,0.7349675937757814,1.372883167949861
DipDECK,high_data,3,10,1,0.85,2,15,35,0.6379155741740797,0.7349675937757814,1.372883167949861
DipDECK,high_data,3,10,1,0.85,5,2,10,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.85,5,2,15,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.85,5,2,20,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.85,5,2,25,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.85,5,2,30,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.85,5,2,35,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.85,5,5,10,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.85,5,5,15,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.85,5,5,20,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.85,5,5,25,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.85,5,5,30,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.85,5,5,35,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.85,5,7,10,0.3287069300053923,0.5317552589797058,0.8604621889850981
DipDECK,high_data,3,10,1,0.85,5,7,15,0.3287069300053923,0.5317552589797058,0.8604621889850981
DipDECK,high_data,3,10,1,0.85,5,7,20,0.3287069300053923,0.5317552589797058,0.8604621889850981
DipDECK,high_data,3,10,1,0.85,5,7,25,0.3287069300053923,0.5317552589797058,0.8604621889850981
DipDECK,high_data,3,10,1,0.85,5,7,30,0.3287069300053923,0.5317552589797058,0.8604621889850981
DipDECK,high_data,3,10,1,0.85,5,7,35,0.3287069300053923,0.5317552589797058,0.8604621889850981
DipDECK,high_data,3,10,1,0.85,5,10,15,0.3020678366584483,0.5082949396343396,0.8103627762927879
DipDECK,high_data,3,10,1,0.85,5,10,20,0.3020678366584483,0.5082949396343396,0.8103627762927879
DipDECK,high_data,3,10,1,0.85,5,10,25,0.3020678366584483,0.5082949396343396,0.8103627762927879
DipDECK,high_data,3,10,1,0.85,5,10,30,0.3020678366584483,0.5082949396343396,0.8103627762927879
DipDECK,high_data,3,10,1,0.85,5,10,35,0.3020678366584483,0.5082949396343396,0.8103627762927879
DipDECK,high_data,3,10,1,0.85,5,15,20,0.4788512955481884,0.6025927317814452,1.0814440273296335
DipDECK,high_data,3,10,1,0.85,5,15,25,0.4788512955481884,0.6025927317814452,1.0814440273296335
DipDECK,high_data,3,10,1,0.85,5,15,30,0.4788512955481884,0.6025927317814452,1.0814440273296335
DipDECK,high_data,3,10,1,0.85,5,15,35,0.4788512955481884,0.6025927317814452,1.0814440273296335
DipDECK,high_data,3,10,1,0.85,10,2,10,0.09055849108611329,0.29090775259747076,0.38146624368358406
DipDECK,high_data,3,10,1,0.85,10,2,15,0.09055849108611329,0.29090775259747076,0.38146624368358406
DipDECK,high_data,3,10,1,0.85,10,2,20,0.09055849108611329,0.29090775259747076,0.38146624368358406
DipDECK,high_data,3,10,1,0.85,10,2,25,0.09055849108611329,0.29090775259747076,0.38146624368358406
DipDECK,high_data,3,10,1,0.85,10,2,30,0.09055849108611329,0.29090775259747076,0.38146624368358406
DipDECK,high_data,3,10,1,0.85,10,2,35,0.09055849108611329,0.29090775259747076,0.38146624368358406
DipDECK,high_data,3,10,1,0.85,10,5,10,0.4698796744031353,0.635314867149517,1.1051945415526523
DipDECK,high_data,3,10,1,0.85,10,5,15,0.4698796744031353,0.635314867149517,1.1051945415526523
DipDECK,high_data,3,10,1,0.85,10,5,20,0.4698796744031353,0.635314867149517,1.1051945415526523
DipDECK,high_data,3,10,1,0.85,10,5,25,0.4698796744031353,0.635314867149517,1.1051945415526523
DipDECK,high_data,3,10,1,0.85,10,5,30,0.4698796744031353,0.635314867149517,1.1051945415526523
DipDECK,high_data,3,10,1,0.85,10,5,35,0.4698796744031353,0.635314867149517,1.1051945415526523
DipDECK,high_data,3,10,1,0.85,10,7,10,0.45611762127885924,0.6402605700328318,1.096378191311691
DipDECK,high_data,3,10,1,0.85,10,7,15,0.45611762127885924,0.6402605700328318,1.096378191311691
DipDECK,high_data,3,10,1,0.85,10,7,20,0.45611762127885924,0.6402605700328318,1.096378191311691
DipDECK,high_data,3,10,1,0.85,10,7,25,0.45611762127885924,0.6402605700328318,1.096378191311691
DipDECK,high_data,3,10,1,0.85,10,7,30,0.45611762127885924,0.6402605700328318,1.096378191311691
DipDECK,high_data,3,10,1,0.85,10,7,35,0.45611762127885924,0.6402605700328318,1.096378191311691
DipDECK,high_data,3,10,1,0.85,10,10,15,0.4469090139007235,0.6280867391015316,1.0749957530022551
DipDECK,high_data,3,10,1,0.85,10,10,20,0.4469090139007235,0.6280867391015316,1.0749957530022551
DipDECK,high_data,3,10,1,0.85,10,10,25,0.4469090139007235,0.6280867391015316,1.0749957530022551
DipDECK,high_data,3,10,1,0.85,10,10,30,0.4469090139007235,0.6280867391015316,1.0749957530022551
DipDECK,high_data,3,10,1,0.85,10,10,35,0.4469090139007235,0.6280867391015316,1.0749957530022551
DipDECK,high_data,3,10,1,0.85,10,15,20,0.4159644821777389,0.5901294589148143,1.0060939410925531
DipDECK,high_data,3,10,1,0.85,10,15,25,0.4159644821777389,0.5901294589148143,1.0060939410925531
DipDECK,high_data,3,10,1,0.85,10,15,30,0.4159644821777389,0.5901294589148143,1.0060939410925531
DipDECK,high_data,3,10,1,0.85,10,15,35,0.4159644821777389,0.5901294589148143,1.0060939410925531
DipDECK,high_data,3,10,1,0.9,2,2,10,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.9,2,2,15,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.9,2,2,20,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.9,2,2,25,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.9,2,2,30,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.9,2,2,35,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.9,2,5,10,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.9,2,5,15,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.9,2,5,20,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.9,2,5,25,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.9,2,5,30,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.9,2,5,35,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.9,2,7,10,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.9,2,7,15,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.9,2,7,20,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.9,2,7,25,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.9,2,7,30,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.9,2,7,35,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.9,2,10,15,0.5302588379299746,0.6661023825621449,1.1963612204921197
DipDECK,high_data,3,10,1,0.9,2,10,20,0.5302588379299746,0.6661023825621449,1.1963612204921197
DipDECK,high_data,3,10,1,0.9,2,10,25,0.5302588379299746,0.6661023825621449,1.1963612204921197
DipDECK,high_data,3,10,1,0.9,2,10,30,0.5302588379299746,0.6661023825621449,1.1963612204921197
DipDECK,high_data,3,10,1,0.9,2,10,35,0.5302588379299746,0.6661023825621449,1.1963612204921197
DipDECK,high_data,3,10,1,0.9,2,15,20,0.637358863581413,0.7391131943865958,1.3764720579680088
DipDECK,high_data,3,10,1,0.9,2,15,25,0.637358863581413,0.7391131943865958,1.3764720579680088
DipDECK,high_data,3,10,1,0.9,2,15,30,0.637358863581413,0.7391131943865958,1.3764720579680088
DipDECK,high_data,3,10,1,0.9,2,15,35,0.637358863581413,0.7391131943865958,1.3764720579680088
DipDECK,high_data,3,10,1,0.9,5,2,10,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.9,5,2,15,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.9,5,2,20,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.9,5,2,25,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.9,5,2,30,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.9,5,2,35,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.9,5,5,10,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.9,5,5,15,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.9,5,5,20,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.9,5,5,25,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.9,5,5,30,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.9,5,5,35,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.9,5,7,10,0.3287069300053923,0.5317552589797058,0.8604621889850981
DipDECK,high_data,3,10,1,0.9,5,7,15,0.3287069300053923,0.5317552589797058,0.8604621889850981
DipDECK,high_data,3,10,1,0.9,5,7,20,0.3287069300053923,0.5317552589797058,0.8604621889850981
DipDECK,high_data,3,10,1,0.9,5,7,25,0.3287069300053923,0.5317552589797058,0.8604621889850981
DipDECK,high_data,3,10,1,0.9,5,7,30,0.3287069300053923,0.5317552589797058,0.8604621889850981
DipDECK,high_data,3,10,1,0.9,5,7,35,0.3287069300053923,0.5317552589797058,0.8604621889850981
DipDECK,high_data,3,10,1,0.9,5,10,15,0.3054551166879375,0.5261856297734189,0.8316407464613564
DipDECK,high_data,3,10,1,0.9,5,10,20,0.3054551166879375,0.5261856297734189,0.8316407464613564
DipDECK,high_data,3,10,1,0.9,5,10,25,0.3054551166879375,0.5261856297734189,0.8316407464613564
DipDECK,high_data,3,10,1,0.9,5,10,30,0.3054551166879375,0.5261856297734189,0.8316407464613564
DipDECK,high_data,3,10,1,0.9,5,10,35,0.3054551166879375,0.5261856297734189,0.8316407464613564
DipDECK,high_data,3,10,1,0.9,5,15,20,0.4788512955481884,0.6025927317814452,1.0814440273296335
DipDECK,high_data,3,10,1,0.9,5,15,25,0.4788512955481884,0.6025927317814452,1.0814440273296335
DipDECK,high_data,3,10,1,0.9,5,15,30,0.4788512955481884,0.6025927317814452,1.0814440273296335
DipDECK,high_data,3,10,1,0.9,5,15,35,0.4788512955481884,0.6025927317814452,1.0814440273296335
DipDECK,high_data,3,10,1,0.9,10,2,10,0.09055849108611329,0.29090775259747076,0.38146624368358406
DipDECK,high_data,3,10,1,0.9,10,2,15,0.09055849108611329,0.29090775259747076,0.38146624368358406
DipDECK,high_data,3,10,1,0.9,10,2,20,0.09055849108611329,0.29090775259747076,0.38146624368358406
DipDECK,high_data,3,10,1,0.9,10,2,25,0.09055849108611329,0.29090775259747076,0.38146624368358406
DipDECK,high_data,3,10,1,0.9,10,2,30,0.09055849108611329,0.29090775259747076,0.38146624368358406
DipDECK,high_data,3,10,1,0.9,10,2,35,0.09055849108611329,0.29090775259747076,0.38146624368358406
DipDECK,high_data,3,10,1,0.9,10,5,10,0.4698796744031353,0.635314867149517,1.1051945415526523
DipDECK,high_data,3,10,1,0.9,10,5,15,0.4698796744031353,0.635314867149517,1.1051945415526523
DipDECK,high_data,3,10,1,0.9,10,5,20,0.4698796744031353,0.635314867149517,1.1051945415526523
DipDECK,high_data,3,10,1,0.9,10,5,25,0.4698796744031353,0.635314867149517,1.1051945415526523
DipDECK,high_data,3,10,1,0.9,10,5,30,0.4698796744031353,0.635314867149517,1.1051945415526523
DipDECK,high_data,3,10,1,0.9,10,5,35,0.4698796744031353,0.635314867149517,1.1051945415526523
DipDECK,high_data,3,10,1,0.9,10,7,10,0.45611762127885924,0.6402605700328318,1.096378191311691
DipDECK,high_data,3,10,1,0.9,10,7,15,0.45611762127885924,0.6402605700328318,1.096378191311691
DipDECK,high_data,3,10,1,0.9,10,7,20,0.45611762127885924,0.6402605700328318,1.096378191311691
DipDECK,high_data,3,10,1,0.9,10,7,25,0.45611762127885924,0.6402605700328318,1.096378191311691
DipDECK,high_data,3,10,1,0.9,10,7,30,0.45611762127885924,0.6402605700328318,1.096378191311691
DipDECK,high_data,3,10,1,0.9,10,7,35,0.45611762127885924,0.6402605700328318,1.096378191311691
DipDECK,high_data,3,10,1,0.9,10,10,15,0.4482194911006126,0.6290680190760701,1.0772875101766828
DipDECK,high_data,3,10,1,0.9,10,10,20,0.4482194911006126,0.6290680190760701,1.0772875101766828
DipDECK,high_data,3,10,1,0.9,10,10,25,0.4482194911006126,0.6290680190760701,1.0772875101766828
DipDECK,high_data,3,10,1,0.9,10,10,30,0.4482194911006126,0.6290680190760701,1.0772875101766828
DipDECK,high_data,3,10,1,0.9,10,10,35,0.4482194911006126,0.6290680190760701,1.0772875101766828
DipDECK,high_data,3,10,1,0.9,10,15,20,0.41272937862287135,0.6478983644555091,1.0606277430783804
DipDECK,high_data,3,10,1,0.9,10,15,25,0.41272937862287135,0.6478983644555091,1.0606277430783804
DipDECK,high_data,3,10,1,0.9,10,15,30,0.41272937862287135,0.6478983644555091,1.0606277430783804
DipDECK,high_data,3,10,1,0.9,10,15,35,0.41272937862287135,0.6478983644555091,1.0606277430783804
DipDECK,high_data,3,10,1,0.95,2,2,10,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.95,2,2,15,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.95,2,2,20,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.95,2,2,25,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.95,2,2,30,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.95,2,2,35,0.20302397080097812,0.3884631780886387,0.5914871488896168
DipDECK,high_data,3,10,1,0.95,2,5,10,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.95,2,5,15,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.95,2,5,20,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.95,2,5,25,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.95,2,5,30,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.95,2,5,35,0.2518608571142652,0.49798179066148573,0.7498426477757509
DipDECK,high_data,3,10,1,0.95,2,7,10,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.95,2,7,15,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.95,2,7,20,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.95,2,7,25,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.95,2,7,30,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.95,2,7,35,0.28073169648780855,0.5271666043863389,0.8078983008741474
DipDECK,high_data,3,10,1,0.95,2,10,15,0.5981030059710244,0.6750761997031522,1.2731792056741766
DipDECK,high_data,3,10,1,0.95,2,10,20,0.5981030059710244,0.6750761997031522,1.2731792056741766
DipDECK,high_data,3,10,1,0.95,2,10,25,0.5981030059710244,0.6750761997031522,1.2731792056741766
DipDECK,high_data,3,10,1,0.95,2,10,30,0.5981030059710244,0.6750761997031522,1.2731792056741766
DipDECK,high_data,3,10,1,0.95,2,10,35,0.5981030059710244,0.6750761997031522,1.2731792056741766
DipDECK,high_data,3,10,1,0.95,2,15,20,0.5939259765927787,0.7114810172719993,1.305406993864778
DipDECK,high_data,3,10,1,0.95,2,15,25,0.5939259765927787,0.7114810172719993,1.305406993864778
DipDECK,high_data,3,10,1,0.95,2,15,30,0.5939259765927787,0.7114810172719993,1.305406993864778
DipDECK,high_data,3,10,1,0.95,2,15,35,0.5939259765927787,0.7114810172719993,1.305406993864778
DipDECK,high_data,3,10,1,0.95,5,2,10,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.95,5,2,15,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.95,5,2,20,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.95,5,2,25,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.95,5,2,30,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.95,5,2,35,0.08852108485886503,0.2911549196823523,0.3796760045412173
DipDECK,high_data,3,10,1,0.95,5,5,10,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.95,5,5,15,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.95,5,5,20,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.95,5,5,25,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.95,5,5,30,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.95,5,5,35,0.31567459455716645,0.51669370535156,0.8323682999087265
DipDECK,high_data,3,10,1,0.95,5,7,10,0.4356564854152507,0.6088176478656087,1.0444741332808594
