name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,6,10,1,0.95,5,2,10,0.09159428669830307,0.2914435163220508,0.38303780302035384
DipDECK,high_data,6,10,1,0.95,5,2,15,0.09159428669830307,0.2914435163220508,0.38303780302035384
DipDECK,high_data,6,10,1,0.95,5,2,20,0.09159428669830307,0.2914435163220508,0.38303780302035384
DipDECK,high_data,6,10,1,0.95,5,2,25,0.09159428669830307,0.2914435163220508,0.38303780302035384
DipDECK,high_data,6,10,1,0.95,5,2,30,0.09159428669830307,0.2914435163220508,0.38303780302035384
DipDECK,high_data,6,10,1,0.95,5,2,35,0.09159428669830307,0.2914435163220508,0.38303780302035384
DipDECK,high_data,6,10,1,0.95,5,5,10,0.32252944152047136,0.5030159198563096,0.8255453613767809
DipDECK,high_data,6,10,1,0.95,5,5,15,0.32252944152047136,0.5030159198563096,0.8255453613767809
DipDECK,high_data,6,10,1,0.95,5,5,20,0.32252944152047136,0.5030159198563096,0.8255453613767809
DipDECK,high_data,6,10,1,0.95,5,5,25,0.32252944152047136,0.5030159198563096,0.8255453613767809
DipDECK,high_data,6,10,1,0.95,5,5,30,0.32252944152047136,0.5030159198563096,0.8255453613767809
DipDECK,high_data,6,10,1,0.95,5,5,35,0.32252944152047136,0.5030159198563096,0.8255453613767809
DipDECK,high_data,6,10,1,0.95,5,7,10,0.3264804927157924,0.5424242708990467,0.868904763614839
DipDECK,high_data,6,10,1,0.95,5,7,15,0.3264804927157924,0.5424242708990467,0.868904763614839
DipDECK,high_data,6,10,1,0.95,5,7,20,0.3264804927157924,0.5424242708990467,0.868904763614839
DipDECK,high_data,6,10,1,0.95,5,7,25,0.3264804927157924,0.5424242708990467,0.868904763614839
DipDECK,high_data,6,10,1,0.95,5,7,30,0.3264804927157924,0.5424242708990467,0.868904763614839
DipDECK,high_data,6,10,1,0.95,5,7,35,0.3264804927157924,0.5424242708990467,0.868904763614839
DipDECK,high_data,6,10,1,0.95,5,10,15,0.5368700841810135,0.6626125804771522,1.1994826646581656
DipDECK,high_data,6,10,1,0.95,5,10,20,0.5368700841810135,0.6626125804771522,1.1994826646581656
DipDECK,high_data,6,10,1,0.95,5,10,25,0.5368700841810135,0.6626125804771522,1.1994826646581656
DipDECK,high_data,6,10,1,0.95,5,10,30,0.5368700841810135,0.6626125804771522,1.1994826646581656
DipDECK,high_data,6,10,1,0.95,5,10,35,0.5368700841810135,0.6626125804771522,1.1994826646581656
DipDECK,high_data,6,10,1,0.95,5,15,20,0.4696239489363023,0.5918676645696777,1.06149161350598
DipDECK,high_data,6,10,1,0.95,5,15,25,0.4696239489363023,0.5918676645696777,1.06149161350598
DipDECK,high_data,6,10,1,0.95,5,15,30,0.4696239489363023,0.5918676645696777,1.06149161350598
DipDECK,high_data,6,10,1,0.95,5,15,35,0.4696239489363023,0.5918676645696777,1.06149161350598
DipDECK,high_data,6,10,1,0.95,10,2,10,0.09226336535017474,0.29192288139217,0.3841862467423447
DipDECK,high_data,6,10,1,0.95,10,2,15,0.09226336535017474,0.29192288139217,0.3841862467423447
DipDECK,high_data,6,10,1,0.95,10,2,20,0.09226336535017474,0.29192288139217,0.3841862467423447
DipDECK,high_data,6,10,1,0.95,10,2,25,0.09226336535017474,0.29192288139217,0.3841862467423447
DipDECK,high_data,6,10,1,0.95,10,2,30,0.09226336535017474,0.29192288139217,0.3841862467423447
DipDECK,high_data,6,10,1,0.95,10,2,35,0.09226336535017474,0.29192288139217,0.3841862467423447
DipDECK,high_data,6,10,1,0.95,10,5,10,0.4875422040609156,0.6220453327003459,1.1095875367612615
DipDECK,high_data,6,10,1,0.95,10,5,15,0.4875422040609156,0.6220453327003459,1.1095875367612615
DipDECK,high_data,6,10,1,0.95,10,5,20,0.4875422040609156,0.6220453327003459,1.1095875367612615
DipDECK,high_data,6,10,1,0.95,10,5,25,0.4875422040609156,0.6220453327003459,1.1095875367612615
DipDECK,high_data,6,10,1,0.95,10,5,30,0.4875422040609156,0.6220453327003459,1.1095875367612615
DipDECK,high_data,6,10,1,0.95,10,5,35,0.4875422040609156,0.6220453327003459,1.1095875367612615
DipDECK,high_data,6,10,1,0.95,10,7,10,0.47386026807542114,0.662214853480008,1.1360751215554292
DipDECK,high_data,6,10,1,0.95,10,7,15,0.47386026807542114,0.662214853480008,1.1360751215554292
DipDECK,high_data,6,10,1,0.95,10,7,20,0.47386026807542114,0.662214853480008,1.1360751215554292
DipDECK,high_data,6,10,1,0.95,10,7,25,0.47386026807542114,0.662214853480008,1.1360751215554292
DipDECK,high_data,6,10,1,0.95,10,7,30,0.47386026807542114,0.662214853480008,1.1360751215554292
DipDECK,high_data,6,10,1,0.95,10,7,35,0.47386026807542114,0.662214853480008,1.1360751215554292
DipDECK,high_data,6,10,1,0.95,10,10,15,0.6571196479132553,0.733993298133621,1.3911129460468763
DipDECK,high_data,6,10,1,0.95,10,10,20,0.6571196479132553,0.733993298133621,1.3911129460468763
DipDECK,high_data,6,10,1,0.95,10,10,25,0.6571196479132553,0.733993298133621,1.3911129460468763
DipDECK,high_data,6,10,1,0.95,10,10,30,0.6571196479132553,0.733993298133621,1.3911129460468763
DipDECK,high_data,6,10,1,0.95,10,10,35,0.6571196479132553,0.733993298133621,1.3911129460468763
DipDECK,high_data,6,10,1,0.95,10,15,20,0.4360197237665171,0.6085790515206846,1.0445987752872017
DipDECK,high_data,6,10,1,0.95,10,15,25,0.4360197237665171,0.6085790515206846,1.0445987752872017
DipDECK,high_data,6,10,1,0.95,10,15,30,0.4360197237665171,0.6085790515206846,1.0445987752872017
DipDECK,high_data,6,10,1,0.95,10,15,35,0.4360197237665171,0.6085790515206846,1.0445987752872017
DipDECK,high_data,6,10,0.1,0.75,2,2,10,0.11638611038310762,0.32521667545957544,0.4416027858426831
DipDECK,high_data,6,10,0.1,0.75,2,2,15,0.11638611038310762,0.32521667545957544,0.4416027858426831
DipDECK,high_data,6,10,0.1,0.75,2,2,20,0.11638611038310762,0.32521667545957544,0.4416027858426831
DipDECK,high_data,6,10,0.1,0.75,2,2,25,0.11638611038310762,0.32521667545957544,0.4416027858426831
DipDECK,high_data,6,10,0.1,0.75,2,2,30,0.11638611038310762,0.32521667545957544,0.4416027858426831
DipDECK,high_data,6,10,0.1,0.75,2,2,35,0.11638611038310762,0.32521667545957544,0.4416027858426831
DipDECK,high_data,6,10,0.1,0.75,2,5,10,0.4831219072842669,0.6360813180926657,1.1192032253769326
DipDECK,high_data,6,10,0.1,0.75,2,5,15,0.4831219072842669,0.6360813180926657,1.1192032253769326
DipDECK,high_data,6,10,0.1,0.75,2,5,20,0.4831219072842669,0.6360813180926657,1.1192032253769326
DipDECK,high_data,6,10,0.1,0.75,2,5,25,0.4831219072842669,0.6360813180926657,1.1192032253769326
DipDECK,high_data,6,10,0.1,0.75,2,5,30,0.4831219072842669,0.6360813180926657,1.1192032253769326
DipDECK,high_data,6,10,0.1,0.75,2,5,35,0.4831219072842669,0.6360813180926657,1.1192032253769326
DipDECK,high_data,6,10,0.1,0.75,2,7,10,0.4883473257293549,0.6419534240308974,1.1303007497602522
DipDECK,high_data,6,10,0.1,0.75,2,7,15,0.4883473257293549,0.6419534240308974,1.1303007497602522
DipDECK,high_data,6,10,0.1,0.75,2,7,20,0.4883473257293549,0.6419534240308974,1.1303007497602522
DipDECK,high_data,6,10,0.1,0.75,2,7,25,0.4883473257293549,0.6419534240308974,1.1303007497602522
DipDECK,high_data,6,10,0.1,0.75,2,7,30,0.4883473257293549,0.6419534240308974,1.1303007497602522
DipDECK,high_data,6,10,0.1,0.75,2,7,35,0.4883473257293549,0.6419534240308974,1.1303007497602522
DipDECK,high_data,6,10,0.1,0.75,2,10,15,0.5253885805845911,0.6943804352721549,1.219769015856746
DipDECK,high_data,6,10,0.1,0.75,2,10,20,0.5253885805845911,0.6943804352721549,1.219769015856746
DipDECK,high_data,6,10,0.1,0.75,2,10,25,0.5253885805845911,0.6943804352721549,1.219769015856746
DipDECK,high_data,6,10,0.1,0.75,2,10,30,0.5253885805845911,0.6943804352721549,1.219769015856746
DipDECK,high_data,6,10,0.1,0.75,2,10,35,0.5253885805845911,0.6943804352721549,1.219769015856746
DipDECK,high_data,6,10,0.1,0.75,2,15,20,0.540170467469712,0.7085452214286253,1.2487156888983373
DipDECK,high_data,6,10,0.1,0.75,2,15,25,0.540170467469712,0.7085452214286253,1.2487156888983373
DipDECK,high_data,6,10,0.1,0.75,2,15,30,0.540170467469712,0.7085452214286253,1.2487156888983373
DipDECK,high_data,6,10,0.1,0.75,2,15,35,0.540170467469712,0.7085452214286253,1.2487156888983373
DipDECK,high_data,6,10,0.1,0.75,5,2,10,0.1038151197759984,0.3061158017399048,0.4099309215159032
DipDECK,high_data,6,10,0.1,0.75,5,2,15,0.1038151197759984,0.3061158017399048,0.4099309215159032
DipDECK,high_data,6,10,0.1,0.75,5,2,20,0.1038151197759984,0.3061158017399048,0.4099309215159032
DipDECK,high_data,6,10,0.1,0.75,5,2,25,0.1038151197759984,0.3061158017399048,0.4099309215159032
DipDECK,high_data,6,10,0.1,0.75,5,2,30,0.1038151197759984,0.3061158017399048,0.4099309215159032
DipDECK,high_data,6,10,0.1,0.75,5,2,35,0.1038151197759984,0.3061158017399048,0.4099309215159032
DipDECK,high_data,6,10,0.1,0.75,5,5,10,0.3343905966043467,0.5131243549328965,0.8475149515372433
DipDECK,high_data,6,10,0.1,0.75,5,5,15,0.3343905966043467,0.5131243549328965,0.8475149515372433
DipDECK,high_data,6,10,0.1,0.75,5,5,20,0.3343905966043467,0.5131243549328965,0.8475149515372433
DipDECK,high_data,6,10,0.1,0.75,5,5,25,0.3343905966043467,0.5131243549328965,0.8475149515372433
DipDECK,high_data,6,10,0.1,0.75,5,5,30,0.3343905966043467,0.5131243549328965,0.8475149515372433
DipDECK,high_data,6,10,0.1,0.75,5,5,35,0.3343905966043467,0.5131243549328965,0.8475149515372433
DipDECK,high_data,6,10,0.1,0.75,5,7,10,0.3839575246525341,0.5748524762445112,0.9588100008970453
DipDECK,high_data,6,10,0.1,0.75,5,7,15,0.3839575246525341,0.5748524762445112,0.9588100008970453
DipDECK,high_data,6,10,0.1,0.75,5,7,20,0.3839575246525341,0.5748524762445112,0.9588100008970453
DipDECK,high_data,6,10,0.1,0.75,5,7,25,0.3839575246525341,0.5748524762445112,0.9588100008970453
DipDECK,high_data,6,10,0.1,0.75,5,7,30,0.3839575246525341,0.5748524762445112,0.9588100008970453
DipDECK,high_data,6,10,0.1,0.75,5,7,35,0.3839575246525341,0.5748524762445112,0.9588100008970453
DipDECK,high_data,6,10,0.1,0.75,5,10,15,0.5106875179155629,0.648659284091834,1.159346802007397
DipDECK,high_data,6,10,0.1,0.75,5,10,20,0.5106875179155629,0.648659284091834,1.159346802007397
DipDECK,high_data,6,10,0.1,0.75,5,10,25,0.5106875179155629,0.648659284091834,1.159346802007397
DipDECK,high_data,6,10,0.1,0.75,5,10,30,0.5106875179155629,0.648659284091834,1.159346802007397
DipDECK,high_data,6,10,0.1,0.75,5,10,35,0.5106875179155629,0.648659284091834,1.159346802007397
DipDECK,high_data,6,10,0.1,0.75,5,15,20,0.6613760960369617,0.748048980571074,1.4094250766080356
DipDECK,high_data,6,10,0.1,0.75,5,15,25,0.6613760960369617,0.748048980571074,1.4094250766080356
DipDECK,high_data,6,10,0.1,0.75,5,15,30,0.6613760960369617,0.748048980571074,1.4094250766080356
DipDECK,high_data,6,10,0.1,0.75,5,15,35,0.6613760960369617,0.748048980571074,1.4094250766080356
DipDECK,high_data,6,10,0.1,0.75,10,2,10,0.09982417380467859,0.3005530954060021,0.40037726921068073
DipDECK,high_data,6,10,0.1,0.75,10,2,15,0.09982417380467859,0.3005530954060021,0.40037726921068073
DipDECK,high_data,6,10,0.1,0.75,10,2,20,0.09982417380467859,0.3005530954060021,0.40037726921068073
DipDECK,high_data,6,10,0.1,0.75,10,2,25,0.09982417380467859,0.3005530954060021,0.40037726921068073
DipDECK,high_data,6,10,0.1,0.75,10,2,30,0.09982417380467859,0.3005530954060021,0.40037726921068073
DipDECK,high_data,6,10,0.1,0.75,10,2,35,0.09982417380467859,0.3005530954060021,0.40037726921068073
DipDECK,high_data,6,10,0.1,0.75,10,5,10,0.49726556023884466,0.6646916439956746,1.1619572042345192
DipDECK,high_data,6,10,0.1,0.75,10,5,15,0.49726556023884466,0.6646916439956746,1.1619572042345192
DipDECK,high_data,6,10,0.1,0.75,10,5,20,0.49726556023884466,0.6646916439956746,1.1619572042345192
DipDECK,high_data,6,10,0.1,0.75,10,5,25,0.49726556023884466,0.6646916439956746,1.1619572042345192
DipDECK,high_data,6,10,0.1,0.75,10,5,30,0.49726556023884466,0.6646916439956746,1.1619572042345192
DipDECK,high_data,6,10,0.1,0.75,10,5,35,0.49726556023884466,0.6646916439956746,1.1619572042345192
DipDECK,high_data,6,10,0.1,0.75,10,7,10,0.5021478666157909,0.6484713918649506,1.1506192584807415
DipDECK,high_data,6,10,0.1,0.75,10,7,15,0.5021478666157909,0.6484713918649506,1.1506192584807415
DipDECK,high_data,6,10,0.1,0.75,10,7,20,0.5021478666157909,0.6484713918649506,1.1506192584807415
DipDECK,high_data,6,10,0.1,0.75,10,7,25,0.5021478666157909,0.6484713918649506,1.1506192584807415
DipDECK,high_data,6,10,0.1,0.75,10,7,30,0.5021478666157909,0.6484713918649506,1.1506192584807415
DipDECK,high_data,6,10,0.1,0.75,10,7,35,0.5021478666157909,0.6484713918649506,1.1506192584807415
DipDECK,high_data,6,10,0.1,0.75,10,10,15,0.6784969306362668,0.7508687113962313,1.429365642032498
DipDECK,high_data,6,10,0.1,0.75,10,10,20,0.6784969306362668,0.7508687113962313,1.429365642032498
DipDECK,high_data,6,10,0.1,0.75,10,10,25,0.6784969306362668,0.7508687113962313,1.429365642032498
DipDECK,high_data,6,10,0.1,0.75,10,10,30,0.6784969306362668,0.7508687113962313,1.429365642032498
DipDECK,high_data,6,10,0.1,0.75,10,10,35,0.6784969306362668,0.7508687113962313,1.429365642032498
DipDECK,high_data,6,10,0.1,0.75,10,15,20,0.6335655240324488,0.7426057737792514,1.3761712978117002
DipDECK,high_data,6,10,0.1,0.75,10,15,25,0.6335655240324488,0.7426057737792514,1.3761712978117002
DipDECK,high_data,6,10,0.1,0.75,10,15,30,0.6335655240324488,0.7426057737792514,1.3761712978117002
DipDECK,high_data,6,10,0.1,0.75,10,15,35,0.6335655240324488,0.7426057737792514,1.3761712978117002
DipDECK,high_data,6,10,0.1,0.8,2,2,10,0.11638611038310762,0.32521667545957544,0.4416027858426831
DipDECK,high_data,6,10,0.1,0.8,2,2,15,0.11638611038310762,0.32521667545957544,0.4416027858426831
DipDECK,high_data,6,10,0.1,0.8,2,2,20,0.11638611038310762,0.32521667545957544,0.4416027858426831
DipDECK,high_data,6,10,0.1,0.8,2,2,25,0.11638611038310762,0.32521667545957544,0.4416027858426831
DipDECK,high_data,6,10,0.1,0.8,2,2,30,0.11638611038310762,0.32521667545957544,0.4416027858426831
DipDECK,high_data,6,10,0.1,0.8,2,2,35,0.11638611038310762,0.32521667545957544,0.4416027858426831
DipDECK,high_data,6,10,0.1,0.8,2,5,10,0.4831219072842669,0.6360813180926657,1.1192032253769326
DipDECK,high_data,6,10,0.1,0.8,2,5,15,0.4831219072842669,0.6360813180926657,1.1192032253769326
DipDECK,high_data,6,10,0.1,0.8,2,5,20,0.4831219072842669,0.6360813180926657,1.1192032253769326
DipDECK,high_data,6,10,0.1,0.8,2,5,25,0.4831219072842669,0.6360813180926657,1.1192032253769326
DipDECK,high_data,6,10,0.1,0.8,2,5,30,0.4831219072842669,0.6360813180926657,1.1192032253769326
DipDECK,high_data,6,10,0.1,0.8,2,5,35,0.4831219072842669,0.6360813180926657,1.1192032253769326
DipDECK,high_data,6,10,0.1,0.8,2,7,10,0.4883473257293549,0.6419534240308974,1.1303007497602522
DipDECK,high_data,6,10,0.1,0.8,2,7,15,0.4883473257293549,0.6419534240308974,1.1303007497602522
DipDECK,high_data,6,10,0.1,0.8,2,7,20,0.4883473257293549,0.6419534240308974,1.1303007497602522
DipDECK,high_data,6,10,0.1,0.8,2,7,25,0.4883473257293549,0.6419534240308974,1.1303007497602522
DipDECK,high_data,6,10,0.1,0.8,2,7,30,0.4883473257293549,0.6419534240308974,1.1303007497602522
DipDECK,high_data,6,10,0.1,0.8,2,7,35,0.4883473257293549,0.6419534240308974,1.1303007497602522
DipDECK,high_data,6,10,0.1,0.8,2,10,15,0.5253885805845911,0.6943804352721549,1.219769015856746
DipDECK,high_data,6,10,0.1,0.8,2,10,20,0.5253885805845911,0.6943804352721549,1.219769015856746
DipDECK,high_data,6,10,0.1,0.8,2,10,25,0.5253885805845911,0.6943804352721549,1.219769015856746
DipDECK,high_data,6,10,0.1,0.8,2,10,30,0.5253885805845911,0.6943804352721549,1.219769015856746
DipDECK,high_data,6,10,0.1,0.8,2,10,35,0.5253885805845911,0.6943804352721549,1.219769015856746
DipDECK,high_data,6,10,0.1,0.8,2,15,20,0.540170467469712,0.7085452214286253,1.2487156888983373
DipDECK,high_data,6,10,0.1,0.8,2,15,25,0.540170467469712,0.7085452214286253,1.2487156888983373
DipDECK,high_data,6,10,0.1,0.8,2,15,30,0.540170467469712,0.7085452214286253,1.2487156888983373
DipDECK,high_data,6,10,0.1,0.8,2,15,35,0.540170467469712,0.7085452214286253,1.2487156888983373
DipDECK,high_data,6,10,0.1,0.8,5,2,10,0.1038151197759984,0.3061158017399048,0.4099309215159032
DipDECK,high_data,6,10,0.1,0.8,5,2,15,0.1038151197759984,0.3061158017399048,0.4099309215159032
DipDECK,high_data,6,10,0.1,0.8,5,2,20,0.1038151197759984,0.3061158017399048,0.4099309215159032
DipDECK,high_data,6,10,0.1,0.8,5,2,25,0.1038151197759984,0.3061158017399048,0.4099309215159032
DipDECK,high_data,6,10,0.1,0.8,5,2,30,0.1038151197759984,0.3061158017399048,0.4099309215159032
DipDECK,high_data,6,10,0.1,0.8,5,2,35,0.1038151197759984,0.3061158017399048,0.4099309215159032
DipDECK,high_data,6,10,0.1,0.8,5,5,10,0.3343905966043467,0.5131243549328965,0.8475149515372433
DipDECK,high_data,6,10,0.1,0.8,5,5,15,0.3343905966043467,0.5131243549328965,0.8475149515372433
DipDECK,high_data,6,10,0.1,0.8,5,5,20,0.3343905966043467,0.5131243549328965,0.8475149515372433
DipDECK,high_data,6,10,0.1,0.8,5,5,25,0.3343905966043467,0.5131243549328965,0.8475149515372433
DipDECK,high_data,6,10,0.1,0.8,5,5,30,0.3343905966043467,0.5131243549328965,0.8475149515372433
DipDECK,high_data,6,10,0.1,0.8,5,5,35,0.3343905966043467,0.5131243549328965,0.8475149515372433
DipDECK,high_data,6,10,0.1,0.8,5,7,10,0.3839575246525341,0.5748524762445112,0.9588100008970453
DipDECK,high_data,6,10,0.1,0.8,5,7,15,0.3839575246525341,0.5748524762445112,0.9588100008970453
DipDECK,high_data,6,10,0.1,0.8,5,7,20,0.3839575246525341,0.5748524762445112,0.9588100008970453
DipDECK,high_data,6,10,0.1,0.8,5,7,25,0.3839575246525341,0.5748524762445112,0.9588100008970453
DipDECK,high_data,6,10,0.1,0.8,5,7,30,0.3839575246525341,0.5748524762445112,0.9588100008970453
DipDECK,high_data,6,10,0.1,0.8,5,7,35,0.3839575246525341,0.5748524762445112,0.9588100008970453
DipDECK,high_data,6,10,0.1,0.8,5,10,15,0.5106875179155629,0.648659284091834,1.159346802007397
DipDECK,high_data,6,10,0.1,0.8,5,10,20,0.5106875179155629,0.648659284091834,1.159346802007397
DipDECK,high_data,6,10,0.1,0.8,5,10,25,0.5106875179155629,0.648659284091834,1.159346802007397
DipDECK,high_data,6,10,0.1,0.8,5,10,30,0.5106875179155629,0.648659284091834,1.159346802007397
DipDECK,high_data,6,10,0.1,0.8,5,10,35,0.5106875179155629,0.648659284091834,1.159346802007397
DipDECK,high_data,6,10,0.1,0.8,5,15,20,0.6613760960369617,0.748048980571074,1.4094250766080356
DipDECK,high_data,6,10,0.1,0.8,5,15,25,0.6613760960369617,0.748048980571074,1.4094250766080356
DipDECK,high_data,6,10,0.1,0.8,5,15,30,0.6613760960369617,0.748048980571074,1.4094250766080356
DipDECK,high_data,6,10,0.1,0.8,5,15,35,0.6613760960369617,0.748048980571074,1.4094250766080356
DipDECK,high_data,6,10,0.1,0.8,10,2,10,0.09982417380467859,0.3005530954060021,0.40037726921068073
DipDECK,high_data,6,10,0.1,0.8,10,2,15,0.09982417380467859,0.3005530954060021,0.40037726921068073
DipDECK,high_data,6,10,0.1,0.8,10,2,20,0.09982417380467859,0.3005530954060021,0.40037726921068073
DipDECK,high_data,6,10,0.1,0.8,10,2,25,0.09982417380467859,0.3005530954060021,0.40037726921068073
DipDECK,high_data,6,10,0.1,0.8,10,2,30,0.09982417380467859,0.3005530954060021,0.40037726921068073
DipDECK,high_data,6,10,0.1,0.8,10,2,35,0.09982417380467859,0.3005530954060021,0.40037726921068073
DipDECK,high_data,6,10,0.1,0.8,10,5,10,0.49726556023884466,0.6646916439956746,1.1619572042345192
DipDECK,high_data,6,10,0.1,0.8,10,5,15,0.49726556023884466,0.6646916439956746,1.1619572042345192
DipDECK,high_data,6,10,0.1,0.8,10,5,20,0.49726556023884466,0.6646916439956746,1.1619572042345192
DipDECK,high_data,6,10,0.1,0.8,10,5,25,0.49726556023884466,0.6646916439956746,1.1619572042345192
DipDECK,high_data,6,10,0.1,0.8,10,5,30,0.49726556023884466,0.6646916439956746,1.1619572042345192
DipDECK,high_data,6,10,0.1,0.8,10,5,35,0.49726556023884466,0.6646916439956746,1.1619572042345192
DipDECK,high_data,6,10,0.1,0.8,10,7,10,0.5021478666157909,0.6484713918649506,1.1506192584807415
DipDECK,high_data,6,10,0.1,0.8,10,7,15,0.5021478666157909,0.6484713918649506,1.1506192584807415
DipDECK,high_data,6,10,0.1,0.8,10,7,20,0.5021478666157909,0.6484713918649506,1.1506192584807415
DipDECK,high_data,6,10,0.1,0.8,10,7,25,0.5021478666157909,0.6484713918649506,1.1506192584807415
DipDECK,high_data,6,10,0.1,0.8,10,7,30,0.5021478666157909,0.6484713918649506,1.1506192584807415
DipDECK,high_data,6,10,0.1,0.8,10,7,35,0.5021478666157909,0.6484713918649506,1.1506192584807415
DipDECK,high_data,6,10,0.1,0.8,10,10,15,0.6784969306362668,0.7508687113962313,1.429365642032498
DipDECK,high_data,6,10,0.1,0.8,10,10,20,0.6784969306362668,0.7508687113962313,1.429365642032498
DipDECK,high_data,6,10,0.1,0.8,10,10,25,0.6784969306362668,0.7508687113962313,1.429365642032498
