name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,2,50,10,100,0.7,1000,0.5599041097172301,0.7210750370203021,1.2809791467375322
SCAR,low_data,2,50,10,100,0.7,2000,0.6171487088338424,0.7525413873093966,1.369690096143239
SCAR,low_data,2,50,10,100,0.7,2500,0.5545540723132997,0.739425438063571,1.2939795103768708
SCAR,low_data,2,50,10,100,0.7,3000,0.6096515242695144,0.749661633736958,1.3593131580064726
SCAR,low_data,2,50,10,100,0.7,4000,0.6094440906137232,0.750031013425601,1.359475104039324
SCAR,low_data,2,50,10,100,0.7,5000,0.5703035112653075,0.7601149058804502,1.3304184171457578
SCAR,low_data,2,50,10,100,0.8,500,0.5071226312467487,0.7179910622063767,1.2251136934531255
SCAR,low_data,2,50,10,100,0.8,1000,0.5806918512197289,0.761090004735033,1.3417818559547618
SCAR,low_data,2,50,10,100,0.8,2000,0.5799501529513411,0.7624752579956028,1.342425410946944
SCAR,low_data,2,50,10,100,0.8,2500,0.5856755352397889,0.7633777540300155,1.3490532892698044
SCAR,low_data,2,50,10,100,0.8,3000,0.5800109700833544,0.7641436957923329,1.3441546658756873
SCAR,low_data,2,50,10,100,0.8,4000,0.5794137786419492,0.7596599037586176,1.3390736824005667
SCAR,low_data,2,50,10,100,0.8,5000,0.5916272572878691,0.7636362958942189,1.355263553182088
SCAR,low_data,2,50,10,100,0.9,500,0.5610224602331877,0.7646857499509633,1.325708210184151
SCAR,low_data,2,50,10,100,0.9,1000,0.5683962469542513,0.7664632202486248,1.3348594672028762
SCAR,low_data,2,50,10,100,0.9,2000,0.5979617155007108,0.7751905735798985,1.3731522890806094
SCAR,low_data,2,50,10,100,0.9,2500,0.5924859839390696,0.7737176741644294,1.3662036581034989
SCAR,low_data,2,50,10,100,0.9,3000,0.6031952395364344,0.7771879207965068,1.3803831603329413
SCAR,low_data,2,50,10,100,0.9,4000,0.62251134644205,0.7964292129354729,1.4189405593775228
SCAR,low_data,2,50,10,100,0.9,5000,0.6182190342809705,0.7965295632928749,1.4147485975738454
