name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,1,50,10,100,0.7,1000,0.5470900613790122,0.7102304814060363,1.2573205427850485
SCAR,low_data,1,50,10,100,0.7,2000,0.618000066402923,0.7498634188102548,1.367863485213178
SCAR,low_data,1,50,10,100,0.7,2500,0.5752596500675705,0.7493885034265233,1.3246481534940937
SCAR,low_data,1,50,10,100,0.7,3000,0.6332551912165246,0.7667446645497921,1.3999998557663167
SCAR,low_data,1,50,10,100,0.7,4000,0.6497128037049694,0.7827025126491293,1.4324153163540987
SCAR,low_data,1,50,10,100,0.7,5000,0.5862352135708402,0.7638667384423338,1.350101952013174
SCAR,low_data,1,50,10,100,0.8,500,0.5288068075290063,0.7281400838658384,1.2569468913948447
SCAR,low_data,1,50,10,100,0.8,1000,0.5787078267118293,0.7608187008724469,1.339526527584276
SCAR,low_data,1,50,10,100,0.8,2000,0.5673658072958929,0.7561786135938231,1.323544420889716
SCAR,low_data,1,50,10,100,0.8,2500,0.5839726086070175,0.760976066880659,1.3449486754876765
SCAR,low_data,1,50,10,100,0.8,3000,0.5761881990686953,0.7631303395654071,1.3393185386341024
SCAR,low_data,1,50,10,100,0.8,4000,0.5710475721783516,0.7580647378905299,1.3291123100688815
SCAR,low_data,1,50,10,100,0.8,5000,0.590775209667587,0.7631476361663833,1.3539228458339703
SCAR,low_data,1,50,10,100,0.9,500,0.5610224602331877,0.7646857499509634,1.325708210184151
SCAR,low_data,1,50,10,100,0.9,1000,0.5683962469542513,0.7664632202486249,1.3348594672028762
SCAR,low_data,1,50,10,100,0.9,2000,0.5980971412411871,0.7752134459290729,1.37331058717026
SCAR,low_data,1,50,10,100,0.9,2500,0.5924859839390696,0.7737176741644294,1.3662036581034989
SCAR,low_data,1,50,10,100,0.9,3000,0.6031952395364344,0.7771879207965069,1.3803831603329413
SCAR,low_data,1,50,10,100,0.9,4000,0.62251134644205,0.7964292129354726,1.4189405593775226
SCAR,low_data,1,50,10,100,0.9,5000,0.6182190342809705,0.7965295632928753,1.4147485975738459
