name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,4,5,0.15,12,20,0.02,0.7978985603106055,0.8304932540851772,1.6283918143957825
DipMeans,low_data,4,5,0.15,12,25,0.02,0.8075490283885063,0.8376247058974713,1.6451737342859776
DipMeans,low_data,4,5,0.15,12,30,0.02,0.8700100470224815,0.8663608113267379,1.7363708583492194
DipMeans,low_data,4,5,0.15,15,20,0.02,0.7901729186365112,0.8240134532612171,1.6141863718977283
DipMeans,low_data,4,5,0.15,15,25,0.02,0.7947381093440973,0.8244808680430349,1.6192189773871322
DipMeans,low_data,4,5,0.15,15,30,0.02,0.797745146171396,0.8247516471856857,1.6224967933570817
DipMeans,low_data,4,5,0.15,2,10,0.05,0.5514537128346159,0.7650473898514346,1.3165011026860505
DipMeans,low_data,4,5,0.15,2,12,0.05,0.8826570941483983,0.8689790740476149,1.751636168196013
DipMeans,low_data,4,5,0.15,2,15,0.05,0.7844642451321405,0.844803993856934,1.6292682389890745
DipMeans,low_data,4,5,0.15,2,20,0.05,0.7868305449710342,0.8435853121611361,1.6304158571321703
DipMeans,low_data,4,5,0.15,2,25,0.05,0.7614115185909364,0.8280259261736076,1.589437444764544
DipMeans,low_data,4,5,0.15,2,30,0.05,0.7416807068949441,0.8222221353721083,1.5639028422670525
DipMeans,low_data,4,5,0.15,5,10,0.05,0.8057708286507559,0.8519140997974487,1.6576849284482047
DipMeans,low_data,4,5,0.15,5,12,0.05,0.5232131223041759,0.7629531347188866,1.2861662570230625
DipMeans,low_data,4,5,0.15,5,15,0.05,0.7909064985170673,0.8478727662341987,1.638779264751266
DipMeans,low_data,4,5,0.15,5,20,0.05,0.768116408279236,0.838518044024267,1.606634452303503
DipMeans,low_data,4,5,0.15,5,25,0.05,0.7432871652499768,0.8243322449922627,1.5676194102422394
DipMeans,low_data,4,5,0.15,5,30,0.05,0.5364973059391338,0.7816168740182731,1.3181141799574068
DipMeans,low_data,4,5,0.15,7,10,0.05,0.8116661431275283,0.858996287414193,1.6706624305417213
DipMeans,low_data,4,5,0.15,7,12,0.05,0.814445146127242,0.8593471782167105,1.6737923243439523
DipMeans,low_data,4,5,0.15,7,15,0.05,0.7896038904497817,0.8463625263856477,1.6359664168354295
DipMeans,low_data,4,5,0.15,7,20,0.05,0.6752238550732788,0.818188690351597,1.4934125454248757
DipMeans,low_data,4,5,0.15,7,25,0.05,0.5553227807632029,0.7856546068911797,1.3409773876543825
DipMeans,low_data,4,5,0.15,7,30,0.05,0.4896693663448694,0.7671414373171768,1.2568108036620462
DipMeans,low_data,4,5,0.15,10,12,0.05,0.6077527457159773,0.7827764303611606,1.3905291760771379
DipMeans,low_data,4,5,0.15,10,15,0.05,0.8891742188614941,0.8725758953405515,1.7617501142020455
DipMeans,low_data,4,5,0.15,10,20,0.05,0.7484688065191456,0.8254392847188169,1.5739080912379624
DipMeans,low_data,4,5,0.15,10,25,0.05,0.7373887657904977,0.8181827946100899,1.5555715604005877
DipMeans,low_data,4,5,0.15,10,30,0.05,0.5162560424016462,0.7769759583590207,1.2932320007606668
DipMeans,low_data,4,5,0.15,12,15,0.05,0.888353182721783,0.8750848154267745,1.7634379981485575
DipMeans,low_data,4,5,0.15,12,20,0.05,0.836554040459639,0.8534822286966296,1.6900362691562685
DipMeans,low_data,4,5,0.15,12,25,0.05,0.8405873353623253,0.8549046456266658,1.695491980988991
DipMeans,low_data,4,5,0.15,12,30,0.05,0.905984136883812,0.881788514343065,1.787772651226877
DipMeans,low_data,4,5,0.15,15,20,0.05,0.7583302764633174,0.8249661281133125,1.5832964045766298
DipMeans,low_data,4,5,0.15,15,25,0.05,0.76153787893823,0.8280232073533305,1.5895610862915603
DipMeans,low_data,4,5,0.15,15,30,0.05,0.5580714484298849,0.787338964192723,1.3454104126226079
DipMeans,low_data,4,5,0.2,2,10,0.01,0.3841581633857584,0.633373342824676,1.0175315062104344
DipMeans,low_data,4,5,0.2,2,12,0.01,0.38917252283509346,0.6403934223051605,1.029565945140254
DipMeans,low_data,4,5,0.2,2,15,0.01,0.39237294658140737,0.6441498259443839,1.0365227725257913
DipMeans,low_data,4,5,0.2,2,20,0.01,0.44495681537450266,0.7090032986769963,1.153960114051499
DipMeans,low_data,4,5,0.2,2,25,0.01,0.44700753226612533,0.7098587889502037,1.156866321216329
DipMeans,low_data,4,5,0.2,2,30,0.01,0.7916202998678216,0.845857218725067,1.6374775185928887
DipMeans,low_data,4,5,0.2,5,10,0.01,0.38545245878487744,0.6351043608649414,1.0205568196498187
DipMeans,low_data,4,5,0.2,5,12,0.01,0.3889443895658028,0.6387503804197477,1.0276947699855505
DipMeans,low_data,4,5,0.2,5,15,0.01,0.39037151327193326,0.640650328044563,1.0310218413164962
DipMeans,low_data,4,5,0.2,5,20,0.01,0.445771368379377,0.7095012534939631,1.15527262187334
DipMeans,low_data,4,5,0.2,5,25,0.01,0.4470337059481271,0.7093794792300938,1.156413185178221
DipMeans,low_data,4,5,0.2,5,30,0.01,0.44721254068312816,0.7090209565579241,1.1562334972410522
DipMeans,low_data,4,5,0.2,7,10,0.01,0.6269012618865647,0.7431812072421187,1.3700824691286835
DipMeans,low_data,4,5,0.2,7,12,0.01,0.6296988922325651,0.7445340705959855,1.3742329628285508
DipMeans,low_data,4,5,0.2,7,15,0.01,0.6330149884135087,0.747352917184732,1.3803679055982405
DipMeans,low_data,4,5,0.2,7,20,0.01,0.7337930542901931,0.8165955680614179,1.550388622351611
DipMeans,low_data,4,5,0.2,7,25,0.01,0.7376488084426843,0.8172858546380288,1.5549346630807133
DipMeans,low_data,4,5,0.2,7,30,0.01,0.7330221100833494,0.8118988426226234,1.5449209527059726
DipMeans,low_data,4,5,0.2,10,12,0.01,0.7250055403397299,0.8132322568853846,1.5382377972251144
DipMeans,low_data,4,5,0.2,10,15,0.01,0.7307252903118305,0.8171372334156336,1.5478625237274641
DipMeans,low_data,4,5,0.2,10,20,0.01,0.7356097272892238,0.8177010781847738,1.5533108054739975
DipMeans,low_data,4,5,0.2,10,25,0.01,0.727161443993241,0.8080717718458034,1.5352332158390443
DipMeans,low_data,4,5,0.2,10,30,0.01,0.7309155036120919,0.8094380755491243,1.5403535791612162
DipMeans,low_data,4,5,0.2,12,15,0.01,0.7939605981601034,0.8299572666126231,1.6239178647727266
DipMeans,low_data,4,5,0.2,12,20,0.01,0.7988024152139266,0.8325994767036463,1.631401891917573
DipMeans,low_data,4,5,0.2,12,25,0.01,0.7949087518875015,0.8261150538956112,1.6210238057831128
DipMeans,low_data,4,5,0.2,12,30,0.01,0.8554312575844689,0.8538061515750974,1.7092374091595663
DipMeans,low_data,4,5,0.2,15,20,0.01,0.7875701988963955,0.8214262188275404,1.6089964177239358
DipMeans,low_data,4,5,0.2,15,25,0.01,0.7933608267327111,0.8229130151378901,1.6162738418706013
DipMeans,low_data,4,5,0.2,15,30,0.01,0.794658603683102,0.8211471988058847,1.6158058024889868
DipMeans,low_data,4,5,0.2,2,10,0.02,0.43564806345474616,0.6990355890200448,1.134683652474791
DipMeans,low_data,4,5,0.2,2,12,0.02,0.43725331780676985,0.7014543014974729,1.1387076193042427
DipMeans,low_data,4,5,0.2,2,15,0.02,0.44020107531291003,0.7026799105321488,1.1428809858450588
DipMeans,low_data,4,5,0.2,2,20,0.02,0.4423245773979428,0.704414541835697,1.1467391192336398
DipMeans,low_data,4,5,0.2,2,25,0.02,0.6432563924187893,0.7519694403604725,1.395225832779262
DipMeans,low_data,4,5,0.2,2,30,0.02,0.6435692517331257,0.7498958103700815,1.3934650621032072
DipMeans,low_data,4,5,0.2,5,10,0.02,0.4350440221792257,0.698589204249095,1.1336332264283207
DipMeans,low_data,4,5,0.2,5,12,0.02,0.4360981452450202,0.6973359587809271,1.1334341040259472
DipMeans,low_data,4,5,0.2,5,15,0.02,0.4412304958918971,0.7031473789743115,1.1443778748662086
DipMeans,low_data,4,5,0.2,5,20,0.02,0.443057913645346,0.7037988798539554,1.1468567934993015
DipMeans,low_data,4,5,0.2,5,25,0.02,0.43553395211183654,0.6956776946895576,1.1312116468013942
DipMeans,low_data,4,5,0.2,5,30,0.02,0.7789652411767315,0.8343055925346392,1.6132708337113706
DipMeans,low_data,4,5,0.2,7,10,0.02,0.6244159593794953,0.7414087809433558,1.3658247403228512
DipMeans,low_data,4,5,0.2,7,12,0.02,0.6300014217979613,0.7464771675754123,1.3764785893733735
DipMeans,low_data,4,5,0.2,7,15,0.02,0.7306110310974684,0.8166610380354836,1.547272069132952
DipMeans,low_data,4,5,0.2,7,20,0.02,0.726620689812558,0.811277270529526,1.5378979603420841
DipMeans,low_data,4,5,0.2,7,25,0.02,0.7279433608340654,0.8085467643504473,1.5364901251845127
DipMeans,low_data,4,5,0.2,7,30,0.02,0.7317398368220068,0.8100903916479211,1.541830228469928
DipMeans,low_data,4,5,0.2,10,12,0.02,0.7250055403397299,0.8132322568853846,1.5382377972251144
DipMeans,low_data,4,5,0.2,10,15,0.02,0.7307252903118305,0.8171372334156336,1.5478625237274641
DipMeans,low_data,4,5,0.2,10,20,0.02,0.7356097272892238,0.8177010781847738,1.5533108054739975
DipMeans,low_data,4,5,0.2,10,25,0.02,0.727161443993241,0.8080717718458034,1.5352332158390443
DipMeans,low_data,4,5,0.2,10,30,0.02,0.7309155036120919,0.8094380755491243,1.5403535791612162
DipMeans,low_data,4,5,0.2,12,15,0.02,0.7939605981601034,0.8299572666126231,1.6239178647727266
DipMeans,low_data,4,5,0.2,12,20,0.02,0.7988024152139266,0.8325994767036463,1.631401891917573
DipMeans,low_data,4,5,0.2,12,25,0.02,0.7949087518875015,0.8261150538956112,1.6210238057831128
DipMeans,low_data,4,5,0.2,12,30,0.02,0.8554312575844689,0.8538061515750974,1.7092374091595663
DipMeans,low_data,4,5,0.2,15,20,0.02,0.7875701988963955,0.8214262188275404,1.6089964177239358
DipMeans,low_data,4,5,0.2,15,25,0.02,0.7933608267327111,0.8229130151378901,1.6162738418706013
DipMeans,low_data,4,5,0.2,15,30,0.02,0.794658603683102,0.8211471988058847,1.6158058024889868
DipMeans,low_data,4,5,0.2,2,10,0.05,0.4340493921294142,0.6956491015232387,1.1296984936526528
DipMeans,low_data,4,5,0.2,2,12,0.05,0.43600530059878434,0.6996237968467411,1.1356290974455254
DipMeans,low_data,4,5,0.2,2,15,0.05,0.44028952818424527,0.7042576124685047,1.14454714065275
DipMeans,low_data,4,5,0.2,2,20,0.05,0.4448007721766933,0.7095410190239794,1.1543417912006726
DipMeans,low_data,4,5,0.2,2,25,0.05,0.7403139300389939,0.819319157030287,1.559633087069281
DipMeans,low_data,4,5,0.2,2,30,0.05,0.791427363119998,0.8460924201019411,1.637519783221939
DipMeans,low_data,4,5,0.2,5,10,0.05,0.45183181879505746,0.7147399294082636,1.166571748203321
DipMeans,low_data,4,5,0.2,5,12,0.05,0.45539144840628276,0.7206846165498146,1.1760760649560975
DipMeans,low_data,4,5,0.2,5,15,0.05,0.45894617069970284,0.7262787351406355,1.1852249058403383
DipMeans,low_data,4,5,0.2,5,20,0.05,0.4597269537397497,0.7260029826462566,1.1857299363860063
DipMeans,low_data,4,5,0.2,5,25,0.05,0.4617527670704312,0.7265831718536209,1.1883359389240522
DipMeans,low_data,4,5,0.2,5,30,0.05,0.7746839286316405,0.8376956737613673,1.6123796023930077
DipMeans,low_data,4,5,0.2,7,10,0.05,0.7230903223431596,0.8130775964572597,1.5361679188004194
DipMeans,low_data,4,5,0.2,7,12,0.05,0.7267230007955122,0.8159177328747984,1.5426407336703107
DipMeans,low_data,4,5,0.2,7,15,0.05,0.7310744374126729,0.8182930408961603,1.5493674783088331
DipMeans,low_data,4,5,0.2,7,20,0.05,0.7248497261554293,0.8085582952135089,1.5334080213689383
DipMeans,low_data,4,5,0.2,7,25,0.05,0.7292342333271756,0.8098511175256776,1.5390853508528533
DipMeans,low_data,4,5,0.2,7,30,0.05,0.7339587584165211,0.8130520958415821,1.5470108542581031
DipMeans,low_data,4,5,0.2,10,12,0.05,0.7257190641689613,0.813979582817859,1.5396986469868201
DipMeans,low_data,4,5,0.2,10,15,0.05,0.7318126386453013,0.8180243881587437,1.549837026804045
DipMeans,low_data,4,5,0.2,10,20,0.05,0.7356910839967741,0.817949495492459,1.5536405794892332
DipMeans,low_data,4,5,0.2,10,25,0.05,0.7372530753480095,0.8167101426072143,1.5539632179552239
DipMeans,low_data,4,5,0.2,10,30,0.05,0.7410487636965445,0.8190425961456719,1.5600913598422164
DipMeans,low_data,4,5,0.2,12,15,0.05,0.7930955703281892,0.8292376368871031,1.6223332072152923
DipMeans,low_data,4,5,0.2,12,20,0.05,0.8000673356457184,0.8321843767407949,1.6322517123865135
DipMeans,low_data,4,5,0.2,12,25,0.05,0.7941677685598836,0.8258077815687817,1.6199755501286652
DipMeans,low_data,4,5,0.2,12,30,0.05,0.7983443045138193,0.8268079732187666,1.625152277732586
DipMeans,low_data,4,5,0.2,15,20,0.05,0.7880137242991258,0.8204750840065647,1.6084888083056903
DipMeans,low_data,4,5,0.2,15,25,0.05,0.7915818066640816,0.8219386482923902,1.613520454956472
DipMeans,low_data,4,5,0.2,15,30,0.05,0.7927505014418829,0.8205967803139825,1.6133472817558654
DipMeans,low_data,4,5,0.3,2,10,0.01,0.4353493673598349,0.6989036308141324,1.1342529981739673
DipMeans,low_data,4,5,0.3,2,12,0.01,0.43669012465335066,0.6994742551462138,1.1361643797995644
DipMeans,low_data,4,5,0.3,2,15,0.01,0.44061369159913577,0.7028368239766353,1.143450515575771
DipMeans,low_data,4,5,0.3,2,20,0.01,0.4456138993696876,0.7076629442941593,1.153276843663847
DipMeans,low_data,4,5,0.3,2,25,0.01,0.4470291576261383,0.7091434534279062,1.1561726110540445
DipMeans,low_data,4,5,0.3,2,30,0.01,0.4475439833576034,0.7087946198318716,1.1563386031894751
DipMeans,low_data,4,5,0.3,5,10,0.01,0.43555879994730057,0.6994509465433463,1.1350097464906468
DipMeans,low_data,4,5,0.3,5,12,0.01,0.4365188857690344,0.6997719302148171,1.1362908159838514
DipMeans,low_data,4,5,0.3,5,15,0.01,0.43931540454481033,0.7018700026042264,1.1411854071490368
DipMeans,low_data,4,5,0.3,5,20,0.01,0.4449638927428992,0.7080398889607877,1.153003781703687
DipMeans,low_data,4,5,0.3,5,25,0.01,0.7398939555633628,0.8186948797849802,1.558588835348343
DipMeans,low_data,4,5,0.3,5,30,0.01,0.740865515177321,0.817567858527746,1.558433373705067
DipMeans,low_data,4,5,0.3,7,10,0.01,0.6244159593794953,0.7414087809433558,1.3658247403228512
DipMeans,low_data,4,5,0.3,7,12,0.01,0.6287940908047555,0.7436963357564482,1.3724904265612037
DipMeans,low_data,4,5,0.3,7,15,0.01,0.6328970794874478,0.7458996806728623,1.3787967601603102
DipMeans,low_data,4,5,0.3,7,20,0.01,0.6288661179279482,0.7421181116223422,1.3709842295502903
DipMeans,low_data,4,5,0.3,7,25,0.01,0.6334114312821747,0.7443324814831664,1.3777439127653412
DipMeans,low_data,4,5,0.3,7,30,0.01,0.6339475944790677,0.7423393911405833,1.3762869856196511
DipMeans,low_data,4,5,0.3,10,12,0.01,0.7250055403397299,0.8132322568853846,1.5382377972251144
DipMeans,low_data,4,5,0.3,10,15,0.01,0.7328685914878664,0.8193582200413574,1.552226811529224
DipMeans,low_data,4,5,0.3,10,20,0.01,0.737720361915749,0.8199188016631179,1.557639163578867
DipMeans,low_data,4,5,0.3,10,25,0.01,0.7383851042077803,0.8178376904459618,1.556222794653742
DipMeans,low_data,4,5,0.3,10,30,0.01,0.7406065401021946,0.8175637434334444,1.558170283535639
DipMeans,low_data,4,5,0.3,12,15,0.01,0.79054415932958,0.8264050184916446,1.6169491778212246
DipMeans,low_data,4,5,0.3,12,20,0.01,0.7986466472806941,0.8314453945949306,1.6300920418756246
DipMeans,low_data,4,5,0.3,12,25,0.01,0.8037745519206482,0.834158919893881,1.637933471814529
DipMeans,low_data,4,5,0.3,12,30,0.01,0.8051187620922707,0.832858465232684,1.6379772273249547
DipMeans,low_data,4,5,0.3,15,20,0.01,0.7871171771296726,0.819986527211065,1.6071037043407377
DipMeans,low_data,4,5,0.3,15,25,0.01,0.7896085952184523,0.821794549194026,1.6114031444124781
DipMeans,low_data,4,5,0.3,15,30,0.01,0.794549015483587,0.8235595282584333,1.6181085437420202
DipMeans,low_data,4,5,0.3,2,10,0.02,0.4353493673598349,0.6989036308141324,1.1342529981739673
DipMeans,low_data,4,5,0.3,2,12,0.02,0.43669012465335066,0.6994742551462138,1.1361643797995644
DipMeans,low_data,4,5,0.3,2,15,0.02,0.44061369159913577,0.7028368239766353,1.143450515575771
DipMeans,low_data,4,5,0.3,2,20,0.02,0.4456138993696876,0.7076629442941593,1.153276843663847
DipMeans,low_data,4,5,0.3,2,25,0.02,0.4470291576261383,0.7091434534279062,1.1561726110540445
DipMeans,low_data,4,5,0.3,2,30,0.02,0.4475439833576034,0.7087946198318716,1.1563386031894751
DipMeans,low_data,4,5,0.3,5,10,0.02,0.43555879994730057,0.6994509465433463,1.1350097464906468
DipMeans,low_data,4,5,0.3,5,12,0.02,0.4365188857690344,0.6997719302148171,1.1362908159838514
DipMeans,low_data,4,5,0.3,5,15,0.02,0.43931540454481033,0.7018700026042264,1.1411854071490368
DipMeans,low_data,4,5,0.3,5,20,0.02,0.4449638927428992,0.7080398889607877,1.153003781703687
DipMeans,low_data,4,5,0.3,5,25,0.02,0.7398939555633628,0.8186948797849802,1.558588835348343
DipMeans,low_data,4,5,0.3,5,30,0.02,0.740865515177321,0.817567858527746,1.558433373705067
DipMeans,low_data,4,5,0.3,7,10,0.02,0.6244159593794953,0.7414087809433558,1.3658247403228512
DipMeans,low_data,4,5,0.3,7,12,0.02,0.6287940908047555,0.7436963357564482,1.3724904265612037
DipMeans,low_data,4,5,0.3,7,15,0.02,0.6328970794874478,0.7458996806728623,1.3787967601603102
DipMeans,low_data,4,5,0.3,7,20,0.02,0.6288661179279482,0.7421181116223422,1.3709842295502903
DipMeans,low_data,4,5,0.3,7,25,0.02,0.6334114312821747,0.7443324814831664,1.3777439127653412
DipMeans,low_data,4,5,0.3,7,30,0.02,0.6339475944790677,0.7423393911405833,1.3762869856196511
DipMeans,low_data,4,5,0.3,10,12,0.02,0.7250055403397299,0.8132322568853846,1.5382377972251144
DipMeans,low_data,4,5,0.3,10,15,0.02,0.7328685914878664,0.8193582200413574,1.552226811529224
DipMeans,low_data,4,5,0.3,10,20,0.02,0.737720361915749,0.8199188016631179,1.557639163578867
DipMeans,low_data,4,5,0.3,10,25,0.02,0.7383851042077803,0.8178376904459618,1.556222794653742
DipMeans,low_data,4,5,0.3,10,30,0.02,0.7406065401021946,0.8175637434334444,1.558170283535639
DipMeans,low_data,4,5,0.3,12,15,0.02,0.79054415932958,0.8264050184916446,1.6169491778212246
DipMeans,low_data,4,5,0.3,12,20,0.02,0.7986466472806941,0.8314453945949306,1.6300920418756246
DipMeans,low_data,4,5,0.3,12,25,0.02,0.8037745519206482,0.834158919893881,1.637933471814529
DipMeans,low_data,4,5,0.3,12,30,0.02,0.8051187620922707,0.832858465232684,1.6379772273249547
DipMeans,low_data,4,5,0.3,15,20,0.02,0.7871171771296726,0.819986527211065,1.6071037043407377
DipMeans,low_data,4,5,0.3,15,25,0.02,0.7896085952184523,0.821794549194026,1.6114031444124781
DipMeans,low_data,4,5,0.3,15,30,0.02,0.794549015483587,0.8235595282584333,1.6181085437420202
DipMeans,low_data,4,5,0.3,2,10,0.05,0.43494574114735374,0.6981949159082383,1.1331406570555922
DipMeans,low_data,4,5,0.3,2,12,0.05,0.4373645877041274,0.700768916750385,1.1381335044545124
DipMeans,low_data,4,5,0.3,2,15,0.05,0.44231096872290154,0.7056722960687869,1.1479832647916886
DipMeans,low_data,4,5,0.3,2,20,0.05,0.44535015407593515,0.7066326855490579,1.151982839624993
DipMeans,low_data,4,5,0.3,2,25,0.05,0.44628048310678087,0.7072923635449084,1.1535728466516892
DipMeans,low_data,4,5,0.3,2,30,0.05,0.7408776864487197,0.8172957879477731,1.5581734743964928
DipMeans,low_data,4,5,0.3,5,10,0.05,0.43569724196065096,0.6991354817327733,1.1348327236934241
DipMeans,low_data,4,5,0.3,5,12,0.05,0.43847841221942996,0.7022644241793311,1.140742836398761
DipMeans,low_data,4,5,0.3,5,15,0.05,0.44047534507305963,0.7048917000923575,1.145367045165417
DipMeans,low_data,4,5,0.3,5,20,0.05,0.4430509281249795,0.7056139012429153,1.148664829367895
DipMeans,low_data,4,5,0.3,5,25,0.05,0.7402379466238784,0.8197097304084208,1.5599476770322993
DipMeans,low_data,4,5,0.3,5,30,0.05,0.7424055197137256,0.8190620447632062,1.5614675644769318
DipMeans,low_data,4,5,0.3,7,10,0.05,0.6244159593794953,0.7414087809433558,1.3658247403228512
DipMeans,low_data,4,5,0.3,7,12,0.05,0.6300014217979613,0.7464771675754123,1.3764785893733735
DipMeans,low_data,4,5,0.3,7,15,0.05,0.7312048689012808,0.8168030541998827,1.5480079231011636
DipMeans,low_data,4,5,0.3,7,20,0.05,0.7361579908332653,0.8172468817246461,1.5534048725579113
DipMeans,low_data,4,5,0.3,7,25,0.05,0.7371970681499591,0.8157163997001268,1.552913467850086
DipMeans,low_data,4,5,0.3,7,30,0.05,0.7409285608878118,0.8178853370938662,1.5588138979816781
DipMeans,low_data,4,5,0.3,10,12,0.05,0.7273620077223647,0.8155487519009552,1.5429107596233198
DipMeans,low_data,4,5,0.3,10,15,0.05,0.7305381864757836,0.8166786464275558,1.5472168329033393
DipMeans,low_data,4,5,0.3,10,20,0.05,0.7385860126053015,0.8203684129505382,1.5589544255558399
DipMeans,low_data,4,5,0.3,10,25,0.05,0.7417711195808331,0.8209270592606204,1.5626981788414533
DipMeans,low_data,4,5,0.3,10,30,0.05,0.7426630583813078,0.8195547375620489,1.5622177959433565
DipMeans,low_data,4,5,0.3,12,15,0.05,0.7917480790814734,0.8282895251161849,1.6200376041976583
DipMeans,low_data,4,5,0.3,12,20,0.05,0.7983295660782895,0.8302534063171872,1.6285829723954768
DipMeans,low_data,4,5,0.3,12,25,0.05,0.8029593391279155,0.8326499276171012,1.6356092667450168
DipMeans,low_data,4,5,0.3,12,30,0.05,0.8044419177034632,0.8318077286667427,1.6362496463702059
DipMeans,low_data,4,5,0.3,15,20,0.05,0.78875165850306,0.8236152337771488,1.6123668922802088
DipMeans,low_data,4,5,0.3,15,25,0.05,0.7944939400920962,0.8262650061297488,1.620758946221845
DipMeans,low_data,4,5,0.3,15,30,0.05,0.8035645645677707,0.8303316742489846,1.6338962388167553
DipMeans,low_data,4,5,0.4,2,10,0.01,0.4348381671654564,0.6971738906738059,1.1320120578392623
