name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,5,2,0.4,5,20,0.01,0.8339787299008444,0.8229320482013543,1.6569107781021988
DipMeans,low_data,5,2,0.4,5,25,0.01,0.8256162361496554,0.810435128849842,1.6360513649994974
DipMeans,low_data,5,2,0.4,5,30,0.01,0.8236930243133508,0.8087230134705338,1.6324160377838846
DipMeans,low_data,5,2,0.4,7,10,0.01,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,5,2,0.4,7,12,0.01,0.7039337272467643,0.763704840911712,1.4676385681584763
DipMeans,low_data,5,2,0.4,7,15,0.01,0.7978615552843595,0.7891483688402663,1.5870099241246258
DipMeans,low_data,5,2,0.4,7,20,0.01,0.8170338810116774,0.8039303159923429,1.6209641970040203
DipMeans,low_data,5,2,0.4,7,25,0.01,0.8297922416892348,0.8177733946567817,1.6475656363460165
DipMeans,low_data,5,2,0.4,7,30,0.01,0.8124494943591188,0.8064244985900823,1.618873992949201
DipMeans,low_data,5,2,0.4,10,12,0.01,0.8060580417507637,0.7986303122148704,1.604688353965634
DipMeans,low_data,5,2,0.4,10,15,0.01,0.7960601144084039,0.7899408085445749,1.5860009229529788
DipMeans,low_data,5,2,0.4,10,20,0.01,0.7900836359974394,0.7856926020784529,1.5757762380758922
DipMeans,low_data,5,2,0.4,10,25,0.01,0.8061183455602735,0.8075090272762052,1.6136273728364787
DipMeans,low_data,5,2,0.4,10,30,0.01,0.8058971951072798,0.8060482694412939,1.6119454645485738
DipMeans,low_data,5,2,0.4,12,15,0.01,0.8042430341148117,0.7941948070912945,1.5984378412061062
DipMeans,low_data,5,2,0.4,12,20,0.01,0.8077169016290685,0.8018859845504358,1.6096028861795042
DipMeans,low_data,5,2,0.4,12,25,0.01,0.8262055855720294,0.8251243083240933,1.6513298938961227
DipMeans,low_data,5,2,0.4,12,30,0.01,0.8189163982559309,0.8140016917256071,1.6329180899815379
DipMeans,low_data,5,2,0.4,15,20,0.01,0.7671507219656147,0.7805786428863541,1.547729364851969
DipMeans,low_data,5,2,0.4,15,25,0.01,0.7774682584578247,0.7939065635736222,1.571374822031447
DipMeans,low_data,5,2,0.4,15,30,0.01,0.7766168733696147,0.7906110178591109,1.5672278912287256
DipMeans,low_data,5,2,0.4,2,10,0.02,0.7226205302393687,0.7864706314234445,1.509091161662813
DipMeans,low_data,5,2,0.4,2,12,0.02,0.7049392392224807,0.764446471239142,1.4693857104616228
DipMeans,low_data,5,2,0.4,2,15,0.02,0.7011683369331185,0.7629179585296376,1.464086295462756
DipMeans,low_data,5,2,0.4,2,20,0.02,0.6981312299246635,0.7599836877957101,1.4581149177203736
DipMeans,low_data,5,2,0.4,2,25,0.02,0.8162398028306468,0.8131585503366928,1.6293983531673395
DipMeans,low_data,5,2,0.4,2,30,0.02,0.8093932639329662,0.8049971140088996,1.6143903779418658
DipMeans,low_data,5,2,0.4,5,10,0.02,0.7620176812543658,0.7732292701082178,1.5352469513625837
DipMeans,low_data,5,2,0.4,5,12,0.02,0.8038856314807413,0.8014185432763826,1.605304174757124
DipMeans,low_data,5,2,0.4,5,15,0.02,0.8134068780659507,0.7989570240257489,1.6123639020916996
DipMeans,low_data,5,2,0.4,5,20,0.02,0.8339787299008444,0.8229320482013545,1.656910778102199
DipMeans,low_data,5,2,0.4,5,25,0.02,0.8256162361496554,0.810435128849842,1.6360513649994974
DipMeans,low_data,5,2,0.4,5,30,0.02,0.8236930243133508,0.8087230134705338,1.6324160377838846
DipMeans,low_data,5,2,0.4,7,10,0.02,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,5,2,0.4,7,12,0.02,0.7039337272467643,0.763704840911712,1.4676385681584763
DipMeans,low_data,5,2,0.4,7,15,0.02,0.7978615552843595,0.7891483688402663,1.5870099241246258
DipMeans,low_data,5,2,0.4,7,20,0.02,0.8170338810116774,0.8039303159923429,1.6209641970040203
DipMeans,low_data,5,2,0.4,7,25,0.02,0.8297922416892348,0.8177733946567817,1.6475656363460165
DipMeans,low_data,5,2,0.4,7,30,0.02,0.8124494943591188,0.8064244985900823,1.618873992949201
DipMeans,low_data,5,2,0.4,10,12,0.02,0.8060580417507637,0.7986303122148704,1.604688353965634
DipMeans,low_data,5,2,0.4,10,15,0.02,0.7960601144084039,0.7899408085445749,1.5860009229529788
DipMeans,low_data,5,2,0.4,10,20,0.02,0.7900836359974394,0.7856926020784528,1.5757762380758922
DipMeans,low_data,5,2,0.4,10,25,0.02,0.8061183455602735,0.8075090272762052,1.6136273728364787
DipMeans,low_data,5,2,0.4,10,30,0.02,0.8058971951072798,0.8060482694412939,1.6119454645485738
DipMeans,low_data,5,2,0.4,12,15,0.02,0.8042430341148117,0.7941948070912945,1.5984378412061062
DipMeans,low_data,5,2,0.4,12,20,0.02,0.8077169016290685,0.8018859845504358,1.6096028861795042
DipMeans,low_data,5,2,0.4,12,25,0.02,0.8262055855720294,0.8251243083240933,1.6513298938961227
DipMeans,low_data,5,2,0.4,12,30,0.02,0.8189163982559309,0.8140016917256071,1.6329180899815379
DipMeans,low_data,5,2,0.4,15,20,0.02,0.7671507219656147,0.7805786428863541,1.547729364851969
DipMeans,low_data,5,2,0.4,15,25,0.02,0.7774682584578247,0.7939065635736222,1.571374822031447
DipMeans,low_data,5,2,0.4,15,30,0.02,0.7766168733696147,0.7906110178591109,1.5672278912287256
DipMeans,low_data,5,2,0.4,2,10,0.05,0.7226205302393687,0.7864706314234445,1.509091161662813
DipMeans,low_data,5,2,0.4,2,12,0.05,0.7049392392224807,0.7644464712391419,1.4693857104616226
DipMeans,low_data,5,2,0.4,2,15,0.05,0.7068125053019565,0.7626857059922625,1.469498211294219
DipMeans,low_data,5,2,0.4,2,20,0.05,0.8183542975179884,0.8142079173199337,1.6325622148379222
DipMeans,low_data,5,2,0.4,2,25,0.05,0.8270245442151452,0.8137015314154921,1.6407260756306372
DipMeans,low_data,5,2,0.4,2,30,0.05,0.8238134340989002,0.8064066086330952,1.6302200427319953
DipMeans,low_data,5,2,0.4,5,10,0.05,0.7620176812543658,0.7732292701082178,1.5352469513625837
DipMeans,low_data,5,2,0.4,5,12,0.05,0.8038856314807413,0.8014185432763826,1.605304174757124
DipMeans,low_data,5,2,0.4,5,15,0.05,0.8134068780659507,0.7989570240257489,1.6123639020916996
DipMeans,low_data,5,2,0.4,5,20,0.05,0.8137393175439781,0.7982792024087695,1.6120185199527475
DipMeans,low_data,5,2,0.4,5,25,0.05,0.8326632459414021,0.8187078591793587,1.6513711051207607
DipMeans,low_data,5,2,0.4,5,30,0.05,0.8236076079618178,0.807535427661933,1.6311430356237508
DipMeans,low_data,5,2,0.4,7,10,0.05,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,5,2,0.4,7,12,0.05,0.7035445238214927,0.7630855926150572,1.4666301164365498
DipMeans,low_data,5,2,0.4,7,15,0.05,0.7066832613729002,0.764015468229203,1.4706987296021032
DipMeans,low_data,5,2,0.4,7,20,0.05,0.7951515559250717,0.783893093663336,1.5790446495884076
DipMeans,low_data,5,2,0.4,7,25,0.05,0.8082368743283092,0.7876274727523183,1.5958643470806275
DipMeans,low_data,5,2,0.4,7,30,0.05,0.8030481934733026,0.7836684228940929,1.5867166163673954
DipMeans,low_data,5,2,0.4,10,12,0.05,0.8060580417507637,0.7986303122148704,1.604688353965634
DipMeans,low_data,5,2,0.4,10,15,0.05,0.7953846123139899,0.7882675213508161,1.5836521336648062
DipMeans,low_data,5,2,0.4,10,20,0.05,0.7933360356940033,0.7871086140368202,1.5804446497308235
DipMeans,low_data,5,2,0.4,10,25,0.05,0.8211043331073439,0.8189564834606917,1.6400608165680355
DipMeans,low_data,5,2,0.4,10,30,0.05,0.831414176468003,0.8193161729418341,1.650730349409837
DipMeans,low_data,5,2,0.4,12,15,0.05,0.8048215589904314,0.7950429091414692,1.5998644681319005
DipMeans,low_data,5,2,0.4,12,20,0.05,0.8136609640316469,0.8029991575886899,1.616660121620337
DipMeans,low_data,5,2,0.4,12,25,0.05,0.8497429962953986,0.8349760962185834,1.684719092513982
DipMeans,low_data,5,2,0.4,12,30,0.05,0.8492073878903629,0.8318272202307246,1.6810346081210876
DipMeans,low_data,5,2,0.4,15,20,0.05,0.7661880678358391,0.7781174115949309,1.54430547943077
DipMeans,low_data,5,2,0.4,15,25,0.05,0.75671565059186,0.7665612044282109,1.5232768550200708
DipMeans,low_data,5,2,0.4,15,30,0.05,0.7760032585402468,0.789327967166079,1.5653312257063257
DipMeans,low_data,5,2,0.5,2,10,0.01,0.7226205302393687,0.7864706314234445,1.509091161662813
DipMeans,low_data,5,2,0.5,2,12,0.01,0.7049392392224807,0.764446471239142,1.4693857104616228
DipMeans,low_data,5,2,0.5,2,15,0.01,0.7062940553520192,0.7634689940768763,1.4697630494288956
DipMeans,low_data,5,2,0.5,2,20,0.01,0.8157052393098607,0.8012322098831056,1.6169374491929664
DipMeans,low_data,5,2,0.5,2,25,0.01,0.7582313788907069,0.7709038601970942,1.5291352390878012
DipMeans,low_data,5,2,0.5,2,30,0.01,0.7758852886458641,0.7976441368508943,1.5735294254967584
DipMeans,low_data,5,2,0.5,5,10,0.01,0.7620176812543658,0.7732292701082177,1.5352469513625835
DipMeans,low_data,5,2,0.5,5,12,0.01,0.8038856314807413,0.8014185432763826,1.605304174757124
DipMeans,low_data,5,2,0.5,5,15,0.01,0.8134068780659507,0.7989570240257489,1.6123639020916996
DipMeans,low_data,5,2,0.5,5,20,0.01,0.8330399397389823,0.8217978876559993,1.6548378273949815
DipMeans,low_data,5,2,0.5,5,25,0.01,0.8212393434345716,0.8174449376158559,1.6386842810504274
DipMeans,low_data,5,2,0.5,5,30,0.01,0.8409057991563654,0.8245513801103631,1.6654571792667285
DipMeans,low_data,5,2,0.5,7,10,0.01,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,5,2,0.5,7,12,0.01,0.7039337272467643,0.763704840911712,1.4676385681584763
DipMeans,low_data,5,2,0.5,7,15,0.01,0.7978615552843595,0.7891483688402663,1.5870099241246258
DipMeans,low_data,5,2,0.5,7,20,0.01,0.8170338810116774,0.8039303159923429,1.6209641970040203
DipMeans,low_data,5,2,0.5,7,25,0.01,0.8297922416892348,0.8177733946567817,1.6475656363460165
DipMeans,low_data,5,2,0.5,7,30,0.01,0.8111914026344159,0.8036942415161145,1.6148856441505304
DipMeans,low_data,5,2,0.5,10,12,0.01,0.8285108942848491,0.8129323403416177,1.641443234626467
DipMeans,low_data,5,2,0.5,10,15,0.01,0.8133550978508486,0.7986592470644405,1.612014344915289
DipMeans,low_data,5,2,0.5,10,20,0.01,0.8116766919265788,0.7981416427685131,1.6098183346950918
DipMeans,low_data,5,2,0.5,10,25,0.01,0.8318556415135787,0.8168998246876019,1.6487554662011807
DipMeans,low_data,5,2,0.5,10,30,0.01,0.8254838248659936,0.8093540937228629,1.6348379185888566
DipMeans,low_data,5,2,0.5,12,15,0.01,0.8042430341148117,0.7941948070912945,1.5984378412061062
DipMeans,low_data,5,2,0.5,12,20,0.01,0.816464889269697,0.8028227595209181,1.619287648790615
DipMeans,low_data,5,2,0.5,12,25,0.01,0.8060982448003216,0.7896415352518324,1.595739780052154
DipMeans,low_data,5,2,0.5,12,30,0.01,0.8226605191016453,0.8060280998717231,1.6286886189733685
DipMeans,low_data,5,2,0.5,15,20,0.01,0.7671507219656147,0.7805786428863541,1.547729364851969
DipMeans,low_data,5,2,0.5,15,25,0.01,0.77726139489561,0.7935299295521558,1.5707913244477658
DipMeans,low_data,5,2,0.5,15,30,0.01,0.77699463964605,0.7925542280427188,1.5695488676887688
DipMeans,low_data,5,2,0.5,2,10,0.02,0.7226205302393687,0.7864706314234445,1.509091161662813
DipMeans,low_data,5,2,0.5,2,12,0.02,0.7049392392224807,0.764446471239142,1.4693857104616228
DipMeans,low_data,5,2,0.5,2,15,0.02,0.7062940553520192,0.7634689940768763,1.4697630494288956
DipMeans,low_data,5,2,0.5,2,20,0.02,0.8157052393098607,0.8012322098831056,1.6169374491929664
DipMeans,low_data,5,2,0.5,2,25,0.02,0.7582313788907069,0.7709038601970941,1.529135239087801
DipMeans,low_data,5,2,0.5,2,30,0.02,0.7758852886458641,0.7976441368508943,1.5735294254967584
DipMeans,low_data,5,2,0.5,5,10,0.02,0.7620176812543658,0.7732292701082177,1.5352469513625835
DipMeans,low_data,5,2,0.5,5,12,0.02,0.8038856314807413,0.8014185432763826,1.605304174757124
DipMeans,low_data,5,2,0.5,5,15,0.02,0.8134068780659507,0.7989570240257489,1.6123639020916996
DipMeans,low_data,5,2,0.5,5,20,0.02,0.8330399397389823,0.8217978876559993,1.6548378273949815
DipMeans,low_data,5,2,0.5,5,25,0.02,0.8212393434345716,0.8174449376158559,1.6386842810504274
DipMeans,low_data,5,2,0.5,5,30,0.02,0.8409057991563654,0.8245513801103633,1.6654571792667288
DipMeans,low_data,5,2,0.5,7,10,0.02,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,5,2,0.5,7,12,0.02,0.7039337272467643,0.763704840911712,1.4676385681584763
DipMeans,low_data,5,2,0.5,7,15,0.02,0.7978615552843595,0.7891483688402663,1.5870099241246258
DipMeans,low_data,5,2,0.5,7,20,0.02,0.8170338810116774,0.8039303159923429,1.6209641970040203
DipMeans,low_data,5,2,0.5,7,25,0.02,0.8297922416892348,0.8177733946567817,1.6475656363460165
DipMeans,low_data,5,2,0.5,7,30,0.02,0.8111914026344159,0.8036942415161142,1.6148856441505302
DipMeans,low_data,5,2,0.5,10,12,0.02,0.8285108942848491,0.8129323403416177,1.641443234626467
DipMeans,low_data,5,2,0.5,10,15,0.02,0.8133550978508486,0.7986592470644405,1.612014344915289
DipMeans,low_data,5,2,0.5,10,20,0.02,0.8116766919265788,0.7981416427685132,1.6098183346950918
DipMeans,low_data,5,2,0.5,10,25,0.02,0.8318556415135787,0.8168998246876019,1.6487554662011807
DipMeans,low_data,5,2,0.5,10,30,0.02,0.8254838248659936,0.8093540937228629,1.6348379185888566
DipMeans,low_data,5,2,0.5,12,15,0.02,0.8042430341148117,0.7941948070912945,1.5984378412061062
DipMeans,low_data,5,2,0.5,12,20,0.02,0.816464889269697,0.8028227595209181,1.619287648790615
DipMeans,low_data,5,2,0.5,12,25,0.02,0.8060982448003216,0.7896415352518324,1.595739780052154
DipMeans,low_data,5,2,0.5,12,30,0.02,0.8226605191016453,0.8060280998717231,1.6286886189733685
DipMeans,low_data,5,2,0.5,15,20,0.02,0.7671507219656147,0.7805786428863541,1.547729364851969
DipMeans,low_data,5,2,0.5,15,25,0.02,0.77726139489561,0.793529929552156,1.5707913244477658
DipMeans,low_data,5,2,0.5,15,30,0.02,0.77699463964605,0.7925542280427188,1.5695488676887688
DipMeans,low_data,5,2,0.5,2,10,0.05,0.7226205302393687,0.7864706314234445,1.509091161662813
DipMeans,low_data,5,2,0.5,2,12,0.05,0.7049392392224807,0.764446471239142,1.4693857104616228
DipMeans,low_data,5,2,0.5,2,15,0.05,0.7062940553520192,0.7634689940768762,1.4697630494288954
DipMeans,low_data,5,2,0.5,2,20,0.05,0.8157052393098607,0.8012322098831056,1.6169374491929664
DipMeans,low_data,5,2,0.5,2,25,0.05,0.7582313788907069,0.7709038601970942,1.5291352390878012
DipMeans,low_data,5,2,0.5,2,30,0.05,0.7758852886458641,0.7976441368508943,1.5735294254967584
DipMeans,low_data,5,2,0.5,5,10,0.05,0.7620176812543658,0.7732292701082177,1.5352469513625835
DipMeans,low_data,5,2,0.5,5,12,0.05,0.8038856314807413,0.8014185432763826,1.605304174757124
DipMeans,low_data,5,2,0.5,5,15,0.05,0.8134068780659507,0.7989570240257489,1.6123639020916996
DipMeans,low_data,5,2,0.5,5,20,0.05,0.8330399397389823,0.8217978876559993,1.6548378273949815
DipMeans,low_data,5,2,0.5,5,25,0.05,0.8212393434345716,0.8174449376158559,1.6386842810504274
DipMeans,low_data,5,2,0.5,5,30,0.05,0.8409057991563654,0.8245513801103631,1.6654571792667285
DipMeans,low_data,5,2,0.5,7,10,0.05,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,5,2,0.5,7,12,0.05,0.7039337272467643,0.763704840911712,1.4676385681584763
DipMeans,low_data,5,2,0.5,7,15,0.05,0.7978615552843595,0.7891483688402663,1.5870099241246258
DipMeans,low_data,5,2,0.5,7,20,0.05,0.8170338810116774,0.8039303159923429,1.6209641970040203
DipMeans,low_data,5,2,0.5,7,25,0.05,0.8297922416892348,0.8177733946567817,1.6475656363460165
DipMeans,low_data,5,2,0.5,7,30,0.05,0.8111914026344159,0.8036942415161145,1.6148856441505304
DipMeans,low_data,5,2,0.5,10,12,0.05,0.8285108942848491,0.8129323403416177,1.641443234626467
DipMeans,low_data,5,2,0.5,10,15,0.05,0.8133550978508486,0.7986592470644405,1.612014344915289
DipMeans,low_data,5,2,0.5,10,20,0.05,0.8116766919265788,0.7981416427685131,1.6098183346950918
DipMeans,low_data,5,2,0.5,10,25,0.05,0.8318556415135787,0.8168998246876019,1.6487554662011807
DipMeans,low_data,5,2,0.5,10,30,0.05,0.8254838248659936,0.8093540937228629,1.6348379185888566
DipMeans,low_data,5,2,0.5,12,15,0.05,0.8042430341148117,0.7941948070912945,1.5984378412061062
DipMeans,low_data,5,2,0.5,12,20,0.05,0.816464889269697,0.8028227595209181,1.619287648790615
DipMeans,low_data,5,2,0.5,12,25,0.05,0.8060982448003216,0.7896415352518324,1.595739780052154
DipMeans,low_data,5,2,0.5,12,30,0.05,0.8226605191016453,0.8060280998717231,1.6286886189733685
DipMeans,low_data,5,2,0.5,15,20,0.05,0.7671507219656147,0.7805786428863541,1.547729364851969
DipMeans,low_data,5,2,0.5,15,25,0.05,0.77726139489561,0.7935299295521558,1.5707913244477658
DipMeans,low_data,5,2,0.5,15,30,0.05,0.77699463964605,0.7925542280427187,1.5695488676887686
DipMeans,low_data,5,5,0.001,2,10,0.01,0.8070500892875296,0.8538100182785751,1.6608601075661047
DipMeans,low_data,5,5,0.001,2,12,0.01,0.6132435864317419,0.7829988106706642,1.396242397102406
DipMeans,low_data,5,5,0.001,2,15,0.01,0.7474741897578685,0.8222787068669584,1.5697528966248269
DipMeans,low_data,5,5,0.001,2,20,0.01,0.6397051496747773,0.8021088930767866,1.441814042751564
DipMeans,low_data,5,5,0.001,2,25,0.01,0.5483013464654017,0.7832876328273056,1.3315889792927074
DipMeans,low_data,5,5,0.001,2,30,0.01,0.5173822897225027,0.7733917338011574,1.2907740235236602
DipMeans,low_data,5,5,0.001,5,10,0.01,0.5314185572436526,0.7461991990624315,1.2776177563060842
DipMeans,low_data,5,5,0.001,5,12,0.01,0.5341674057919094,0.7482702579214902,1.2824376637133996
DipMeans,low_data,5,5,0.001,5,15,0.01,0.8920446658421745,0.877214322026809,1.7692589878689835
DipMeans,low_data,5,5,0.001,5,20,0.01,0.6417091641520027,0.8025798428984979,1.4442890070505006
DipMeans,low_data,5,5,0.001,5,25,0.01,0.5413532210818569,0.7815852274797876,1.3229384485616444
DipMeans,low_data,5,5,0.001,5,30,0.01,0.5413532210818569,0.7815852274797876,1.3229384485616444
DipMeans,low_data,5,5,0.001,7,10,0.01,0.7784986895308029,0.8210622486625969,1.5995609381933997
DipMeans,low_data,5,5,0.001,7,12,0.01,0.8791191839149637,0.8692501475686712,1.748369331483635
DipMeans,low_data,5,5,0.001,7,15,0.01,0.7863651957546883,0.8449403585307141,1.6313055542854025
DipMeans,low_data,5,5,0.001,7,20,0.01,0.756418369694102,0.8332267566988899,1.589645126392992
DipMeans,low_data,5,5,0.001,7,25,0.01,0.5799581917486863,0.7956387688855122,1.3755969606341987
DipMeans,low_data,5,5,0.001,7,30,0.01,0.5157954139987374,0.7766528257179033,1.2924482397166406
DipMeans,low_data,5,5,0.001,10,12,0.01,0.6786489522389509,0.8027318451316813,1.4813807973706323
DipMeans,low_data,5,5,0.001,10,15,0.01,0.7148541961313928,0.829885236843842,1.5447394329752346
DipMeans,low_data,5,5,0.001,10,20,0.01,0.7569843513669737,0.8337642605173665,1.5907486118843401
DipMeans,low_data,5,5,0.001,10,25,0.01,0.5468174874942816,0.7835258300882072,1.3303433175824888
DipMeans,low_data,5,5,0.001,10,30,0.01,0.5468174874942816,0.7835258300882072,1.3303433175824888
DipMeans,low_data,5,5,0.001,12,15,0.01,0.756930234149593,0.8270594982654714,1.5839897324150645
DipMeans,low_data,5,5,0.001,12,20,0.01,0.6528180424040251,0.8158932252958462,1.4687112676998713
DipMeans,low_data,5,5,0.001,12,25,0.01,0.5106785663648016,0.771630091695937,1.2823086580607386
DipMeans,low_data,5,5,0.001,12,30,0.01,0.5106785663648016,0.771630091695937,1.2823086580607386
DipMeans,low_data,5,5,0.001,15,20,0.01,0.7188418885010703,0.80848606755416,1.5273279560552302
DipMeans,low_data,5,5,0.001,15,25,0.01,0.5338103281127498,0.7730286649435918,1.3068389930563415
DipMeans,low_data,5,5,0.001,15,30,0.01,0.5338103281127498,0.7730286649435918,1.3068389930563415
DipMeans,low_data,5,5,0.001,2,10,0.02,0.8070500892875296,0.8538100182785751,1.6608601075661047
DipMeans,low_data,5,5,0.001,2,12,0.02,0.6132435864317419,0.7829988106706642,1.396242397102406
DipMeans,low_data,5,5,0.001,2,15,0.02,0.7474741897578685,0.8222787068669584,1.5697528966248269
DipMeans,low_data,5,5,0.001,2,20,0.02,0.6397051496747773,0.8021088930767866,1.441814042751564
DipMeans,low_data,5,5,0.001,2,25,0.02,0.5453857441539294,0.7841273621889449,1.3295131063428742
DipMeans,low_data,5,5,0.001,2,30,0.02,0.5453857441539294,0.7841273621889449,1.3295131063428742
DipMeans,low_data,5,5,0.001,5,10,0.02,0.5502082304402822,0.7657267519014564,1.3159349823417386
DipMeans,low_data,5,5,0.001,5,12,0.02,0.8030810439836664,0.8302120769501392,1.6332931209338057
DipMeans,low_data,5,5,0.001,5,15,0.02,0.7258778806146521,0.8142234350424081,1.5401013156570602
DipMeans,low_data,5,5,0.001,5,20,0.02,0.7310175381978494,0.8207147220038331,1.5517322602016825
DipMeans,low_data,5,5,0.001,5,25,0.02,0.5454269636165501,0.7838393477812173,1.3292663113977674
DipMeans,low_data,5,5,0.001,5,30,0.02,0.5454269636165501,0.7838393477812173,1.3292663113977674
DipMeans,low_data,5,5,0.001,7,10,0.02,0.7784986895308029,0.8210622486625969,1.5995609381933997
DipMeans,low_data,5,5,0.001,7,12,0.02,0.8791191839149637,0.8692501475686712,1.748369331483635
DipMeans,low_data,5,5,0.001,7,15,0.02,0.7863651957546883,0.8449403585307141,1.6313055542854025
DipMeans,low_data,5,5,0.001,7,20,0.02,0.756418369694102,0.8332267566988899,1.589645126392992
DipMeans,low_data,5,5,0.001,7,25,0.02,0.6008718829564699,0.7960982887126866,1.3969701716691565
