name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,3,50,10,15,0.7,4000,0.15215052752950994,0.34021710700426844,0.4923676345337784
SCAR,low_data,3,50,10,15,0.7,5000,0.2533261408337807,0.4194994226415476,0.6728255634753283
SCAR,low_data,3,50,10,15,0.8,500,0.4167147782454196,0.6418943571118669,1.0586091353572864
SCAR,low_data,3,50,10,15,0.8,1000,0.13906723832177226,0.43438855134965415,0.5734557896714264
SCAR,low_data,3,50,10,15,0.8,2000,0.17544940139368642,0.4303200500074662,0.6057694514011527
SCAR,low_data,3,50,10,15,0.8,2500,0.03281457428266853,0.2920301258662194,0.32484470014888794
SCAR,low_data,3,50,10,15,0.8,3000,0.23584350195721218,0.40393634621331953,0.6397798481705317
SCAR,low_data,3,50,10,15,0.8,4000,0.20253827310798933,0.3926839329752405,0.5952222060832298
SCAR,low_data,3,50,10,15,0.8,5000,0.21205110004960853,0.40335498640825074,0.6154060864578592
SCAR,low_data,3,50,10,15,0.9,500,0.07535372749593452,0.328659838625054,0.4040135661209885
SCAR,low_data,3,50,10,15,0.9,1000,0.11457823548177883,0.3749535655425365,0.4895318010243153
SCAR,low_data,3,50,10,15,0.9,2000,0.2567664887966779,0.42372467496319755,0.6804911637598754
SCAR,low_data,3,50,10,15,0.9,2500,0.22387441324440424,0.4755186893933587,0.6993931026377629
SCAR,low_data,3,50,10,15,0.9,3000,0.2718681600108952,0.44613050855279524,0.7179986685636904
SCAR,low_data,3,50,10,15,0.9,4000,0.32169040605284993,0.5082650882580736,0.8299554943109235
SCAR,low_data,3,50,10,15,0.9,5000,0.13100808110743914,0.3912094117304199,0.522217492837859
SCAR,low_data,3,50,10,20,0.5,500,0.19893107638770946,0.41802492380728207,0.6169560001949915
SCAR,low_data,3,50,10,20,0.5,1000,0.2043370261121747,0.40434858523034894,0.6086856113425236
SCAR,low_data,3,50,10,20,0.5,2000,0.20999656725223778,0.4418925173658283,0.651889084618066
SCAR,low_data,3,50,10,20,0.5,2500,0.28806534854449517,0.5191047369769227,0.8071700855214179
SCAR,low_data,3,50,10,20,0.5,3000,0.3841691590174061,0.5509182921772676,0.9350874511946737
SCAR,low_data,3,50,10,20,0.5,4000,0.31800896248854504,0.5039989357378784,0.8220078982264234
SCAR,low_data,3,50,10,20,0.5,5000,0.19703804826474872,0.37595571411247525,0.572993762377224
SCAR,low_data,3,50,10,20,0.6,500,0.31507532811564004,0.5219788473667016,0.8370541754823417
SCAR,low_data,3,50,10,20,0.6,1000,0.2106762209170201,0.44156783594709936,0.6522440568641195
SCAR,low_data,3,50,10,20,0.6,2000,0.26199744130521685,0.5118497177331995,0.7738471590384164
SCAR,low_data,3,50,10,20,0.6,2500,0.20311726797614502,0.4370386055754896,0.6401558735516346
SCAR,low_data,3,50,10,20,0.6,3000,0.2465055668826958,0.4727281439054254,0.7192337107881211
SCAR,low_data,3,50,10,20,0.6,4000,0.24393744928145739,0.4264454497076786,0.6703828989891361
SCAR,low_data,3,50,10,20,0.6,5000,0.29512990167108155,0.46821740729288824,0.7633473089639697
SCAR,low_data,3,50,10,20,0.7,500,0.44573311079482175,0.644299323076114,1.0900324338709357
SCAR,low_data,3,50,10,20,0.7,1000,0.4592875661392724,0.5945198254564179,1.0538073915956903
SCAR,low_data,3,50,10,20,0.7,2000,0.26365800857181115,0.49707910810720574,0.7607371166790169
SCAR,low_data,3,50,10,20,0.7,2500,0.36820139780202404,0.6029488006791358,0.9711501984811599
SCAR,low_data,3,50,10,20,0.7,3000,0.310985957257573,0.5210505897138489,0.8320365469714219
SCAR,low_data,3,50,10,20,0.7,4000,0.20188807802505512,0.4805455469621495,0.6824336249872046
SCAR,low_data,3,50,10,20,0.7,5000,0.17540271488501677,0.4355956749728314,0.6109983898578482
SCAR,low_data,3,50,10,20,0.8,500,0.4447263298605901,0.6530018380411706,1.0977281679017608
SCAR,low_data,3,50,10,20,0.8,1000,0.45224224031309934,0.6654994327199386,1.1177416730330378
SCAR,low_data,3,50,10,20,0.8,2000,0.18591369793243004,0.4379731564003838,0.6238868543328139
SCAR,low_data,3,50,10,20,0.8,2500,0.21719245713338275,0.45431177485289687,0.6715042319862796
SCAR,low_data,3,50,10,20,0.8,3000,0.24167226523663798,0.4686998961836648,0.7103721614203028
SCAR,low_data,3,50,10,20,0.8,4000,0.31589503363818455,0.5152858759845421,0.8311809096227267
SCAR,low_data,3,50,10,20,0.8,5000,0.26207742157643527,0.43113705844840966,0.693214480024845
SCAR,low_data,3,50,10,20,0.9,500,0.24050949276940897,0.5404397080263242,0.7809492007957333
SCAR,low_data,3,50,10,20,0.9,1000,0.24362895851918756,0.5671607461870729,0.8107897047062604
SCAR,low_data,3,50,10,20,0.9,2000,0.17828358064378672,0.43481451882595296,0.6130980994697397
SCAR,low_data,3,50,10,20,0.9,2500,0.1832510408374372,0.4132901749035706,0.5965412157410078
SCAR,low_data,3,50,10,20,0.9,3000,0.1480850112641603,0.4290747694746929,0.5771597807388532
SCAR,low_data,3,50,10,20,0.9,4000,0.1404146541566329,0.42072793787980617,0.561142592036439
SCAR,low_data,3,50,10,20,0.9,5000,0.07863307340218105,0.37936389297812434,0.4579969663803054
SCAR,low_data,3,50,10,25,0.5,500,0.30695127879666934,0.5210314444881274,0.8279827232847967
SCAR,low_data,3,50,10,25,0.5,1000,0.24076299048709773,0.4682106345444204,0.7089736250315182
SCAR,low_data,3,50,10,25,0.5,2000,0.21205599941967987,0.44406752035177266,0.6561235197714526
SCAR,low_data,3,50,10,25,0.5,2500,0.2752564246004786,0.48831040599260944,0.763566830593088
SCAR,low_data,3,50,10,25,0.5,3000,0.24486431954171,0.4706341821634642,0.7154985017051743
SCAR,low_data,3,50,10,25,0.5,4000,0.4462472092106444,0.6004787996221046,1.046726008832749
SCAR,low_data,3,50,10,25,0.5,5000,0.2934815619772181,0.5013077985519521,0.7947893605291702
SCAR,low_data,3,50,10,25,0.6,500,0.33449573634723295,0.5527046238799047,0.8872003602271377
SCAR,low_data,3,50,10,25,0.6,1000,0.3461776239335983,0.5639129766228032,0.9100906005564015
SCAR,low_data,3,50,10,25,0.6,2000,0.30474228378373097,0.5370595891760612,0.8418018729597923
SCAR,low_data,3,50,10,25,0.6,2500,0.2860693673795841,0.5309058466896487,0.8169752140692328
SCAR,low_data,3,50,10,25,0.6,3000,0.1154513923185215,0.4151643580402424,0.5306157503587638
SCAR,low_data,3,50,10,25,0.6,4000,0.27353995806027603,0.5160977244718431,0.7896376825321192
SCAR,low_data,3,50,10,25,0.6,5000,0.2504358510041224,0.5260135798370111,0.7764494308411336
SCAR,low_data,3,50,10,25,0.7,500,0.3971100927174577,0.621797677327687,1.0189077700451445
SCAR,low_data,3,50,10,25,0.7,1000,0.336616694439579,0.5953099399042362,0.9319266343438152
SCAR,low_data,3,50,10,25,0.7,2000,0.37683241027535586,0.6050819381537506,0.9819143484291064
SCAR,low_data,3,50,10,25,0.7,2500,0.44333905836403686,0.6570820093052487,1.1004210676692856
SCAR,low_data,3,50,10,25,0.7,3000,0.39868209103101837,0.6338399013380286,1.032521992369047
SCAR,low_data,3,50,10,25,0.7,4000,0.28142285169029835,0.5298107482212198,0.8112335999115181
SCAR,low_data,3,50,10,25,0.7,5000,0.39454238778260514,0.6202600164229353,1.0148024042055404
SCAR,low_data,3,50,10,25,0.8,500,0.5493325105550828,0.7177977211862303,1.2671302317413131
SCAR,low_data,3,50,10,25,0.8,1000,0.5368500800731324,0.7360336944280053,1.2728837745011377
SCAR,low_data,3,50,10,25,0.8,2000,0.3710561291122587,0.6191258539722043,0.990181983084463
SCAR,low_data,3,50,10,25,0.8,2500,0.3072868433441967,0.5610053031176601,0.8682921464618567
SCAR,low_data,3,50,10,25,0.8,3000,0.007944914142630871,0.2833162000378823,0.2912611141805132
SCAR,low_data,3,50,10,25,0.8,4000,0.29569210078632796,0.48286097315775567,0.7785530739440836
SCAR,low_data,3,50,10,25,0.8,5000,0.4483459459174442,0.6325964595826951,1.0809424055001393
SCAR,low_data,3,50,10,25,0.9,500,0.29412973700799333,0.5972564701983931,0.8913862072063865
SCAR,low_data,3,50,10,25,0.9,1000,0.3597572266025263,0.6403270764934167,1.000084303095943
SCAR,low_data,3,50,10,25,0.9,2000,0.05750782679709292,0.3806464760012574,0.4381543027983503
SCAR,low_data,3,50,10,25,0.9,2500,0.1391148962007625,0.41481617467903026,0.5539310708797928
SCAR,low_data,3,50,10,25,0.9,3000,0.2617301410687698,0.48945801976456416,0.751188160833334
SCAR,low_data,3,50,10,25,0.9,4000,0.1503111283700242,0.4433062837382616,0.5936174121082858
SCAR,low_data,3,50,10,25,0.9,5000,0.1608432373371014,0.4790525359920966,0.639895773329198
SCAR,low_data,3,50,10,28,0.5,500,0.2537245608894327,0.4764675922750964,0.730192153164529
SCAR,low_data,3,50,10,28,0.5,1000,0.27693924479031085,0.5131778094933046,0.7901170542836154
SCAR,low_data,3,50,10,28,0.5,2000,0.3288255723125641,0.5459594695992103,0.8747850419117744
SCAR,low_data,3,50,10,28,0.5,2500,0.27867686056313856,0.5250615104768224,0.8037383710399609
SCAR,low_data,3,50,10,28,0.5,3000,0.2891420536955195,0.5194436326949137,0.8085856863904332
SCAR,low_data,3,50,10,28,0.5,4000,0.40588670317405995,0.6324902891009053,1.0383769922749653
SCAR,low_data,3,50,10,28,0.5,5000,0.2902449086934513,0.5251446928140112,0.8153896015074625
SCAR,low_data,3,50,10,28,0.6,500,0.34285709358098015,0.5635652591657493,0.9064223527467294
SCAR,low_data,3,50,10,28,0.6,1000,0.4294073821317726,0.6182857039607131,1.0476930860924858
SCAR,low_data,3,50,10,28,0.6,2000,0.35802128744972017,0.5672144774555893,0.9252357649053095
SCAR,low_data,3,50,10,28,0.6,2500,0.47318571333599363,0.6602132493804986,1.1333989627164922
SCAR,low_data,3,50,10,28,0.6,3000,0.36553606297895,0.5725615911152888,0.9380976540942388
SCAR,low_data,3,50,10,28,0.6,4000,0.3442744497860444,0.5805842423214663,0.9248586921075107
SCAR,low_data,3,50,10,28,0.6,5000,0.33682540028544133,0.5561408215438964,0.8929662218293377
SCAR,low_data,3,50,10,28,0.7,500,0.3824380775605498,0.5896233871758924,0.9720614647364422
SCAR,low_data,3,50,10,28,0.7,1000,0.4533067698145833,0.6255268144227495,1.0788335842373327
SCAR,low_data,3,50,10,28,0.7,2000,0.3656352373259339,0.5979966367791787,0.9636318741051126
SCAR,low_data,3,50,10,28,0.7,2500,0.4584818792384315,0.6019715877152839,1.0604534669537153
SCAR,low_data,3,50,10,28,0.7,3000,0.4718465278137406,0.6560075462356919,1.1278540740494325
SCAR,low_data,3,50,10,28,0.7,4000,0.3388122439696884,0.5909133730359863,0.9297256170056747
SCAR,low_data,3,50,10,28,0.7,5000,0.3131912196132683,0.5859051079651879,0.8990963275784563
SCAR,low_data,3,50,10,28,0.8,500,0.3899290154809106,0.6352571832038171,1.0251861986847277
SCAR,low_data,3,50,10,28,0.8,1000,0.5251555981955501,0.729815602671851,1.2549712008674012
SCAR,low_data,3,50,10,28,0.8,2000,0.5861093555303544,0.718528722844184,1.3046380783745384
SCAR,low_data,3,50,10,28,0.8,2500,0.4934520885464039,0.6898739920980638,1.1833260806444676
SCAR,low_data,3,50,10,28,0.8,3000,0.49940264033619314,0.7191354130890114,1.2185380534252046
SCAR,low_data,3,50,10,28,0.8,4000,0.2869077170853786,0.5525595727876182,0.8394672898729969
SCAR,low_data,3,50,10,28,0.8,5000,0.21531788213883063,0.4542656873698192,0.6695835695086498
SCAR,low_data,3,50,10,28,0.9,500,0.20462614482808011,0.5263189040200973,0.7309450488481775
SCAR,low_data,3,50,10,28,0.9,1000,0.2330341107165082,0.553018567774247,0.7860526784907551
SCAR,low_data,3,50,10,28,0.9,2000,0.32217872672972153,0.5950835482752509,0.9172622750049724
SCAR,low_data,3,50,10,28,0.9,2500,0.32894772961030194,0.5988243721630697,0.9277721017733717
SCAR,low_data,3,50,10,28,0.9,3000,0.22494633989503104,0.5111541128207905,0.7361004527158215
SCAR,low_data,3,50,10,28,0.9,4000,0.293527512829435,0.5517247313567861,0.8452522441862211
SCAR,low_data,3,50,10,28,0.9,5000,0.36366720590916124,0.5764364144669378,0.9401036203760991
SCAR,low_data,3,50,10,30,0.5,500,0.26905009698049653,0.49052310756563267,0.7595732045461292
SCAR,low_data,3,50,10,30,0.5,1000,0.33580662288603336,0.5376590462968376,0.8734656691828709
SCAR,low_data,3,50,10,30,0.5,2000,0.33215979982590416,0.5451851278162778,0.877344927642182
SCAR,low_data,3,50,10,30,0.5,2500,0.33569137673234184,0.5409504847673055,0.8766418614996473
SCAR,low_data,3,50,10,30,0.5,3000,0.26396624985938416,0.5087499947261979,0.772716244585582
SCAR,low_data,3,50,10,30,0.5,4000,0.4480321917292053,0.6509629556572957,1.098995147386501
SCAR,low_data,3,50,10,30,0.5,5000,0.4354697061086175,0.594483274867547,1.0299529809761645
SCAR,low_data,3,50,10,30,0.6,500,0.3154448695824818,0.5491425461423861,0.8645874157248679
SCAR,low_data,3,50,10,30,0.6,1000,0.27816009458359964,0.5184098749874703,0.79656996957107
SCAR,low_data,3,50,10,30,0.6,2000,0.5257766940777833,0.6561456859951527,1.181922380072936
SCAR,low_data,3,50,10,30,0.6,2500,0.3056553961156499,0.5378220265293462,0.8434774226449961
SCAR,low_data,3,50,10,30,0.6,3000,0.3333957994737693,0.5561178250045211,0.8895136244782904
SCAR,low_data,3,50,10,30,0.6,4000,0.4833637550643064,0.6331897964550631,1.1165535515193694
SCAR,low_data,3,50,10,30,0.6,5000,0.4981715684630659,0.6499760473138344,1.1481476157769004
SCAR,low_data,3,50,10,30,0.7,500,0.44198816922118045,0.6178607907637886,1.059848959984969
SCAR,low_data,3,50,10,30,0.7,1000,0.4118305355034856,0.6103972051154614,1.022227740618947
SCAR,low_data,3,50,10,30,0.7,2000,0.34681683770829785,0.5830883672997261,0.929905205008024
SCAR,low_data,3,50,10,30,0.7,2500,0.402865878497727,0.592509214740927,0.995375093238654
SCAR,low_data,3,50,10,30,0.7,3000,0.3010597475406848,0.5375303679970082,0.8385901155376929
SCAR,low_data,3,50,10,30,0.7,4000,0.3704324918582556,0.590296017448824,0.9607285093070796
SCAR,low_data,3,50,10,30,0.7,5000,0.311539233143522,0.5465710932877551,0.858110326431277
SCAR,low_data,3,50,10,30,0.8,500,0.4386407933045338,0.6562919494354512,1.094932742739985
SCAR,low_data,3,50,10,30,0.8,1000,0.41488040285069006,0.6375970395608532,1.0524774424115433
SCAR,low_data,3,50,10,30,0.8,2000,0.3352764592103632,0.6089035299164107,0.9441799891267739
SCAR,low_data,3,50,10,30,0.8,2500,0.4764823793635078,0.7041916383033515,1.1806740176668593
SCAR,low_data,3,50,10,30,0.8,3000,0.4706814334698441,0.6474568717170917,1.1181383051869358
SCAR,low_data,3,50,10,30,0.8,4000,0.569912197512401,0.7282153999612795,1.2981275974736803
SCAR,low_data,3,50,10,30,0.8,5000,0.4789862382800579,0.699415441308876,1.1784016795889338
SCAR,low_data,3,50,10,30,0.9,500,0.4688454779034909,0.6588838050401947,1.1277292829436856
SCAR,low_data,3,50,10,30,0.9,1000,0.3847110040110787,0.6487515962638651,1.0334626002749439
SCAR,low_data,3,50,10,30,0.9,2000,0.43703788608176364,0.685083834474008,1.1221217205557716
SCAR,low_data,3,50,10,30,0.9,2500,0.4480888153714491,0.7047959733712573,1.1528847887427065
SCAR,low_data,3,50,10,30,0.9,3000,0.29694753967190957,0.551637306871644,0.8485848465435536
SCAR,low_data,3,50,10,30,0.9,4000,0.2682801628707378,0.5706116584663727,0.8388918213371106
SCAR,low_data,3,50,10,30,0.9,5000,0.26074648655734867,0.5683872483317365,0.8291337348890851
SCAR,low_data,3,50,10,40,0.5,500,0.43741508659038264,0.6081079194166538,1.0455230060070364
SCAR,low_data,3,50,10,40,0.5,1000,0.41639696343363736,0.600313139902198,1.0167101033358354
SCAR,low_data,3,50,10,40,0.5,2000,0.4196419608179649,0.5832179444586602,1.0028599052766252
SCAR,low_data,3,50,10,40,0.5,2500,0.4103007915400342,0.6052136530303774,1.0155144445704116
SCAR,low_data,3,50,10,40,0.5,3000,0.29881313509520163,0.5553200481679994,0.8541331832632011
SCAR,low_data,3,50,10,40,0.5,4000,0.46734026284284763,0.6542601137640968,1.1216003766069444
SCAR,low_data,3,50,10,40,0.5,5000,0.5299252244844063,0.648481315264266,1.1784065397486723
SCAR,low_data,3,50,10,40,0.6,500,0.4613447403055861,0.6052071109499465,1.0665518512555325
SCAR,low_data,3,50,10,40,0.6,1000,0.522251963900374,0.6314817014684435,1.1537336653688175
SCAR,low_data,3,50,10,40,0.6,2000,0.5870124462376569,0.6920705718779431,1.2790830181156
SCAR,low_data,3,50,10,40,0.6,2500,0.32167625914449194,0.5475846003277571,0.8692608594722491
SCAR,low_data,3,50,10,40,0.6,3000,0.5256597674895694,0.6747212536582675,1.200381021147837
SCAR,low_data,3,50,10,40,0.6,4000,0.5475211787431488,0.6940755089192916,1.2415966876624402
SCAR,low_data,3,50,10,40,0.6,5000,0.5052634154924698,0.6367311102786818,1.1419945257711515
SCAR,low_data,3,50,10,40,0.7,500,0.5718199320981061,0.6962963083491368,1.268116240447243
SCAR,low_data,3,50,10,40,0.7,1000,0.573756439842049,0.7002382302603781,1.2739946701024272
SCAR,low_data,3,50,10,40,0.7,2000,0.4370301636948361,0.6508519900970269,1.087882153791863
SCAR,low_data,3,50,10,40,0.7,2500,0.4250688406060326,0.6398870539087729,1.0649558945148054
SCAR,low_data,3,50,10,40,0.7,3000,0.4334649536507958,0.6352204032886885,1.0686853569394843
SCAR,low_data,3,50,10,40,0.7,4000,0.6209509982494786,0.7282030400940569,1.3491540383435354
SCAR,low_data,3,50,10,40,0.7,5000,0.4237852321925271,0.6494194684236212,1.0732047006161483
SCAR,low_data,3,50,10,40,0.8,500,0.5982321215745441,0.7277112269686284,1.3259433485431726
SCAR,low_data,3,50,10,40,0.8,1000,0.6137337931524317,0.7549171349048575,1.3686509280572892
SCAR,low_data,3,50,10,40,0.8,2000,0.4974529098032952,0.7059199601597121,1.2033728699630073
SCAR,low_data,3,50,10,40,0.8,2500,0.435790041314112,0.6686037385829476,1.1043937798970596
SCAR,low_data,3,50,10,40,0.8,3000,0.4499786817407401,0.6659587374211902,1.1159374191619302
SCAR,low_data,3,50,10,40,0.8,4000,0.5565765113171671,0.7389228545114301,1.2954993658285971
SCAR,low_data,3,50,10,40,0.8,5000,0.4747386381650459,0.7006221023282858,1.1753607404933317
SCAR,low_data,3,50,10,40,0.9,500,0.5416387557670415,0.7389642084137603,1.2806029641808019
SCAR,low_data,3,50,10,40,0.9,1000,0.5793995521068485,0.7639325541312663,1.3433321062381147
SCAR,low_data,3,50,10,40,0.9,2000,0.5725813257365033,0.7576389021793494,1.3302202279158526
SCAR,low_data,3,50,10,40,0.9,2500,0.6360312685699807,0.8004957027886057,1.4365269713585864
SCAR,low_data,3,50,10,40,0.9,3000,0.5844526568861429,0.7650868021822967,1.3495394590684398
SCAR,low_data,3,50,10,40,0.9,4000,0.33737894527970264,0.6292597608499989,0.9666387061297015
SCAR,low_data,3,50,10,40,0.9,5000,0.39016071430009164,0.6780945057417677,1.0682552200418594
SCAR,low_data,3,50,10,50,0.5,500,0.5340977193923739,0.6460877379994558,1.1801854573918298
SCAR,low_data,3,50,10,50,0.5,1000,0.5126789198390939,0.6448650888183114,1.1575440086574051
SCAR,low_data,3,50,10,50,0.5,2000,0.5803020801558371,0.6847528809679232,1.2650549611237603
SCAR,low_data,3,50,10,50,0.5,2500,0.5903903843893419,0.6890618839268541,1.279452268316196
SCAR,low_data,3,50,10,50,0.5,3000,0.5293358640691354,0.6906168600354922,1.2199527241046275
SCAR,low_data,3,50,10,50,0.5,4000,0.604816243103415,0.6969827760609413,1.3017990191643563
SCAR,low_data,3,50,10,50,0.5,5000,0.5673146530094544,0.6587290130046465,1.226043666014101
SCAR,low_data,3,50,10,50,0.6,500,0.5357621146984444,0.6293858285236861,1.1651479432221303
SCAR,low_data,3,50,10,50,0.6,1000,0.5283898354106517,0.6547121769737719,1.1831020123844236
SCAR,low_data,3,50,10,50,0.6,2000,0.498703171684622,0.6422874171161167,1.1409905888007388
SCAR,low_data,3,50,10,50,0.6,2500,0.531105963643762,0.6751835510272608,1.2062895146710226
SCAR,low_data,3,50,10,50,0.6,3000,0.42574188855239314,0.6325213998918578,1.0582632884442509
SCAR,low_data,3,50,10,50,0.6,4000,0.5407569928012815,0.6589835606166464,1.199740553417928
SCAR,low_data,3,50,10,50,0.6,5000,0.41885109531574166,0.6356731071036651,1.0545242024194068
SCAR,low_data,3,50,10,50,0.7,500,0.6394674463732993,0.7454364826984298,1.384903929071729
SCAR,low_data,3,50,10,50,0.7,1000,0.6253431752873001,0.7271938098084163,1.3525369850957163
SCAR,low_data,3,50,10,50,0.7,2000,0.638392490482826,0.7448999691371344,1.3832924596199603
SCAR,low_data,3,50,10,50,0.7,2500,0.6162011969980652,0.7298954606074395,1.3460966576055047
SCAR,low_data,3,50,10,50,0.7,3000,0.619846237429115,0.7216217670548973,1.3414680044840124
SCAR,low_data,3,50,10,50,0.7,4000,0.6350793577193184,0.7220436498111267,1.3571230075304452
SCAR,low_data,3,50,10,50,0.7,5000,0.6081883524403877,0.7052567413366682,1.3134450937770559
SCAR,low_data,3,50,10,50,0.8,500,0.5289500285254396,0.7142965840150676,1.2432466125405073
SCAR,low_data,3,50,10,50,0.8,1000,0.5404456721747654,0.7377620751922669,1.2782077473670324
SCAR,low_data,3,50,10,50,0.8,2000,0.5635422290656201,0.7428858440521257,1.3064280731177458
SCAR,low_data,3,50,10,50,0.8,2500,0.5561526958595735,0.7383619127837694,1.2945146086433428
SCAR,low_data,3,50,10,50,0.8,3000,0.4704555929236116,0.688481846047451,1.1589374389710625
SCAR,low_data,3,50,10,50,0.8,4000,0.5187321091756976,0.719035662704596,1.2377677718802935
SCAR,low_data,3,50,10,50,0.8,5000,0.5602651021526994,0.7388086038118429,1.2990737059645423
SCAR,low_data,3,50,10,50,0.9,500,0.5354608414276492,0.7573042648393279,1.2927651062669772
SCAR,low_data,3,50,10,50,0.9,1000,0.5654041547871608,0.7680339601183257,1.3334381149054866
SCAR,low_data,3,50,10,50,0.9,2000,0.619170070161249,0.7959832057473104,1.4151532759085594
SCAR,low_data,3,50,10,50,0.9,2500,0.48797172435032055,0.7242015672616405,1.2121732916119612
SCAR,low_data,3,50,10,50,0.9,3000,0.6221215693397814,0.7972039836472122,1.4193255529869937
SCAR,low_data,3,50,10,50,0.9,4000,0.6968495828195368,0.8068430856679162,1.503692668487453
SCAR,low_data,3,50,10,50,0.9,5000,0.5256639109152746,0.7576109336108695,1.2832748445261442
SCAR,low_data,3,50,10,75,0.5,500,0.5334653957279196,0.7161593078510022,1.2496247035789219
SCAR,low_data,3,50,10,75,0.5,1000,0.6560972105154077,0.7631945342652162,1.419291744780624
SCAR,low_data,3,50,10,75,0.5,2000,0.6758705639187501,0.7627543576935004,1.4386249216122504
SCAR,low_data,3,50,10,75,0.5,2500,0.6539869197548551,0.755935710243525,1.40992262999838
SCAR,low_data,3,50,10,75,0.5,3000,0.6287927083513831,0.7455470464694343,1.3743397548208174
SCAR,low_data,3,50,10,75,0.5,4000,0.6641822740029675,0.7538925488180342,1.4180748228210018
SCAR,low_data,3,50,10,75,0.5,5000,0.6079056297746306,0.7263016575320083,1.3342072873066388
SCAR,low_data,3,50,10,75,0.6,500,0.6147002553278845,0.7287656372658091,1.3434658925936938
SCAR,low_data,3,50,10,75,0.6,1000,0.670402283263861,0.7590299017026118,1.4294321849664726
SCAR,low_data,3,50,10,75,0.6,2000,0.6862856462952803,0.765364156549611,1.4516498028448912
SCAR,low_data,3,50,10,75,0.6,2500,0.651257049995316,0.7423399388064613,1.3935969888017774
SCAR,low_data,3,50,10,75,0.6,3000,0.6698150048005188,0.7529591822966698,1.4227741870971886
SCAR,low_data,3,50,10,75,0.6,4000,0.6773865578191556,0.7604030195779369,1.4377895773970923
SCAR,low_data,3,50,10,75,0.6,5000,0.5060641752332246,0.6918131797209506,1.197877354954175
SCAR,low_data,3,50,10,75,0.7,500,0.46493192507774217,0.6722698886201798,1.137201813697922
SCAR,low_data,3,50,10,75,0.7,1000,0.4820016001427889,0.682026840935853,1.164028441078642
SCAR,low_data,3,50,10,75,0.7,2000,0.48090838403316716,0.682564982252999,1.163473366286166
SCAR,low_data,3,50,10,75,0.7,2500,0.4917212761791388,0.6928115860791179,1.1845328622582567
SCAR,low_data,3,50,10,75,0.7,3000,0.5233500303369734,0.70816086390053,1.2315108942375033
SCAR,low_data,3,50,10,75,0.7,4000,0.6197346925314448,0.7256468991995989,1.3453815917310437
SCAR,low_data,3,50,10,75,0.7,5000,0.5868222012503351,0.7065088293661146,1.2933310306164496
SCAR,low_data,3,50,10,75,0.8,500,0.60989766923022,0.7649753946460516,1.3748730638762716
SCAR,low_data,3,50,10,75,0.8,1000,0.5429471464820791,0.7343348938056249,1.2772820402877039
SCAR,low_data,3,50,10,75,0.8,2000,0.5685451966988256,0.7599056040269354,1.328450800725761
SCAR,low_data,3,50,10,75,0.8,2500,0.563929840583563,0.7571593163387255,1.3210891569222885
SCAR,low_data,3,50,10,75,0.8,3000,0.5520726818345837,0.7550893000419409,1.3071619818765245
SCAR,low_data,3,50,10,75,0.8,4000,0.5645460968598013,0.7600857466273184,1.3246318434871198
SCAR,low_data,3,50,10,75,0.8,5000,0.5471416270420076,0.7426281346462665,1.2897697616882742
SCAR,low_data,3,50,10,75,0.9,500,0.568064925087431,0.7651077832665985,1.3331727083540295
SCAR,low_data,3,50,10,75,0.9,1000,0.5637973297853052,0.764919105050534,1.3287164348358391
SCAR,low_data,3,50,10,75,0.9,2000,0.5421271683656548,0.7517191162389965,1.2938462846046512
SCAR,low_data,3,50,10,75,0.9,2500,0.540290619333951,0.7523495888895843,1.2926402082235353
SCAR,low_data,3,50,10,75,0.9,3000,0.6450331021622646,0.797923906091402,1.4429570082536665
SCAR,low_data,3,50,10,75,0.9,4000,0.4248132186443899,0.7233035135520774,1.1481167321964674
SCAR,low_data,3,50,10,75,0.9,5000,0.6280987191005034,0.7989583948019167,1.42705711390242
SCAR,low_data,3,50,10,100,0.5,500,0.6914566505352351,0.7822676743423778,1.4737243248776128
SCAR,low_data,3,50,10,100,0.5,1000,0.6984854056381731,0.7867464208384694,1.4852318264766424
SCAR,low_data,3,50,10,100,0.5,2000,0.662700843906975,0.7699141247673342,1.4326149686743093
SCAR,low_data,3,50,10,100,0.5,2500,0.649756657146947,0.7389487900853694,1.3887054472323164
SCAR,low_data,3,50,10,100,0.5,3000,0.6223482961170473,0.7228521344786571,1.3452004305957046
SCAR,low_data,3,50,10,100,0.5,4000,0.631662488551636,0.7496745599146727,1.3813370484663086
SCAR,low_data,3,50,10,100,0.5,5000,0.6794206771816071,0.7652933430371683,1.4447140202187754
SCAR,low_data,3,50,10,100,0.6,500,0.6978396624649406,0.7813847954757426,1.479224457940683
SCAR,low_data,3,50,10,100,0.6,1000,0.6871831568313422,0.7786504983783424,1.4658336552096847
SCAR,low_data,3,50,10,100,0.6,2000,0.65942346454552,0.7603360883642437,1.4197595529097637
SCAR,low_data,3,50,10,100,0.6,2500,0.6785328068083707,0.770160267056841,1.4486930738652117
SCAR,low_data,3,50,10,100,0.6,3000,0.6829365086665539,0.7779090828341353,1.4608455915006893
SCAR,low_data,3,50,10,100,0.6,4000,0.6531318852426621,0.7547765071947392,1.4079083924374012
SCAR,low_data,3,50,10,100,0.6,5000,0.6968487673751983,0.7811852680671368,1.4780340354423351
SCAR,low_data,3,50,10,100,0.7,500,0.576194185762032,0.7381433656367021,1.314337551398734
