name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,0,2,0.01,12,20,0.05,0.7834837265391964,0.818782848557901,1.6022665750970972
DipMeans,low_data,0,2,0.01,12,25,0.05,0.686483631891167,0.7871573338911763,1.4736409657823433
DipMeans,low_data,0,2,0.01,12,30,0.05,0.686483631891167,0.7871573338911763,1.4736409657823433
DipMeans,low_data,0,2,0.01,15,20,0.05,0.7985222307396884,0.8222079958991303,1.6207302266388188
DipMeans,low_data,0,2,0.01,15,25,0.05,0.6893581111461172,0.7914086258923732,1.4807667370384903
DipMeans,low_data,0,2,0.01,15,30,0.05,0.6893581111461172,0.7914086258923732,1.4807667370384903
DipMeans,low_data,0,2,0.02,2,10,0.01,0.7381445839192471,0.8040778606972091,1.5422224446164563
DipMeans,low_data,0,2,0.02,2,12,0.01,0.740888069507114,0.8044169642534822,1.5453050337605962
DipMeans,low_data,0,2,0.02,2,15,0.01,0.8140898584098328,0.8097246003301635,1.6238144587399963
DipMeans,low_data,0,2,0.02,2,20,0.01,0.7779558270157836,0.7989773836873514,1.5769332107031349
DipMeans,low_data,0,2,0.02,2,25,0.01,0.6454583572502205,0.7645005127476688,1.4099588699978893
DipMeans,low_data,0,2,0.02,2,30,0.01,0.4993988815064853,0.7426061906490895,1.2420050721555749
DipMeans,low_data,0,2,0.02,5,10,0.01,0.8121015735925913,0.8062267995888276,1.6183283731814189
DipMeans,low_data,0,2,0.02,5,12,0.01,0.8277020657647721,0.8121022799665107,1.639804345731283
DipMeans,low_data,0,2,0.02,5,15,0.01,0.8509351879588508,0.8343785378629072,1.685313725821758
DipMeans,low_data,0,2,0.02,5,20,0.01,0.7951303629881554,0.8147349740381642,1.6098653370263196
DipMeans,low_data,0,2,0.02,5,25,0.01,0.5443195893319994,0.7603457685364645,1.304665357868464
DipMeans,low_data,0,2,0.02,5,30,0.01,0.5443195893319994,0.7603457685364645,1.304665357868464
DipMeans,low_data,0,2,0.02,7,10,0.01,0.8118214653826347,0.8058994520613829,1.6177209174440175
DipMeans,low_data,0,2,0.02,7,12,0.01,0.8283456259973769,0.8130780907272457,1.6414237167246226
DipMeans,low_data,0,2,0.02,7,15,0.01,0.8511699317985965,0.8349921807267314,1.6861621125253279
DipMeans,low_data,0,2,0.02,7,20,0.01,0.7933593591193576,0.8117312261860832,1.6050905853054407
DipMeans,low_data,0,2,0.02,7,25,0.01,0.5408127373896537,0.7603459868478228,1.3011587242374767
DipMeans,low_data,0,2,0.02,7,30,0.01,0.5408127373896537,0.7603459868478228,1.3011587242374767
DipMeans,low_data,0,2,0.02,10,12,0.01,0.8329397249913714,0.8204052223095374,1.6533449473009088
DipMeans,low_data,0,2,0.02,10,15,0.01,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,0,2,0.02,10,20,0.01,0.8708265867111518,0.8435003783684465,1.7143269650795983
DipMeans,low_data,0,2,0.02,10,25,0.01,0.6940922569596585,0.7903903883903225,1.4844826453499809
DipMeans,low_data,0,2,0.02,10,30,0.01,0.5501340541347451,0.7676787555024632,1.3178128096372084
DipMeans,low_data,0,2,0.02,12,15,0.01,0.8527209729940322,0.8410031439561383,1.6937241169501704
DipMeans,low_data,0,2,0.02,12,20,0.01,0.7949045369370309,0.8130627650506129,1.6079673019876437
DipMeans,low_data,0,2,0.02,12,25,0.01,0.5462299723857537,0.7638504035110427,1.3100803758967965
DipMeans,low_data,0,2,0.02,12,30,0.01,0.5462299723857537,0.7638504035110427,1.3100803758967965
DipMeans,low_data,0,2,0.02,15,20,0.01,0.8542355966665605,0.8307024404700187,1.6849380371365792
DipMeans,low_data,0,2,0.02,15,25,0.01,0.7735409852416236,0.8017850756824122,1.5753260609240358
DipMeans,low_data,0,2,0.02,15,30,0.01,0.6558915810115906,0.7748495159298294,1.43074109694142
DipMeans,low_data,0,2,0.02,2,10,0.02,0.7381445839192471,0.8040778606972091,1.5422224446164563
DipMeans,low_data,0,2,0.02,2,12,0.02,0.740888069507114,0.8044169642534822,1.5453050337605962
DipMeans,low_data,0,2,0.02,2,15,0.02,0.8140898584098328,0.8097246003301635,1.6238144587399963
DipMeans,low_data,0,2,0.02,2,20,0.02,0.7779558270157836,0.7989773836873514,1.5769332107031349
DipMeans,low_data,0,2,0.02,2,25,0.02,0.5233620965921868,0.7514418329082443,1.2748039295004312
DipMeans,low_data,0,2,0.02,2,30,0.02,0.5233620965921868,0.7514418329082443,1.2748039295004312
DipMeans,low_data,0,2,0.02,5,10,0.02,0.8121015735925913,0.8062267995888276,1.6183283731814189
DipMeans,low_data,0,2,0.02,5,12,0.02,0.8277020657647721,0.8121022799665107,1.639804345731283
DipMeans,low_data,0,2,0.02,5,15,0.02,0.8509351879588508,0.8343785378629072,1.685313725821758
DipMeans,low_data,0,2,0.02,5,20,0.02,0.7951303629881554,0.8147349740381642,1.6098653370263196
DipMeans,low_data,0,2,0.02,5,25,0.02,0.5443195893319994,0.7603457685364645,1.304665357868464
DipMeans,low_data,0,2,0.02,5,30,0.02,0.5443195893319994,0.7603457685364646,1.3046653578684642
DipMeans,low_data,0,2,0.02,7,10,0.02,0.8118214653826347,0.8058994520613829,1.6177209174440175
DipMeans,low_data,0,2,0.02,7,12,0.02,0.8283456259973769,0.8130780907272457,1.6414237167246226
DipMeans,low_data,0,2,0.02,7,15,0.02,0.8511699317985965,0.8349921807267314,1.6861621125253279
DipMeans,low_data,0,2,0.02,7,20,0.02,0.7933593591193576,0.8117312261860832,1.6050905853054407
DipMeans,low_data,0,2,0.02,7,25,0.02,0.5408127373896537,0.7603459868478228,1.3011587242374767
DipMeans,low_data,0,2,0.02,7,30,0.02,0.5408127373896537,0.7603459868478228,1.3011587242374767
DipMeans,low_data,0,2,0.02,10,12,0.02,0.8329397249913714,0.8204052223095374,1.6533449473009088
DipMeans,low_data,0,2,0.02,10,15,0.02,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,0,2,0.02,10,20,0.02,0.8708265867111518,0.8435003783684465,1.7143269650795983
DipMeans,low_data,0,2,0.02,10,25,0.02,0.6940922569596585,0.7903903883903225,1.4844826453499809
DipMeans,low_data,0,2,0.02,10,30,0.02,0.5501340541347451,0.7676787555024632,1.3178128096372084
DipMeans,low_data,0,2,0.02,12,15,0.02,0.8527209729940322,0.8410031439561382,1.6937241169501704
DipMeans,low_data,0,2,0.02,12,20,0.02,0.7949045369370309,0.8130627650506129,1.6079673019876437
DipMeans,low_data,0,2,0.02,12,25,0.02,0.5462299723857537,0.7638504035110427,1.3100803758967965
DipMeans,low_data,0,2,0.02,12,30,0.02,0.5462299723857537,0.7638504035110427,1.3100803758967965
DipMeans,low_data,0,2,0.02,15,20,0.02,0.8542355966665605,0.8307024404700187,1.6849380371365792
DipMeans,low_data,0,2,0.02,15,25,0.02,0.7735409852416236,0.8017850756824122,1.5753260609240358
DipMeans,low_data,0,2,0.02,15,30,0.02,0.6558915810115906,0.7748495159298294,1.43074109694142
DipMeans,low_data,0,2,0.02,2,10,0.05,0.8110865063661395,0.8041013513252586,1.615187857691398
DipMeans,low_data,0,2,0.02,2,12,0.05,0.8333106028809674,0.8207097560709996,1.6540203589519669
DipMeans,low_data,0,2,0.02,2,15,0.05,0.8526403191466364,0.8399587472392105,1.692599066385847
DipMeans,low_data,0,2,0.02,2,20,0.05,0.8573768684596645,0.8349520079797275,1.692328876439392
DipMeans,low_data,0,2,0.02,2,25,0.05,0.7030055220698669,0.7948283383490039,1.4978338604188708
DipMeans,low_data,0,2,0.02,2,30,0.05,0.541439463387592,0.7628038560823175,1.3042433194699095
DipMeans,low_data,0,2,0.02,5,10,0.05,0.7615718009578822,0.7723463319958858,1.5339181329537679
DipMeans,low_data,0,2,0.02,5,12,0.05,0.8279522450543654,0.8120613677436167,1.640013612797982
DipMeans,low_data,0,2,0.02,5,15,0.05,0.8595416094945372,0.8414843751988207,1.701025984693358
DipMeans,low_data,0,2,0.02,5,20,0.05,0.8018835059985489,0.8137553160224432,1.615638822020992
DipMeans,low_data,0,2,0.02,5,25,0.05,0.5486946994058997,0.7648632833101106,1.3135579827160102
DipMeans,low_data,0,2,0.02,5,30,0.05,0.5486946994058997,0.7648632833101106,1.3135579827160102
DipMeans,low_data,0,2,0.02,7,10,0.05,0.8118214653826347,0.8058994520613829,1.6177209174440175
DipMeans,low_data,0,2,0.02,7,12,0.05,0.8283456259973769,0.8130780907272457,1.6414237167246226
DipMeans,low_data,0,2,0.02,7,15,0.05,0.8511699317985965,0.8349921807267314,1.6861621125253279
DipMeans,low_data,0,2,0.02,7,20,0.05,0.7838660970306387,0.8148762751207302,1.598742372151369
DipMeans,low_data,0,2,0.02,7,25,0.05,0.5422750449826174,0.7580402247780845,1.3003152697607019
DipMeans,low_data,0,2,0.02,7,30,0.05,0.5422750449826174,0.7580402247780845,1.3003152697607019
DipMeans,low_data,0,2,0.02,10,12,0.05,0.8329397249913714,0.8204052223095374,1.6533449473009088
DipMeans,low_data,0,2,0.02,10,15,0.05,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,0,2,0.02,10,20,0.05,0.8708265867111518,0.8435003783684465,1.7143269650795983
DipMeans,low_data,0,2,0.02,10,25,0.05,0.6940922569596585,0.7903903883903225,1.4844826453499809
DipMeans,low_data,0,2,0.02,10,30,0.05,0.5501340541347451,0.7676787555024632,1.3178128096372084
DipMeans,low_data,0,2,0.02,12,15,0.05,0.8527209729940322,0.8410031439561383,1.6937241169501704
DipMeans,low_data,0,2,0.02,12,20,0.05,0.7949045369370309,0.8130627650506129,1.6079673019876437
DipMeans,low_data,0,2,0.02,12,25,0.05,0.5462299723857537,0.7638504035110426,1.3100803758967963
DipMeans,low_data,0,2,0.02,12,30,0.05,0.5462299723857537,0.7638504035110427,1.3100803758967965
DipMeans,low_data,0,2,0.02,15,20,0.05,0.8542355966665605,0.8307024404700186,1.684938037136579
DipMeans,low_data,0,2,0.02,15,25,0.05,0.7964340043623032,0.8091950982363848,1.605629102598688
DipMeans,low_data,0,2,0.02,15,30,0.05,0.691802326986966,0.7885785802268912,1.4803809072138572
DipMeans,low_data,0,2,0.05,2,10,0.01,0.7682175747558755,0.7831037059830235,1.551321280738899
DipMeans,low_data,0,2,0.05,2,12,0.01,0.7773040856106872,0.7861371551593174,1.5634412407700045
DipMeans,low_data,0,2,0.05,2,15,0.01,0.7678097968220678,0.7810329813170985,1.5488427781391665
DipMeans,low_data,0,2,0.05,2,20,0.01,0.7978218808810863,0.8245501493927063,1.6223720302737927
DipMeans,low_data,0,2,0.05,2,25,0.01,0.7832404032457737,0.8130823192646026,1.5963227225103762
DipMeans,low_data,0,2,0.05,2,30,0.01,0.7591064214294893,0.7954601741155349,1.5545665955450243
DipMeans,low_data,0,2,0.05,5,10,0.01,0.7613995064370169,0.7723326977190499,1.5337322041560668
DipMeans,low_data,0,2,0.05,5,12,0.01,0.755992887052429,0.7669158603061305,1.5229087473585594
DipMeans,low_data,0,2,0.05,5,15,0.01,0.7438862932487449,0.7726057189037555,1.5164920121525003
DipMeans,low_data,0,2,0.05,5,20,0.01,0.8042833238268081,0.820200311157588,1.624483634984396
DipMeans,low_data,0,2,0.05,5,25,0.01,0.7840417197198176,0.8112279864783822,1.5952697061982
DipMeans,low_data,0,2,0.05,5,30,0.01,0.7754279946113127,0.8073859323031568,1.5828139269144694
DipMeans,low_data,0,2,0.05,7,10,0.01,0.8124277004762748,0.8065327914221939,1.6189604918984686
DipMeans,low_data,0,2,0.05,7,12,0.01,0.8274295939580882,0.8122044184259098,1.639634012383998
DipMeans,low_data,0,2,0.05,7,15,0.01,0.8507190674351184,0.8348113178815594,1.6855303853166776
DipMeans,low_data,0,2,0.05,7,20,0.01,0.86278892666472,0.8386941333299557,1.7014830599946755
DipMeans,low_data,0,2,0.05,7,25,0.01,0.8495435477149864,0.8351125972428645,1.684656144957851
DipMeans,low_data,0,2,0.05,7,30,0.01,0.8381676359462075,0.8224608133268053,1.6606284492730128
DipMeans,low_data,0,2,0.05,10,12,0.01,0.8277020657647721,0.8121022799665107,1.639804345731283
DipMeans,low_data,0,2,0.05,10,15,0.01,0.8590827348177538,0.8403167817434121,1.699399516561166
DipMeans,low_data,0,2,0.05,10,20,0.01,0.8481031727050767,0.8291634621076892,1.6772666348127658
DipMeans,low_data,0,2,0.05,10,25,0.01,0.8433698028199909,0.8291848270783063,1.6725546298982972
DipMeans,low_data,0,2,0.05,10,30,0.01,0.8355802792643355,0.8198515032885177,1.6554317825528533
DipMeans,low_data,0,2,0.05,12,15,0.01,0.8527209729940322,0.8410031439561383,1.6937241169501704
DipMeans,low_data,0,2,0.05,12,20,0.01,0.8656268268231085,0.8419821313339922,1.7076089581571008
DipMeans,low_data,0,2,0.05,12,25,0.01,0.8493424403540967,0.8330494053234054,1.6823918456775022
DipMeans,low_data,0,2,0.05,12,30,0.01,0.8395397328214582,0.8235686880163241,1.6631084208377822
DipMeans,low_data,0,2,0.05,15,20,0.01,0.842953906180627,0.830053240955027,1.673007147135654
DipMeans,low_data,0,2,0.05,15,25,0.01,0.8437620095702568,0.8299892813755699,1.6737512909458268
DipMeans,low_data,0,2,0.05,15,30,0.01,0.7638708535642139,0.7934161097075364,1.5572869632717503
DipMeans,low_data,0,2,0.05,2,10,0.02,0.7682175747558755,0.7831037059830235,1.551321280738899
DipMeans,low_data,0,2,0.05,2,12,0.02,0.7638245769056357,0.7753974001092684,1.539221977014904
DipMeans,low_data,0,2,0.05,2,15,0.02,0.7051361929421569,0.757480502985363,1.4626166959275197
DipMeans,low_data,0,2,0.05,2,20,0.02,0.7095829815103654,0.8014435200118232,1.5110265015221884
DipMeans,low_data,0,2,0.05,2,25,0.02,0.6719678124067602,0.7832461159932048,1.455213928399965
DipMeans,low_data,0,2,0.05,2,30,0.02,0.6674504775147914,0.7784956207597307,1.445946098274522
DipMeans,low_data,0,2,0.05,5,10,0.02,0.7613995064370169,0.7723326977190499,1.5337322041560668
DipMeans,low_data,0,2,0.05,5,12,0.02,0.6977220029396712,0.7467304483519208,1.4444524512915922
DipMeans,low_data,0,2,0.05,5,15,0.02,0.7412793806890309,0.77169996284985,1.512979343538881
DipMeans,low_data,0,2,0.05,5,20,0.02,0.7834837265391964,0.8187828485579008,1.6022665750970972
DipMeans,low_data,0,2,0.05,5,25,0.02,0.6640356417082707,0.779164907361175,1.4432005490694457
DipMeans,low_data,0,2,0.05,5,30,0.02,0.6467958830730794,0.7704730281588251,1.4172689112319046
DipMeans,low_data,0,2,0.05,7,10,0.02,0.8124277004762748,0.8065327914221939,1.6189604918984686
DipMeans,low_data,0,2,0.05,7,12,0.02,0.8274295939580882,0.8122044184259098,1.639634012383998
DipMeans,low_data,0,2,0.05,7,15,0.02,0.8507190674351184,0.8348113178815594,1.6855303853166776
DipMeans,low_data,0,2,0.05,7,20,0.02,0.7932863241736767,0.8106650004083409,1.6039513245820176
DipMeans,low_data,0,2,0.05,7,25,0.02,0.5460413582038609,0.7625249563370888,1.3085663145409496
DipMeans,low_data,0,2,0.05,7,30,0.02,0.4955933885021952,0.7504966264536534,1.2460900149558487
DipMeans,low_data,0,2,0.05,10,12,0.02,0.8277020657647721,0.8121022799665107,1.639804345731283
DipMeans,low_data,0,2,0.05,10,15,0.02,0.8590827348177538,0.8403167817434121,1.699399516561166
DipMeans,low_data,0,2,0.05,10,20,0.02,0.865342783978385,0.8376496776175314,1.7029924615959164
DipMeans,low_data,0,2,0.05,10,25,0.02,0.5455309197594926,0.7613721763342987,1.3069030960937913
DipMeans,low_data,0,2,0.05,10,30,0.02,0.5455309197594926,0.7613721763342987,1.3069030960937913
DipMeans,low_data,0,2,0.05,12,15,0.02,0.8527209729940322,0.8410031439561383,1.6937241169501704
DipMeans,low_data,0,2,0.05,12,20,0.02,0.8416262721971627,0.8246364389148312,1.6662627111119939
DipMeans,low_data,0,2,0.05,12,25,0.02,0.7810284277519154,0.8162362446591942,1.5972646724111095
DipMeans,low_data,0,2,0.05,12,30,0.02,0.49457241669007845,0.7504865667930348,1.2450589834831134
DipMeans,low_data,0,2,0.05,15,20,0.02,0.842953906180627,0.830053240955027,1.673007147135654
DipMeans,low_data,0,2,0.05,15,25,0.02,0.8243015089242066,0.810825675356171,1.6351271842803776
DipMeans,low_data,0,2,0.05,15,30,0.02,0.677439821483855,0.7832859028839432,1.4607257243677982
DipMeans,low_data,0,2,0.05,2,10,0.05,0.7618789796511817,0.7730431348238239,1.5349221144750056
DipMeans,low_data,0,2,0.05,2,12,0.05,0.696420613618618,0.7459640921266066,1.4423847057452246
DipMeans,low_data,0,2,0.05,2,15,0.05,0.7411810699960742,0.771242802101348,1.5124238720974224
DipMeans,low_data,0,2,0.05,2,20,0.05,0.6580126559088115,0.7693527694092168,1.4273654253180283
DipMeans,low_data,0,2,0.05,2,25,0.05,0.5462063464722031,0.7621814595886487,1.3083878060608518
DipMeans,low_data,0,2,0.05,2,30,0.05,0.5462063464722031,0.7621814595886487,1.3083878060608518
DipMeans,low_data,0,2,0.05,5,10,0.05,0.7622705170696876,0.7738027985701723,1.53607331563986
DipMeans,low_data,0,2,0.05,5,12,0.05,0.8278049731647646,0.8116926840195964,1.6394976571843611
DipMeans,low_data,0,2,0.05,5,15,0.05,0.8595843139116564,0.8413508736470272,1.7009351875586836
DipMeans,low_data,0,2,0.05,5,20,0.05,0.7940092460780072,0.8137619638663148,1.607771209944322
DipMeans,low_data,0,2,0.05,5,25,0.05,0.5444032651882323,0.7602175603720134,1.3046208255602458
DipMeans,low_data,0,2,0.05,5,30,0.05,0.5444032651882323,0.7602175603720134,1.3046208255602458
DipMeans,low_data,0,2,0.05,7,10,0.05,0.8118214653826347,0.8058994520613829,1.6177209174440175
DipMeans,low_data,0,2,0.05,7,12,0.05,0.8283456259973769,0.8130780907272457,1.6414237167246226
DipMeans,low_data,0,2,0.05,7,15,0.05,0.8511699317985965,0.8349921807267314,1.6861621125253279
DipMeans,low_data,0,2,0.05,7,20,0.05,0.7838660970306387,0.8148762751207301,1.598742372151369
DipMeans,low_data,0,2,0.05,7,25,0.05,0.5422750449826174,0.7580402247780845,1.3003152697607019
DipMeans,low_data,0,2,0.05,7,30,0.05,0.5422750449826174,0.7580402247780845,1.3003152697607019
DipMeans,low_data,0,2,0.05,10,12,0.05,0.8277020657647721,0.8121022799665107,1.639804345731283
DipMeans,low_data,0,2,0.05,10,15,0.05,0.8590827348177538,0.8403167817434121,1.699399516561166
DipMeans,low_data,0,2,0.05,10,20,0.05,0.8099958555004773,0.8229105475529055,1.6329064030533829
DipMeans,low_data,0,2,0.05,10,25,0.05,0.6939143482749178,0.7902364091427467,1.4841507574176647
DipMeans,low_data,0,2,0.05,10,30,0.05,0.549299026314224,0.7668116829440852,1.316110709258309
DipMeans,low_data,0,2,0.05,12,15,0.05,0.8527209729940322,0.8410031439561382,1.6937241169501704
DipMeans,low_data,0,2,0.05,12,20,0.05,0.7949045369370309,0.8130627650506129,1.6079673019876437
DipMeans,low_data,0,2,0.05,12,25,0.05,0.5462299723857537,0.7638504035110427,1.3100803758967965
DipMeans,low_data,0,2,0.05,12,30,0.05,0.5462299723857537,0.7638504035110427,1.3100803758967965
DipMeans,low_data,0,2,0.05,15,20,0.05,0.8542355966665605,0.8307024404700186,1.684938037136579
DipMeans,low_data,0,2,0.05,15,25,0.05,0.7038499979956286,0.7935190664266407,1.4973690644222692
DipMeans,low_data,0,2,0.05,15,30,0.05,0.5245237508194405,0.7596231280487684,1.2841468788682089
DipMeans,low_data,0,2,0.1,2,10,0.01,0.7632325966019857,0.7741617787630117,1.5373943753649975
DipMeans,low_data,0,2,0.1,2,12,0.01,0.7667493087635717,0.7790780139968903,1.545827322760462
DipMeans,low_data,0,2,0.1,2,15,0.01,0.7597424751782493,0.7716584429303393,1.5314009181085886
DipMeans,low_data,0,2,0.1,2,20,0.01,0.788774935612135,0.7851471897213699,1.573922125333505
DipMeans,low_data,0,2,0.1,2,25,0.01,0.786887329453855,0.781972429469215,1.56885975892307
DipMeans,low_data,0,2,0.1,2,30,0.01,0.7239930322775368,0.7597567371551327,1.4837497694326696
DipMeans,low_data,0,2,0.1,5,10,0.01,0.7615644369167565,0.7726183573735244,1.5341827942902808
DipMeans,low_data,0,2,0.1,5,12,0.01,0.7560459006771046,0.7670342595397447,1.5230801602168493
DipMeans,low_data,0,2,0.1,5,15,0.01,0.7333445870908809,0.7664818263100502,1.4998264134009311
DipMeans,low_data,0,2,0.1,5,20,0.01,0.7631880434950372,0.786931694636698,1.5501197381317353
DipMeans,low_data,0,2,0.1,5,25,0.01,0.7629651500192053,0.7924614293207216,1.555426579339927
DipMeans,low_data,0,2,0.1,5,30,0.01,0.7408343311529438,0.7777509693188802,1.5185853004718242
DipMeans,low_data,0,2,0.1,7,10,0.01,0.6642640067515326,0.7367686124621434,1.4010326192136762
DipMeans,low_data,0,2,0.1,7,12,0.01,0.6919530691712784,0.7518815920282904,1.4438346611995687
DipMeans,low_data,0,2,0.1,7,15,0.01,0.7691929111448922,0.7648806905577329,1.534073601702625
DipMeans,low_data,0,2,0.1,7,20,0.01,0.8485202302933116,0.8388403210230168,1.6873605513163283
DipMeans,low_data,0,2,0.1,7,25,0.01,0.8274266376131292,0.8194794301957863,1.6469060678089154
DipMeans,low_data,0,2,0.1,7,30,0.01,0.8149130803423298,0.8028913604005595,1.6178044407428893
DipMeans,low_data,0,2,0.1,10,12,0.01,0.7780720427828081,0.781815210876899,1.559887253659707
DipMeans,low_data,0,2,0.1,10,15,0.01,0.8073034970233667,0.8006278260184918,1.6079313230418584
DipMeans,low_data,0,2,0.1,10,20,0.01,0.8178353323394545,0.8164036915572596,1.634239023896714
DipMeans,low_data,0,2,0.1,10,25,0.01,0.7946063781693521,0.795117071161288,1.58972344933064
DipMeans,low_data,0,2,0.1,10,30,0.01,0.7639467084920868,0.7872012480546212,1.551147956546708
DipMeans,low_data,0,2,0.1,12,15,0.01,0.7963290418779073,0.7900160880068199,1.586345129884727
DipMeans,low_data,0,2,0.1,12,20,0.01,0.8107697170472881,0.8128762689260993,1.6236459859733874
DipMeans,low_data,0,2,0.1,12,25,0.01,0.8074753591464326,0.8101702286172848,1.6176455877637175
DipMeans,low_data,0,2,0.1,12,30,0.01,0.814701919081568,0.8089307594344001,1.623632678515968
