name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,2,50,0.5,5,10,0.02,0.8459528653348294,0.9302306432364028,1.7761835085712323
DipMeans,low_data,2,50,0.5,5,12,0.02,0.9578719075340055,0.9595811755217526,1.9174530830557581
DipMeans,low_data,2,50,0.5,5,15,0.02,0.9455448750901394,0.9457463315913743,1.8912912066815137
DipMeans,low_data,2,50,0.5,5,20,0.02,0.9433718646546292,0.9410103492983647,1.884382213952994
DipMeans,low_data,2,50,0.5,5,25,0.02,0.9429857114970759,0.9379418260727591,1.880927537569835
DipMeans,low_data,2,50,0.5,5,30,0.02,0.9429151408898242,0.9370077598839098,1.879922900773734
DipMeans,low_data,2,50,0.5,7,10,0.02,0.9664580611273397,0.969437061518971,1.9358951226463108
DipMeans,low_data,2,50,0.5,7,12,0.02,0.9569808909062495,0.9595707264185775,1.916551617324827
DipMeans,low_data,2,50,0.5,7,15,0.02,0.9528645813465727,0.9532620035791385,1.9061265849257112
DipMeans,low_data,2,50,0.5,7,20,0.02,0.9460108737992851,0.9453133115012703,1.8913241853005553
DipMeans,low_data,2,50,0.5,7,25,0.02,0.9445151221495501,0.9417873590188265,1.8863024811683766
DipMeans,low_data,2,50,0.5,7,30,0.02,0.9434349052997185,0.936395309276838,1.8798302145765566
DipMeans,low_data,2,50,0.5,10,12,0.02,0.8331054512688569,0.9140109623344086,1.7471164136032655
DipMeans,low_data,2,50,0.5,10,15,0.02,0.958226375010143,0.9603102623456159,1.9185366373557589
DipMeans,low_data,2,50,0.5,10,20,0.02,0.9423348096695625,0.9392323955180136,1.8815672051875763
DipMeans,low_data,2,50,0.5,10,25,0.02,0.9417843114401401,0.9361015767672766,1.8778858882074165
DipMeans,low_data,2,50,0.5,10,30,0.02,0.9418655564189327,0.935327750267554,1.8771933066864865
DipMeans,low_data,2,50,0.5,12,15,0.02,0.8310613891605508,0.9095086569729965,1.7405700461335474
DipMeans,low_data,2,50,0.5,12,20,0.02,0.9485288698745054,0.9494855342231056,1.8980144040976108
DipMeans,low_data,2,50,0.5,12,25,0.02,0.9421032499424505,0.9348626104137849,1.8769658603562354
DipMeans,low_data,2,50,0.5,12,30,0.02,0.9422572477689031,0.9343608357126257,1.876618083481529
DipMeans,low_data,2,50,0.5,15,20,0.02,0.8316166939134646,0.909691376072951,1.7413080699864156
DipMeans,low_data,2,50,0.5,15,25,0.02,0.9578338683433969,0.9572960883983115,1.9151299567417084
DipMeans,low_data,2,50,0.5,15,30,0.02,0.9559229058564804,0.95281193414762,1.9087348400041004
DipMeans,low_data,2,50,0.5,2,10,0.05,0.9731858598305709,0.9702949688913702,1.9434808287219412
DipMeans,low_data,2,50,0.5,2,12,0.05,0.9684476864310443,0.9606245424816414,1.9290722289126858
DipMeans,low_data,2,50,0.5,2,15,0.05,0.9507317392956358,0.9460794168268808,1.8968111561225167
DipMeans,low_data,2,50,0.5,2,20,0.05,0.9503028127578453,0.9434301921301559,1.8937330048880012
DipMeans,low_data,2,50,0.5,2,25,0.05,0.9499950692011943,0.942016315846713,1.8920113850479072
DipMeans,low_data,2,50,0.5,2,30,0.05,0.949840393889895,0.9404236129159647,1.8902640068058596
DipMeans,low_data,2,50,0.5,5,10,0.05,0.8459528653348294,0.9302306432364028,1.7761835085712323
DipMeans,low_data,2,50,0.5,5,12,0.05,0.9578719075340055,0.9595811755217526,1.9174530830557581
DipMeans,low_data,2,50,0.5,5,15,0.05,0.9455448750901394,0.9457463315913743,1.8912912066815137
DipMeans,low_data,2,50,0.5,5,20,0.05,0.943107773381687,0.9384924737333511,1.8816002471150381
DipMeans,low_data,2,50,0.5,5,25,0.05,0.9429786224301695,0.9373172883501963,1.8802959107803658
DipMeans,low_data,2,50,0.5,5,30,0.05,0.9430908841223465,0.9362848589029186,1.879375743025265
DipMeans,low_data,2,50,0.5,7,10,0.05,0.9664580611273397,0.9694370615189711,1.9358951226463108
DipMeans,low_data,2,50,0.5,7,12,0.05,0.9569808909062495,0.9595707264185775,1.916551617324827
DipMeans,low_data,2,50,0.5,7,15,0.05,0.9528645813465727,0.9532620035791385,1.9061265849257112
DipMeans,low_data,2,50,0.5,7,20,0.05,0.9460108737992851,0.9453133115012703,1.8913241853005553
DipMeans,low_data,2,50,0.5,7,25,0.05,0.9445151221495501,0.9417873590188263,1.8863024811683764
DipMeans,low_data,2,50,0.5,7,30,0.05,0.9434349052997185,0.936395309276838,1.8798302145765566
DipMeans,low_data,2,50,0.5,10,12,0.05,0.8331054512688569,0.9140109623344087,1.7471164136032655
DipMeans,low_data,2,50,0.5,10,15,0.05,0.958226375010143,0.9603102623456159,1.9185366373557589
DipMeans,low_data,2,50,0.5,10,20,0.05,0.9423348096695625,0.9392323955180136,1.8815672051875763
DipMeans,low_data,2,50,0.5,10,25,0.05,0.9417843114401401,0.9361015767672766,1.8778858882074165
DipMeans,low_data,2,50,0.5,10,30,0.05,0.9418655564189327,0.935327750267554,1.8771933066864865
DipMeans,low_data,2,50,0.5,12,15,0.05,0.8310613891605508,0.9095086569729965,1.7405700461335474
DipMeans,low_data,2,50,0.5,12,20,0.05,0.9485288698745054,0.9494855342231056,1.8980144040976108
DipMeans,low_data,2,50,0.5,12,25,0.05,0.9421032499424505,0.9348626104137849,1.8769658603562354
DipMeans,low_data,2,50,0.5,12,30,0.05,0.9422572477689031,0.9343608357126257,1.876618083481529
DipMeans,low_data,2,50,0.5,15,20,0.05,0.8316166939134646,0.909691376072951,1.7413080699864156
DipMeans,low_data,2,50,0.5,15,25,0.05,0.9578338683433969,0.9572960883983115,1.9151299567417084
DipMeans,low_data,2,50,0.5,15,30,0.05,0.9559229058564804,0.95281193414762,1.9087348400041004
DipMeans,low_data,2,100,0.001,2,10,0.01,0.9887751107111492,0.9847534688118361,1.9735285795229853
DipMeans,low_data,2,100,0.001,2,12,0.01,0.988711342229472,0.9847437056499253,1.9734550478793973
DipMeans,low_data,2,100,0.001,2,15,0.01,0.9764471613025207,0.969603187484876,1.9460503487873968
DipMeans,low_data,2,100,0.001,2,20,0.01,0.954913537698356,0.9417541506248388,1.8966676883231948
DipMeans,low_data,2,100,0.001,2,25,0.01,0.9530410376260356,0.9332462435328952,1.8862872811589309
DipMeans,low_data,2,100,0.001,2,30,0.01,0.9280058413166377,0.9143589076470227,1.8423647489636603
DipMeans,low_data,2,100,0.001,5,10,0.01,0.9887751107111492,0.9847534688118362,1.9735285795229855
DipMeans,low_data,2,100,0.001,5,12,0.01,0.9795923577149857,0.9749969531983876,1.9545893109133732
DipMeans,low_data,2,100,0.001,5,15,0.01,0.9633332319404635,0.9580958146326364,1.9214290465730999
DipMeans,low_data,2,100,0.001,5,20,0.01,0.9547581783049446,0.9403569088331772,1.8951150871381217
DipMeans,low_data,2,100,0.001,5,25,0.01,0.9528999681744641,0.9321144248421127,1.8850143930165768
DipMeans,low_data,2,100,0.001,5,30,0.01,0.921270222400934,0.907222979320032,1.828493201720966
DipMeans,low_data,2,100,0.001,7,10,0.01,0.8271384723719739,0.9172704350735525,1.7444089074455265
DipMeans,low_data,2,100,0.001,7,12,0.01,0.9779499412953742,0.9798659401254204,1.9578158814207947
DipMeans,low_data,2,100,0.001,7,15,0.01,0.9608886236263433,0.9618236841991332,1.9227123078254764
DipMeans,low_data,2,100,0.001,7,20,0.01,0.9373867789591845,0.9350374099354204,1.872424188894605
DipMeans,low_data,2,100,0.001,7,25,0.01,0.9342607417547172,0.9246622986674632,1.8589230404221804
DipMeans,low_data,2,100,0.001,7,30,0.01,0.9327038412092864,0.9172300197849689,1.8499338609942553
DipMeans,low_data,2,100,0.001,10,12,0.01,0.8896737130843085,0.9575090802724061,1.8471827933567146
DipMeans,low_data,2,100,0.001,10,15,0.01,0.9791883185294279,0.9739493806077831,1.9531376991372111
DipMeans,low_data,2,100,0.001,10,20,0.01,0.9586331282433519,0.9508497198221174,1.9094828480654693
DipMeans,low_data,2,100,0.001,10,25,0.01,0.9534402638762787,0.9370899510813249,1.8905302149576035
DipMeans,low_data,2,100,0.001,10,30,0.01,0.9515717022930983,0.9286836212678592,1.8802553235609576
DipMeans,low_data,2,100,0.001,12,15,0.01,0.8621602098121514,0.9348176390426435,1.796977848854795
DipMeans,low_data,2,100,0.001,12,20,0.01,0.9475341922485265,0.9469623642953388,1.8944965565438654
DipMeans,low_data,2,100,0.001,12,25,0.01,0.9250709061535207,0.9203947251737199,1.8454656313272406
DipMeans,low_data,2,100,0.001,12,30,0.01,0.9231168552944684,0.9122710142045308,1.8353878694989993
DipMeans,low_data,2,100,0.001,15,20,0.01,0.88121717656388,0.946597001511917,1.8278141780757968
DipMeans,low_data,2,100,0.001,15,25,0.01,0.9618047387006214,0.9557049370233289,1.9175096757239505
DipMeans,low_data,2,100,0.001,15,30,0.01,0.9530577143284917,0.9378288954306208,1.8908866097591126
DipMeans,low_data,2,100,0.001,2,10,0.02,0.9887751107111492,0.9847534688118361,1.9735285795229853
DipMeans,low_data,2,100,0.001,2,12,0.02,0.988711342229472,0.9847437056499253,1.9734550478793973
DipMeans,low_data,2,100,0.001,2,15,0.02,0.9764471613025207,0.969603187484876,1.9460503487873968
DipMeans,low_data,2,100,0.001,2,20,0.02,0.923642185363891,0.9244411298046039,1.8480833151684948
DipMeans,low_data,2,100,0.001,2,25,0.02,0.8859500284448577,0.8948483313075093,1.7807983597523669
DipMeans,low_data,2,100,0.001,2,30,0.02,0.8810551606925165,0.8846771085291745,1.765732269221691
DipMeans,low_data,2,100,0.001,5,10,0.02,0.9887751107111492,0.9847534688118361,1.9735285795229853
DipMeans,low_data,2,100,0.001,5,12,0.02,0.9795923577149857,0.9749969531983876,1.9545893109133732
DipMeans,low_data,2,100,0.001,5,15,0.02,0.9633332319404635,0.9580958146326366,1.9214290465731
DipMeans,low_data,2,100,0.001,5,20,0.02,0.9234477461451989,0.9241776876170676,1.8476254337622664
DipMeans,low_data,2,100,0.001,5,25,0.02,0.8857450806619164,0.8946016485252312,1.7803467291871475
DipMeans,low_data,2,100,0.001,5,30,0.02,0.8813222174415176,0.8854005176993929,1.7667227351409105
DipMeans,low_data,2,100,0.001,7,10,0.02,0.8271384723719739,0.9172704350735525,1.7444089074455265
DipMeans,low_data,2,100,0.001,7,12,0.02,0.9779499412953742,0.9798659401254204,1.9578158814207947
DipMeans,low_data,2,100,0.001,7,15,0.02,0.9608886236263433,0.9618236841991332,1.9227123078254764
DipMeans,low_data,2,100,0.001,7,20,0.02,0.9154841795966892,0.9257724884087901,1.8412566680054794
DipMeans,low_data,2,100,0.001,7,25,0.02,0.8685436336987575,0.8884147966306057,1.7569584303293633
DipMeans,low_data,2,100,0.001,7,30,0.02,0.8603662326364403,0.8770946693332675,1.7374609019697078
DipMeans,low_data,2,100,0.001,10,12,0.02,0.8896737130843085,0.9575090802724061,1.8471827933567146
DipMeans,low_data,2,100,0.001,10,15,0.02,0.9791883185294279,0.9739493806077831,1.9531376991372111
DipMeans,low_data,2,100,0.001,10,20,0.02,0.9586331282433519,0.9508497198221174,1.9094828480654693
DipMeans,low_data,2,100,0.001,10,25,0.02,0.9232572075099456,0.923471669256835,1.8467288767667807
DipMeans,low_data,2,100,0.001,10,30,0.02,0.8852220371403744,0.8937384629749066,1.7789605001152808
DipMeans,low_data,2,100,0.001,12,15,0.02,0.8621602098121514,0.9348176390426435,1.796977848854795
DipMeans,low_data,2,100,0.001,12,20,0.02,0.9475341922485265,0.9469623642953388,1.8944965565438654
DipMeans,low_data,2,100,0.001,12,25,0.02,0.8923967188121901,0.9038414255977231,1.7962381444099131
DipMeans,low_data,2,100,0.001,12,30,0.02,0.8526531671825519,0.8750686020137458,1.7277217691962976
DipMeans,low_data,2,100,0.001,15,20,0.02,0.88121717656388,0.946597001511917,1.8278141780757968
DipMeans,low_data,2,100,0.001,15,25,0.02,0.9618047387006214,0.9557049370233289,1.9175096757239505
DipMeans,low_data,2,100,0.001,15,30,0.02,0.9191709406325909,0.9173370213181021,1.836507961950693
DipMeans,low_data,2,100,0.001,2,10,0.05,0.9887751107111492,0.9847534688118361,1.9735285795229853
DipMeans,low_data,2,100,0.001,2,12,0.05,0.9670048151700458,0.9639253036564808,1.9309301188265264
DipMeans,low_data,2,100,0.001,2,15,0.05,0.931909980318192,0.9354421528571092,1.8673521331753014
DipMeans,low_data,2,100,0.001,2,20,0.05,0.922960032359855,0.9198310031233878,1.8427910354832429
DipMeans,low_data,2,100,0.001,2,25,0.05,0.7778311094212466,0.8714042662437553,1.6492353756650018
DipMeans,low_data,2,100,0.001,2,30,0.05,0.544436057849871,0.8128816145889924,1.3573176724388634
DipMeans,low_data,2,100,0.001,5,10,0.05,0.9887751107111492,0.9847534688118361,1.9735285795229853
DipMeans,low_data,2,100,0.001,5,12,0.05,0.9670048151700458,0.9639253036564808,1.9309301188265264
DipMeans,low_data,2,100,0.001,5,15,0.05,0.9328427923412309,0.9360718644941886,1.8689146568354196
DipMeans,low_data,2,100,0.001,5,20,0.05,0.9018176876048656,0.9120355273301484,1.813853214935014
DipMeans,low_data,2,100,0.001,5,25,0.05,0.7194537114778317,0.855119090383807,1.5745728018616387
DipMeans,low_data,2,100,0.001,5,30,0.05,0.46596765463084927,0.7986805883761897,1.264648243007039
DipMeans,low_data,2,100,0.001,7,10,0.05,0.8271384723719739,0.9172704350735525,1.7444089074455265
DipMeans,low_data,2,100,0.001,7,12,0.05,0.9779499412953742,0.9798659401254204,1.9578158814207947
DipMeans,low_data,2,100,0.001,7,15,0.05,0.9477466078809155,0.9506302519816368,1.8983768598625521
DipMeans,low_data,2,100,0.001,7,20,0.05,0.8833606511345461,0.9042546378120416,1.7876152889465877
DipMeans,low_data,2,100,0.001,7,25,0.05,0.8775322619936927,0.8917587731642992,1.769291035157992
DipMeans,low_data,2,100,0.001,7,30,0.05,0.6869760231800455,0.8369049917643117,1.5238810149443571
DipMeans,low_data,2,100,0.001,10,12,0.05,0.8896737130843085,0.9575090802724061,1.8471827933567146
DipMeans,low_data,2,100,0.001,10,15,0.05,0.9791883185294279,0.9739493806077831,1.9531376991372111
DipMeans,low_data,2,100,0.001,10,20,0.05,0.9267893355639233,0.9284228039117595,1.8552121394756829
DipMeans,low_data,2,100,0.001,10,25,0.05,0.8981202553401091,0.9033799817871814,1.8015002371272906
DipMeans,low_data,2,100,0.001,10,30,0.05,0.8889825886690975,0.8914837450117666,1.7804663336808642
DipMeans,low_data,2,100,0.001,12,15,0.05,0.8621602098121514,0.9348176390426435,1.796977848854795
DipMeans,low_data,2,100,0.001,12,20,0.05,0.9335126144407799,0.9356601164655765,1.8691727309063564
DipMeans,low_data,2,100,0.001,12,25,0.05,0.8693023952908091,0.8918797057690325,1.7611821010598416
DipMeans,low_data,2,100,0.001,12,30,0.05,0.6641274866650138,0.8302279418594941,1.494355428524508
DipMeans,low_data,2,100,0.001,15,20,0.05,0.88121717656388,0.946597001511917,1.8278141780757968
DipMeans,low_data,2,100,0.001,15,25,0.05,0.93783258981187,0.9407355116193844,1.8785681014312545
DipMeans,low_data,2,100,0.001,15,30,0.05,0.9233455406847866,0.9226548870680076,1.8460004277527942
DipMeans,low_data,2,100,0.005,2,10,0.01,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,2,100,0.005,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,2,100,0.005,2,15,0.01,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,2,100,0.005,2,20,0.01,0.9787290591099398,0.9566493071479416,1.9353783662578814
DipMeans,low_data,2,100,0.005,2,25,0.01,0.97698815008196,0.9480751075484211,1.9250632576303812
DipMeans,low_data,2,100,0.005,2,30,0.01,0.9673601219668962,0.9366011428753905,1.9039612648422868
DipMeans,low_data,2,100,0.005,5,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,2,100,0.005,5,12,0.01,0.9922006318269608,0.9830979554951043,1.9752985873220652
DipMeans,low_data,2,100,0.005,5,15,0.01,0.9912830914623255,0.9778410506275068,1.9691241420898322
DipMeans,low_data,2,100,0.005,5,20,0.01,0.9787290591099398,0.9566493071479418,1.9353783662578816
DipMeans,low_data,2,100,0.005,5,25,0.01,0.97698815008196,0.9480751075484211,1.9250632576303812
DipMeans,low_data,2,100,0.005,5,30,0.01,0.9641933521038526,0.9316278271115126,1.8958211792153652
DipMeans,low_data,2,100,0.005,7,10,0.01,0.8271384723719739,0.9172704350735525,1.7444089074455265
DipMeans,low_data,2,100,0.005,7,12,0.01,0.9779499412953742,0.9798659401254204,1.9578158814207947
DipMeans,low_data,2,100,0.005,7,15,0.01,0.9732988676804439,0.9689612535604492,1.942260121240893
DipMeans,low_data,2,100,0.005,7,20,0.01,0.9619555326751819,0.9507308047348816,1.9126863374100633
DipMeans,low_data,2,100,0.005,7,25,0.01,0.9589794737100751,0.9404930883239793,1.8994725620340542
DipMeans,low_data,2,100,0.005,7,30,0.01,0.957342330373394,0.9326313278407632,1.8899736582141573
DipMeans,low_data,2,100,0.005,10,12,0.01,0.8896737130843085,0.9575090802724061,1.8471827933567146
DipMeans,low_data,2,100,0.005,10,15,0.01,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,2,100,0.005,10,20,0.01,0.9826487777719086,0.9675841080200321,1.9502328857919409
DipMeans,low_data,2,100,0.005,10,25,0.01,0.977600620855981,0.9534877829310567,1.9310884037870377
DipMeans,low_data,2,100,0.005,10,30,0.01,0.9759649280403874,0.945235395941327,1.9212003239817144
DipMeans,low_data,2,100,0.005,12,15,0.01,0.8621602098121514,0.9348176390426435,1.796977848854795
DipMeans,low_data,2,100,0.005,12,20,0.01,0.9632557962942979,0.9577533753772088,1.9210091716715068
DipMeans,low_data,2,100,0.005,12,25,0.01,0.9511142329465296,0.9387171630040545,1.8898313959505841
DipMeans,low_data,2,100,0.005,12,30,0.01,0.9481195556431524,0.9286363024864125,1.876755858129565
DipMeans,low_data,2,100,0.005,15,20,0.01,0.9912311451545744,0.9825094529390911,1.9737405980936655
DipMeans,low_data,2,100,0.005,15,25,0.01,0.9817629572425948,0.9660282522744161,1.947791209517011
DipMeans,low_data,2,100,0.005,15,30,0.01,0.9768022896545863,0.9523155356131475,1.929117825267734
DipMeans,low_data,2,100,0.005,2,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,2,100,0.005,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,2,100,0.005,2,15,0.02,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,2,100,0.005,2,20,0.02,0.9787290591099398,0.9566493071479418,1.9353783662578816
DipMeans,low_data,2,100,0.005,2,25,0.02,0.97698815008196,0.9480751075484211,1.9250632576303812
DipMeans,low_data,2,100,0.005,2,30,0.02,0.9673601219668962,0.9366011428753903,1.9039612648422866
DipMeans,low_data,2,100,0.005,5,10,0.02,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,2,100,0.005,5,12,0.02,0.9922006318269608,0.9830979554951043,1.9752985873220652
DipMeans,low_data,2,100,0.005,5,15,0.02,0.9912830914623255,0.977841050627507,1.9691241420898327
DipMeans,low_data,2,100,0.005,5,20,0.02,0.9787290591099398,0.9566493071479418,1.9353783662578816
DipMeans,low_data,2,100,0.005,5,25,0.02,0.97698815008196,0.9480751075484211,1.9250632576303812
DipMeans,low_data,2,100,0.005,5,30,0.02,0.9641933521038526,0.9316278271115128,1.8958211792153654
DipMeans,low_data,2,100,0.005,7,10,0.02,0.8271384723719739,0.9172704350735524,1.7444089074455262
DipMeans,low_data,2,100,0.005,7,12,0.02,0.9779499412953742,0.9798659401254204,1.9578158814207947
DipMeans,low_data,2,100,0.005,7,15,0.02,0.9732988676804439,0.9689612535604489,1.942260121240893
DipMeans,low_data,2,100,0.005,7,20,0.02,0.9619555326751819,0.9507308047348816,1.9126863374100633
DipMeans,low_data,2,100,0.005,7,25,0.02,0.9589794737100751,0.9404930883239793,1.8994725620340542
DipMeans,low_data,2,100,0.005,7,30,0.02,0.957342330373394,0.9326313278407634,1.8899736582141573
DipMeans,low_data,2,100,0.005,10,12,0.02,0.8896737130843085,0.9575090802724061,1.8471827933567146
DipMeans,low_data,2,100,0.005,10,15,0.02,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,2,100,0.005,10,20,0.02,0.9826487777719086,0.9675841080200321,1.9502328857919409
DipMeans,low_data,2,100,0.005,10,25,0.02,0.977600620855981,0.953487782931057,1.931088403787038
DipMeans,low_data,2,100,0.005,10,30,0.02,0.9759649280403874,0.945235395941327,1.9212003239817144
DipMeans,low_data,2,100,0.005,12,15,0.02,0.8621602098121514,0.9348176390426435,1.796977848854795
DipMeans,low_data,2,100,0.005,12,20,0.02,0.9632557962942979,0.9577533753772088,1.9210091716715068
DipMeans,low_data,2,100,0.005,12,25,0.02,0.9511142329465296,0.9387171630040545,1.8898313959505841
DipMeans,low_data,2,100,0.005,12,30,0.02,0.9481195556431524,0.9286363024864125,1.876755858129565
DipMeans,low_data,2,100,0.005,15,20,0.02,0.9912311451545744,0.9825094529390911,1.9737405980936655
DipMeans,low_data,2,100,0.005,15,25,0.02,0.9817629572425948,0.9660282522744161,1.947791209517011
DipMeans,low_data,2,100,0.005,15,30,0.02,0.9768022896545863,0.9523155356131475,1.929117825267734
DipMeans,low_data,2,100,0.005,2,10,0.05,0.9887751107111492,0.9847534688118361,1.9735285795229853
DipMeans,low_data,2,100,0.005,2,12,0.05,0.988711342229472,0.9847437056499253,1.9734550478793973
DipMeans,low_data,2,100,0.005,2,15,0.05,0.9764471613025207,0.969603187484876,1.9460503487873968
DipMeans,low_data,2,100,0.005,2,20,0.05,0.9730048223566953,0.9577300152803774,1.9307348376370728
DipMeans,low_data,2,100,0.005,2,25,0.05,0.9714659843886511,0.9496935614252614,1.9211595458139126
DipMeans,low_data,2,100,0.005,2,30,0.05,0.9507445721936298,0.9248454601422265,1.8755900323358563
