name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,0,5,0.1,0.85,5,10,25,0.5745602811146991,0.7087368248920258,1.2832971060067249
DipDECK,low_data,0,5,0.1,0.85,5,10,30,0.5745602811146991,0.7087368248920258,1.2832971060067249
DipDECK,low_data,0,5,0.1,0.85,5,10,35,0.5745602811146991,0.7087368248920258,1.2832971060067249
DipDECK,low_data,0,5,0.1,0.85,5,15,20,0.5622875437525877,0.6910796755420836,1.2533672192946712
DipDECK,low_data,0,5,0.1,0.85,5,15,25,0.5622875437525877,0.6910796755420836,1.2533672192946712
DipDECK,low_data,0,5,0.1,0.85,5,15,30,0.5622875437525877,0.6910796755420836,1.2533672192946712
DipDECK,low_data,0,5,0.1,0.85,5,15,35,0.5622875437525877,0.6910796755420836,1.2533672192946712
DipDECK,low_data,0,5,0.1,0.9,2,2,10,0.16278027846596788,0.3680862210942607,0.5308664995602286
DipDECK,low_data,0,5,0.1,0.9,2,2,15,0.16278027846596788,0.3680862210942607,0.5308664995602286
DipDECK,low_data,0,5,0.1,0.9,2,2,20,0.16278027846596788,0.3680862210942607,0.5308664995602286
DipDECK,low_data,0,5,0.1,0.9,2,2,25,0.16278027846596788,0.3680862210942607,0.5308664995602286
DipDECK,low_data,0,5,0.1,0.9,2,2,30,0.16278027846596788,0.3680862210942607,0.5308664995602286
DipDECK,low_data,0,5,0.1,0.9,2,2,35,0.16278027846596788,0.3680862210942607,0.5308664995602286
DipDECK,low_data,0,5,0.1,0.9,2,5,10,0.3811767269063336,0.5703060456580371,0.9514827725643706
DipDECK,low_data,0,5,0.1,0.9,2,5,15,0.3811767269063336,0.5703060456580371,0.9514827725643706
DipDECK,low_data,0,5,0.1,0.9,2,5,20,0.3811767269063336,0.5703060456580371,0.9514827725643706
DipDECK,low_data,0,5,0.1,0.9,2,5,25,0.3811767269063336,0.5703060456580371,0.9514827725643706
DipDECK,low_data,0,5,0.1,0.9,2,5,30,0.3811767269063336,0.5703060456580371,0.9514827725643706
DipDECK,low_data,0,5,0.1,0.9,2,5,35,0.3811767269063336,0.5703060456580371,0.9514827725643706
DipDECK,low_data,0,5,0.1,0.9,2,7,10,0.29837757440587626,0.5324772720914519,0.8308548464973282
DipDECK,low_data,0,5,0.1,0.9,2,7,15,0.29837757440587626,0.5324772720914519,0.8308548464973282
DipDECK,low_data,0,5,0.1,0.9,2,7,20,0.29837757440587626,0.5324772720914519,0.8308548464973282
DipDECK,low_data,0,5,0.1,0.9,2,7,25,0.29837757440587626,0.5324772720914519,0.8308548464973282
DipDECK,low_data,0,5,0.1,0.9,2,7,30,0.29837757440587626,0.5324772720914519,0.8308548464973282
DipDECK,low_data,0,5,0.1,0.9,2,7,35,0.29837757440587626,0.5324772720914519,0.8308548464973282
DipDECK,low_data,0,5,0.1,0.9,2,10,15,0.36895354942804304,0.6126824520270286,0.9816360014550717
DipDECK,low_data,0,5,0.1,0.9,2,10,20,0.36895354942804304,0.6126824520270286,0.9816360014550717
DipDECK,low_data,0,5,0.1,0.9,2,10,25,0.36895354942804304,0.6126824520270286,0.9816360014550717
DipDECK,low_data,0,5,0.1,0.9,2,10,30,0.36895354942804304,0.6126824520270286,0.9816360014550717
DipDECK,low_data,0,5,0.1,0.9,2,10,35,0.36895354942804304,0.6126824520270286,0.9816360014550717
DipDECK,low_data,0,5,0.1,0.9,2,15,20,0.4915949424172305,0.6484737466169902,1.1400686890342207
DipDECK,low_data,0,5,0.1,0.9,2,15,25,0.4915949424172305,0.6484737466169902,1.1400686890342207
DipDECK,low_data,0,5,0.1,0.9,2,15,30,0.4915949424172305,0.6484737466169902,1.1400686890342207
DipDECK,low_data,0,5,0.1,0.9,2,15,35,0.4915949424172305,0.6484737466169902,1.1400686890342207
DipDECK,low_data,0,5,0.1,0.9,5,2,10,0.16215398194277886,0.3748613993439366,0.5370153812867154
DipDECK,low_data,0,5,0.1,0.9,5,2,15,0.16215398194277886,0.3748613993439366,0.5370153812867154
DipDECK,low_data,0,5,0.1,0.9,5,2,20,0.16215398194277886,0.3748613993439366,0.5370153812867154
DipDECK,low_data,0,5,0.1,0.9,5,2,25,0.16215398194277886,0.3748613993439366,0.5370153812867154
DipDECK,low_data,0,5,0.1,0.9,5,2,30,0.16215398194277886,0.3748613993439366,0.5370153812867154
DipDECK,low_data,0,5,0.1,0.9,5,2,35,0.16215398194277886,0.3748613993439366,0.5370153812867154
DipDECK,low_data,0,5,0.1,0.9,5,5,10,0.30997659769937,0.5698144650636564,0.8797910627630264
DipDECK,low_data,0,5,0.1,0.9,5,5,15,0.30997659769937,0.5698144650636564,0.8797910627630264
DipDECK,low_data,0,5,0.1,0.9,5,5,20,0.30997659769937,0.5698144650636564,0.8797910627630264
DipDECK,low_data,0,5,0.1,0.9,5,5,25,0.30997659769937,0.5698144650636564,0.8797910627630264
DipDECK,low_data,0,5,0.1,0.9,5,5,30,0.30997659769937,0.5698144650636564,0.8797910627630264
DipDECK,low_data,0,5,0.1,0.9,5,5,35,0.30997659769937,0.5698144650636564,0.8797910627630264
DipDECK,low_data,0,5,0.1,0.9,5,7,10,0.5730121157663566,0.7183826262995503,1.2913947420659069
DipDECK,low_data,0,5,0.1,0.9,5,7,15,0.5730121157663566,0.7183826262995503,1.2913947420659069
DipDECK,low_data,0,5,0.1,0.9,5,7,20,0.5730121157663566,0.7183826262995503,1.2913947420659069
DipDECK,low_data,0,5,0.1,0.9,5,7,25,0.5730121157663566,0.7183826262995503,1.2913947420659069
DipDECK,low_data,0,5,0.1,0.9,5,7,30,0.5730121157663566,0.7183826262995503,1.2913947420659069
DipDECK,low_data,0,5,0.1,0.9,5,7,35,0.5730121157663566,0.7183826262995503,1.2913947420659069
DipDECK,low_data,0,5,0.1,0.9,5,10,15,0.5790448496500683,0.7087053179162308,1.287750167566299
DipDECK,low_data,0,5,0.1,0.9,5,10,20,0.5790448496500683,0.7087053179162308,1.287750167566299
DipDECK,low_data,0,5,0.1,0.9,5,10,25,0.5790448496500683,0.7087053179162308,1.287750167566299
DipDECK,low_data,0,5,0.1,0.9,5,10,30,0.5790448496500683,0.7087053179162308,1.287750167566299
DipDECK,low_data,0,5,0.1,0.9,5,10,35,0.5790448496500683,0.7087053179162308,1.287750167566299
DipDECK,low_data,0,5,0.1,0.9,5,15,20,0.5571461373231035,0.6841822366750144,1.241328373998118
DipDECK,low_data,0,5,0.1,0.9,5,15,25,0.5571461373231035,0.6841822366750144,1.241328373998118
DipDECK,low_data,0,5,0.1,0.9,5,15,30,0.5571461373231035,0.6841822366750144,1.241328373998118
DipDECK,low_data,0,5,0.1,0.9,5,15,35,0.5571461373231035,0.6841822366750144,1.241328373998118
DipDECK,low_data,0,5,0.1,0.95,2,2,10,0.16278027846596788,0.3680862210942607,0.5308664995602286
DipDECK,low_data,0,5,0.1,0.95,2,2,15,0.16278027846596788,0.3680862210942607,0.5308664995602286
DipDECK,low_data,0,5,0.1,0.95,2,2,20,0.16278027846596788,0.3680862210942607,0.5308664995602286
DipDECK,low_data,0,5,0.1,0.95,2,2,25,0.16278027846596788,0.3680862210942607,0.5308664995602286
DipDECK,low_data,0,5,0.1,0.95,2,2,30,0.16278027846596788,0.3680862210942607,0.5308664995602286
DipDECK,low_data,0,5,0.1,0.95,2,2,35,0.16278027846596788,0.3680862210942607,0.5308664995602286
DipDECK,low_data,0,5,0.1,0.95,2,5,10,0.3811767269063336,0.5703060456580371,0.9514827725643706
DipDECK,low_data,0,5,0.1,0.95,2,5,15,0.3811767269063336,0.5703060456580371,0.9514827725643706
DipDECK,low_data,0,5,0.1,0.95,2,5,20,0.3811767269063336,0.5703060456580371,0.9514827725643706
DipDECK,low_data,0,5,0.1,0.95,2,5,25,0.3811767269063336,0.5703060456580371,0.9514827725643706
DipDECK,low_data,0,5,0.1,0.95,2,5,30,0.3811767269063336,0.5703060456580371,0.9514827725643706
DipDECK,low_data,0,5,0.1,0.95,2,5,35,0.3811767269063336,0.5703060456580371,0.9514827725643706
DipDECK,low_data,0,5,0.1,0.95,2,7,10,0.5712544102088897,0.6913981760306358,1.2626525862395255
DipDECK,low_data,0,5,0.1,0.95,2,7,15,0.5712544102088897,0.6913981760306358,1.2626525862395255
DipDECK,low_data,0,5,0.1,0.95,2,7,20,0.5712544102088897,0.6913981760306358,1.2626525862395255
DipDECK,low_data,0,5,0.1,0.95,2,7,25,0.5712544102088897,0.6913981760306358,1.2626525862395255
DipDECK,low_data,0,5,0.1,0.95,2,7,30,0.5712544102088897,0.6913981760306358,1.2626525862395255
DipDECK,low_data,0,5,0.1,0.95,2,7,35,0.5712544102088897,0.6913981760306358,1.2626525862395255
DipDECK,low_data,0,5,0.1,0.95,2,10,15,0.6182343370773137,0.7346686509291646,1.3529029880064782
DipDECK,low_data,0,5,0.1,0.95,2,10,20,0.6182343370773137,0.7346686509291646,1.3529029880064782
DipDECK,low_data,0,5,0.1,0.95,2,10,25,0.6182343370773137,0.7346686509291646,1.3529029880064782
DipDECK,low_data,0,5,0.1,0.95,2,10,30,0.6182343370773137,0.7346686509291646,1.3529029880064782
DipDECK,low_data,0,5,0.1,0.95,2,10,35,0.6182343370773137,0.7346686509291646,1.3529029880064782
DipDECK,low_data,0,5,0.1,0.95,2,15,20,0.4978372688223252,0.65384529290147,1.1516825617237951
DipDECK,low_data,0,5,0.1,0.95,2,15,25,0.4978372688223252,0.65384529290147,1.1516825617237951
DipDECK,low_data,0,5,0.1,0.95,2,15,30,0.4978372688223252,0.65384529290147,1.1516825617237951
DipDECK,low_data,0,5,0.1,0.95,2,15,35,0.4978372688223252,0.65384529290147,1.1516825617237951
DipDECK,low_data,0,5,0.1,0.95,5,2,10,0.16215398194277886,0.3748613993439366,0.5370153812867154
DipDECK,low_data,0,5,0.1,0.95,5,2,15,0.16215398194277886,0.3748613993439366,0.5370153812867154
DipDECK,low_data,0,5,0.1,0.95,5,2,20,0.16215398194277886,0.3748613993439366,0.5370153812867154
DipDECK,low_data,0,5,0.1,0.95,5,2,25,0.16215398194277886,0.3748613993439366,0.5370153812867154
DipDECK,low_data,0,5,0.1,0.95,5,2,30,0.16215398194277886,0.3748613993439366,0.5370153812867154
DipDECK,low_data,0,5,0.1,0.95,5,2,35,0.16215398194277886,0.3748613993439366,0.5370153812867154
DipDECK,low_data,0,5,0.1,0.95,5,5,10,0.30997659769937,0.5698144650636564,0.8797910627630264
DipDECK,low_data,0,5,0.1,0.95,5,5,15,0.30997659769937,0.5698144650636564,0.8797910627630264
DipDECK,low_data,0,5,0.1,0.95,5,5,20,0.30997659769937,0.5698144650636564,0.8797910627630264
DipDECK,low_data,0,5,0.1,0.95,5,5,25,0.30997659769937,0.5698144650636564,0.8797910627630264
DipDECK,low_data,0,5,0.1,0.95,5,5,30,0.30997659769937,0.5698144650636564,0.8797910627630264
DipDECK,low_data,0,5,0.1,0.95,5,5,35,0.30997659769937,0.5698144650636564,0.8797910627630264
DipDECK,low_data,0,5,0.1,0.95,5,7,10,0.5730121157663566,0.7183826262995503,1.2913947420659069
DipDECK,low_data,0,5,0.1,0.95,5,7,15,0.5730121157663566,0.7183826262995503,1.2913947420659069
DipDECK,low_data,0,5,0.1,0.95,5,7,20,0.5730121157663566,0.7183826262995503,1.2913947420659069
DipDECK,low_data,0,5,0.1,0.95,5,7,25,0.5730121157663566,0.7183826262995503,1.2913947420659069
DipDECK,low_data,0,5,0.1,0.95,5,7,30,0.5730121157663566,0.7183826262995503,1.2913947420659069
DipDECK,low_data,0,5,0.1,0.95,5,7,35,0.5730121157663566,0.7183826262995503,1.2913947420659069
DipDECK,low_data,0,5,0.1,0.95,5,10,15,0.6492012655978885,0.7375610022779767,1.386762267875865
DipDECK,low_data,0,5,0.1,0.95,5,10,20,0.6492012655978885,0.7375610022779767,1.386762267875865
DipDECK,low_data,0,5,0.1,0.95,5,10,25,0.6492012655978885,0.7375610022779767,1.386762267875865
DipDECK,low_data,0,5,0.1,0.95,5,10,30,0.6492012655978885,0.7375610022779767,1.386762267875865
DipDECK,low_data,0,5,0.1,0.95,5,10,35,0.6492012655978885,0.7375610022779767,1.386762267875865
DipDECK,low_data,0,5,0.1,0.95,5,15,20,0.5571461373231035,0.6841822366750144,1.241328373998118
DipDECK,low_data,0,5,0.1,0.95,5,15,25,0.5571461373231035,0.6841822366750144,1.241328373998118
DipDECK,low_data,0,5,0.1,0.95,5,15,30,0.5571461373231035,0.6841822366750144,1.241328373998118
DipDECK,low_data,0,5,0.1,0.95,5,15,35,0.5571461373231035,0.6841822366750144,1.241328373998118
DipDECK,low_data,0,5,0.01,0.75,2,2,10,0.16419095091847175,0.36345908630441554,0.5276500372228873
DipDECK,low_data,0,5,0.01,0.75,2,2,15,0.16419095091847175,0.36345908630441554,0.5276500372228873
DipDECK,low_data,0,5,0.01,0.75,2,2,20,0.16419095091847175,0.36345908630441554,0.5276500372228873
DipDECK,low_data,0,5,0.01,0.75,2,2,25,0.16419095091847175,0.36345908630441554,0.5276500372228873
DipDECK,low_data,0,5,0.01,0.75,2,2,30,0.16419095091847175,0.36345908630441554,0.5276500372228873
DipDECK,low_data,0,5,0.01,0.75,2,2,35,0.16419095091847175,0.36345908630441554,0.5276500372228873
DipDECK,low_data,0,5,0.01,0.75,2,5,10,0.2990460502405287,0.555071611423308,0.8541176616638366
DipDECK,low_data,0,5,0.01,0.75,2,5,15,0.2990460502405287,0.555071611423308,0.8541176616638366
DipDECK,low_data,0,5,0.01,0.75,2,5,20,0.2990460502405287,0.555071611423308,0.8541176616638366
DipDECK,low_data,0,5,0.01,0.75,2,5,25,0.2990460502405287,0.555071611423308,0.8541176616638366
DipDECK,low_data,0,5,0.01,0.75,2,5,30,0.2990460502405287,0.555071611423308,0.8541176616638366
DipDECK,low_data,0,5,0.01,0.75,2,5,35,0.2990460502405287,0.555071611423308,0.8541176616638366
DipDECK,low_data,0,5,0.01,0.75,2,7,10,0.3121964821085317,0.5432646400803723,0.855461122188904
DipDECK,low_data,0,5,0.01,0.75,2,7,15,0.3121964821085317,0.5432646400803723,0.855461122188904
DipDECK,low_data,0,5,0.01,0.75,2,7,20,0.3121964821085317,0.5432646400803723,0.855461122188904
DipDECK,low_data,0,5,0.01,0.75,2,7,25,0.3121964821085317,0.5432646400803723,0.855461122188904
DipDECK,low_data,0,5,0.01,0.75,2,7,30,0.3121964821085317,0.5432646400803723,0.855461122188904
DipDECK,low_data,0,5,0.01,0.75,2,7,35,0.3121964821085317,0.5432646400803723,0.855461122188904
DipDECK,low_data,0,5,0.01,0.75,2,10,15,0.38635282992474035,0.6235040826682908,1.0098569125930312
DipDECK,low_data,0,5,0.01,0.75,2,10,20,0.38635282992474035,0.6235040826682908,1.0098569125930312
DipDECK,low_data,0,5,0.01,0.75,2,10,25,0.38635282992474035,0.6235040826682908,1.0098569125930312
DipDECK,low_data,0,5,0.01,0.75,2,10,30,0.38635282992474035,0.6235040826682908,1.0098569125930312
DipDECK,low_data,0,5,0.01,0.75,2,10,35,0.38635282992474035,0.6235040826682908,1.0098569125930312
DipDECK,low_data,0,5,0.01,0.75,2,15,20,0.5070011105714037,0.6641206420353861,1.1711217526067899
DipDECK,low_data,0,5,0.01,0.75,2,15,25,0.5070011105714037,0.6641206420353861,1.1711217526067899
DipDECK,low_data,0,5,0.01,0.75,2,15,30,0.5070011105714037,0.6641206420353861,1.1711217526067899
DipDECK,low_data,0,5,0.01,0.75,2,15,35,0.5070011105714037,0.6641206420353861,1.1711217526067899
DipDECK,low_data,0,5,0.01,0.75,5,2,10,0.1621913990094296,0.3742092276524903,0.5364006266619199
DipDECK,low_data,0,5,0.01,0.75,5,2,15,0.1621913990094296,0.3742092276524903,0.5364006266619199
DipDECK,low_data,0,5,0.01,0.75,5,2,20,0.1621913990094296,0.3742092276524903,0.5364006266619199
DipDECK,low_data,0,5,0.01,0.75,5,2,25,0.1621913990094296,0.3742092276524903,0.5364006266619199
DipDECK,low_data,0,5,0.01,0.75,5,2,30,0.1621913990094296,0.3742092276524903,0.5364006266619199
DipDECK,low_data,0,5,0.01,0.75,5,2,35,0.1621913990094296,0.3742092276524903,0.5364006266619199
DipDECK,low_data,0,5,0.01,0.75,5,5,10,0.3093466111141101,0.5695883286002791,0.8789349397143892
DipDECK,low_data,0,5,0.01,0.75,5,5,15,0.3093466111141101,0.5695883286002791,0.8789349397143892
DipDECK,low_data,0,5,0.01,0.75,5,5,20,0.3093466111141101,0.5695883286002791,0.8789349397143892
DipDECK,low_data,0,5,0.01,0.75,5,5,25,0.3093466111141101,0.5695883286002791,0.8789349397143892
DipDECK,low_data,0,5,0.01,0.75,5,5,30,0.3093466111141101,0.5695883286002791,0.8789349397143892
DipDECK,low_data,0,5,0.01,0.75,5,5,35,0.3093466111141101,0.5695883286002791,0.8789349397143892
DipDECK,low_data,0,5,0.01,0.75,5,7,10,0.5809578360052979,0.7069990083146448,1.2879568443199427
DipDECK,low_data,0,5,0.01,0.75,5,7,15,0.5809578360052979,0.7069990083146448,1.2879568443199427
DipDECK,low_data,0,5,0.01,0.75,5,7,20,0.5809578360052979,0.7069990083146448,1.2879568443199427
DipDECK,low_data,0,5,0.01,0.75,5,7,25,0.5809578360052979,0.7069990083146448,1.2879568443199427
DipDECK,low_data,0,5,0.01,0.75,5,7,30,0.5809578360052979,0.7069990083146448,1.2879568443199427
DipDECK,low_data,0,5,0.01,0.75,5,7,35,0.5809578360052979,0.7069990083146448,1.2879568443199427
DipDECK,low_data,0,5,0.01,0.75,5,10,15,0.5801294908424255,0.7071568982843418,1.2872863891267672
DipDECK,low_data,0,5,0.01,0.75,5,10,20,0.5801294908424255,0.7071568982843418,1.2872863891267672
DipDECK,low_data,0,5,0.01,0.75,5,10,25,0.5801294908424255,0.7071568982843418,1.2872863891267672
DipDECK,low_data,0,5,0.01,0.75,5,10,30,0.5801294908424255,0.7071568982843418,1.2872863891267672
DipDECK,low_data,0,5,0.01,0.75,5,10,35,0.5801294908424255,0.7071568982843418,1.2872863891267672
DipDECK,low_data,0,5,0.01,0.75,5,15,20,0.7550336726483072,0.8082260872109384,1.5632597598592457
DipDECK,low_data,0,5,0.01,0.75,5,15,25,0.7550336726483072,0.8082260872109384,1.5632597598592457
DipDECK,low_data,0,5,0.01,0.75,5,15,30,0.7550336726483072,0.8082260872109384,1.5632597598592457
DipDECK,low_data,0,5,0.01,0.75,5,15,35,0.7550336726483072,0.8082260872109384,1.5632597598592457
DipDECK,low_data,0,5,0.01,0.8,2,2,10,0.16419095091847175,0.36345908630441554,0.5276500372228873
DipDECK,low_data,0,5,0.01,0.8,2,2,15,0.16419095091847175,0.36345908630441554,0.5276500372228873
DipDECK,low_data,0,5,0.01,0.8,2,2,20,0.16419095091847175,0.36345908630441554,0.5276500372228873
DipDECK,low_data,0,5,0.01,0.8,2,2,25,0.16419095091847175,0.36345908630441554,0.5276500372228873
DipDECK,low_data,0,5,0.01,0.8,2,2,30,0.16419095091847175,0.36345908630441554,0.5276500372228873
DipDECK,low_data,0,5,0.01,0.8,2,2,35,0.16419095091847175,0.36345908630441554,0.5276500372228873
DipDECK,low_data,0,5,0.01,0.8,2,5,10,0.2990460502405287,0.555071611423308,0.8541176616638366
DipDECK,low_data,0,5,0.01,0.8,2,5,15,0.2990460502405287,0.555071611423308,0.8541176616638366
DipDECK,low_data,0,5,0.01,0.8,2,5,20,0.2990460502405287,0.555071611423308,0.8541176616638366
DipDECK,low_data,0,5,0.01,0.8,2,5,25,0.2990460502405287,0.555071611423308,0.8541176616638366
DipDECK,low_data,0,5,0.01,0.8,2,5,30,0.2990460502405287,0.555071611423308,0.8541176616638366
DipDECK,low_data,0,5,0.01,0.8,2,5,35,0.2990460502405287,0.555071611423308,0.8541176616638366
DipDECK,low_data,0,5,0.01,0.8,2,7,10,0.3121964821085317,0.5432646400803723,0.855461122188904
DipDECK,low_data,0,5,0.01,0.8,2,7,15,0.3121964821085317,0.5432646400803723,0.855461122188904
DipDECK,low_data,0,5,0.01,0.8,2,7,20,0.3121964821085317,0.5432646400803723,0.855461122188904
DipDECK,low_data,0,5,0.01,0.8,2,7,25,0.3121964821085317,0.5432646400803723,0.855461122188904
DipDECK,low_data,0,5,0.01,0.8,2,7,30,0.3121964821085317,0.5432646400803723,0.855461122188904
DipDECK,low_data,0,5,0.01,0.8,2,7,35,0.3121964821085317,0.5432646400803723,0.855461122188904
DipDECK,low_data,0,5,0.01,0.8,2,10,15,0.38635282992474035,0.6235040826682908,1.0098569125930312
DipDECK,low_data,0,5,0.01,0.8,2,10,20,0.38635282992474035,0.6235040826682908,1.0098569125930312
DipDECK,low_data,0,5,0.01,0.8,2,10,25,0.38635282992474035,0.6235040826682908,1.0098569125930312
DipDECK,low_data,0,5,0.01,0.8,2,10,30,0.38635282992474035,0.6235040826682908,1.0098569125930312
DipDECK,low_data,0,5,0.01,0.8,2,10,35,0.38635282992474035,0.6235040826682908,1.0098569125930312
DipDECK,low_data,0,5,0.01,0.8,2,15,20,0.5070011105714037,0.6641206420353861,1.1711217526067899
DipDECK,low_data,0,5,0.01,0.8,2,15,25,0.5070011105714037,0.6641206420353861,1.1711217526067899
DipDECK,low_data,0,5,0.01,0.8,2,15,30,0.5070011105714037,0.6641206420353861,1.1711217526067899
DipDECK,low_data,0,5,0.01,0.8,2,15,35,0.5070011105714037,0.6641206420353861,1.1711217526067899
DipDECK,low_data,0,5,0.01,0.8,5,2,10,0.1621913990094296,0.3742092276524903,0.5364006266619199
DipDECK,low_data,0,5,0.01,0.8,5,2,15,0.1621913990094296,0.3742092276524903,0.5364006266619199
DipDECK,low_data,0,5,0.01,0.8,5,2,20,0.1621913990094296,0.3742092276524903,0.5364006266619199
DipDECK,low_data,0,5,0.01,0.8,5,2,25,0.1621913990094296,0.3742092276524903,0.5364006266619199
DipDECK,low_data,0,5,0.01,0.8,5,2,30,0.1621913990094296,0.3742092276524903,0.5364006266619199
DipDECK,low_data,0,5,0.01,0.8,5,2,35,0.1621913990094296,0.3742092276524903,0.5364006266619199
DipDECK,low_data,0,5,0.01,0.8,5,5,10,0.3093466111141101,0.5695883286002791,0.8789349397143892
DipDECK,low_data,0,5,0.01,0.8,5,5,15,0.3093466111141101,0.5695883286002791,0.8789349397143892
DipDECK,low_data,0,5,0.01,0.8,5,5,20,0.3093466111141101,0.5695883286002791,0.8789349397143892
DipDECK,low_data,0,5,0.01,0.8,5,5,25,0.3093466111141101,0.5695883286002791,0.8789349397143892
DipDECK,low_data,0,5,0.01,0.8,5,5,30,0.3093466111141101,0.5695883286002791,0.8789349397143892
DipDECK,low_data,0,5,0.01,0.8,5,5,35,0.3093466111141101,0.5695883286002791,0.8789349397143892
DipDECK,low_data,0,5,0.01,0.8,5,7,10,0.5809578360052979,0.7069990083146448,1.2879568443199427
DipDECK,low_data,0,5,0.01,0.8,5,7,15,0.5809578360052979,0.7069990083146448,1.2879568443199427
DipDECK,low_data,0,5,0.01,0.8,5,7,20,0.5809578360052979,0.7069990083146448,1.2879568443199427
DipDECK,low_data,0,5,0.01,0.8,5,7,25,0.5809578360052979,0.7069990083146448,1.2879568443199427
DipDECK,low_data,0,5,0.01,0.8,5,7,30,0.5809578360052979,0.7069990083146448,1.2879568443199427
DipDECK,low_data,0,5,0.01,0.8,5,7,35,0.5809578360052979,0.7069990083146448,1.2879568443199427
DipDECK,low_data,0,5,0.01,0.8,5,10,15,0.5834212599483354,0.7099367217252528,1.293357981673588
DipDECK,low_data,0,5,0.01,0.8,5,10,20,0.5834212599483354,0.7099367217252528,1.293357981673588
DipDECK,low_data,0,5,0.01,0.8,5,10,25,0.5834212599483354,0.7099367217252528,1.293357981673588
DipDECK,low_data,0,5,0.01,0.8,5,10,30,0.5834212599483354,0.7099367217252528,1.293357981673588
DipDECK,low_data,0,5,0.01,0.8,5,10,35,0.5834212599483354,0.7099367217252528,1.293357981673588
DipDECK,low_data,0,5,0.01,0.8,5,15,20,0.7696628777331526,0.8246381521220854,1.594301029855238
DipDECK,low_data,0,5,0.01,0.8,5,15,25,0.7696628777331526,0.8246381521220854,1.594301029855238
DipDECK,low_data,0,5,0.01,0.8,5,15,30,0.7696628777331526,0.8246381521220854,1.594301029855238
DipDECK,low_data,0,5,0.01,0.8,5,15,35,0.7696628777331526,0.8246381521220854,1.594301029855238
