name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,5,5,0.01,0.8,5,15,20,0.6803950922506895,0.7618267266184143,1.4422218188691038
DipDECK,low_data,5,5,0.01,0.8,5,15,25,0.6803950922506895,0.7618267266184143,1.4422218188691038
DipDECK,low_data,5,5,0.01,0.8,5,15,30,0.6803950922506895,0.7618267266184143,1.4422218188691038
DipDECK,low_data,5,5,0.01,0.8,5,15,35,0.6803950922506895,0.7618267266184143,1.4422218188691038
DipDECK,low_data,5,5,0.01,0.85,2,2,10,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.85,2,2,15,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.85,2,2,20,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.85,2,2,25,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.85,2,2,30,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.85,2,2,35,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.85,2,5,10,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.85,2,5,15,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.85,2,5,20,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.85,2,5,25,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.85,2,5,30,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.85,2,5,35,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.85,2,7,10,0.294454179160263,0.5475486761933691,0.8420028553536321
DipDECK,low_data,5,5,0.01,0.85,2,7,15,0.294454179160263,0.5475486761933691,0.8420028553536321
DipDECK,low_data,5,5,0.01,0.85,2,7,20,0.294454179160263,0.5475486761933691,0.8420028553536321
DipDECK,low_data,5,5,0.01,0.85,2,7,25,0.294454179160263,0.5475486761933691,0.8420028553536321
DipDECK,low_data,5,5,0.01,0.85,2,7,30,0.294454179160263,0.5475486761933691,0.8420028553536321
DipDECK,low_data,5,5,0.01,0.85,2,7,35,0.294454179160263,0.5475486761933691,0.8420028553536321
DipDECK,low_data,5,5,0.01,0.85,2,10,15,0.419104993772698,0.6272755780014901,1.046380571774188
DipDECK,low_data,5,5,0.01,0.85,2,10,20,0.419104993772698,0.6272755780014901,1.046380571774188
DipDECK,low_data,5,5,0.01,0.85,2,10,25,0.419104993772698,0.6272755780014901,1.046380571774188
DipDECK,low_data,5,5,0.01,0.85,2,10,30,0.419104993772698,0.6272755780014901,1.046380571774188
DipDECK,low_data,5,5,0.01,0.85,2,10,35,0.419104993772698,0.6272755780014901,1.046380571774188
DipDECK,low_data,5,5,0.01,0.85,2,15,20,0.5908692458378343,0.7288939387259448,1.319763184563779
DipDECK,low_data,5,5,0.01,0.85,2,15,25,0.5908692458378343,0.7288939387259448,1.319763184563779
DipDECK,low_data,5,5,0.01,0.85,2,15,30,0.5908692458378343,0.7288939387259448,1.319763184563779
DipDECK,low_data,5,5,0.01,0.85,2,15,35,0.5908692458378343,0.7288939387259448,1.319763184563779
DipDECK,low_data,5,5,0.01,0.85,5,2,10,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.85,5,2,15,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.85,5,2,20,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.85,5,2,25,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.85,5,2,30,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.85,5,2,35,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.85,5,5,10,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.85,5,5,15,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.85,5,5,20,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.85,5,5,25,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.85,5,5,30,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.85,5,5,35,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.85,5,7,10,0.5779802650548006,0.707071387708398,1.2850516527631985
DipDECK,low_data,5,5,0.01,0.85,5,7,15,0.5779802650548006,0.707071387708398,1.2850516527631985
DipDECK,low_data,5,5,0.01,0.85,5,7,20,0.5779802650548006,0.707071387708398,1.2850516527631985
DipDECK,low_data,5,5,0.01,0.85,5,7,25,0.5779802650548006,0.707071387708398,1.2850516527631985
DipDECK,low_data,5,5,0.01,0.85,5,7,30,0.5779802650548006,0.707071387708398,1.2850516527631985
DipDECK,low_data,5,5,0.01,0.85,5,7,35,0.5779802650548006,0.707071387708398,1.2850516527631985
DipDECK,low_data,5,5,0.01,0.85,5,10,15,0.5810002371085521,0.7101852695708133,1.2911855066793654
DipDECK,low_data,5,5,0.01,0.85,5,10,20,0.5810002371085521,0.7101852695708133,1.2911855066793654
DipDECK,low_data,5,5,0.01,0.85,5,10,25,0.5810002371085521,0.7101852695708133,1.2911855066793654
DipDECK,low_data,5,5,0.01,0.85,5,10,30,0.5810002371085521,0.7101852695708133,1.2911855066793654
DipDECK,low_data,5,5,0.01,0.85,5,10,35,0.5810002371085521,0.7101852695708133,1.2911855066793654
DipDECK,low_data,5,5,0.01,0.85,5,15,20,0.782314210216965,0.8088933327588165,1.5912075429757815
DipDECK,low_data,5,5,0.01,0.85,5,15,25,0.782314210216965,0.8088933327588165,1.5912075429757815
DipDECK,low_data,5,5,0.01,0.85,5,15,30,0.782314210216965,0.8088933327588165,1.5912075429757815
DipDECK,low_data,5,5,0.01,0.85,5,15,35,0.782314210216965,0.8088933327588165,1.5912075429757815
DipDECK,low_data,5,5,0.01,0.9,2,2,10,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.9,2,2,15,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.9,2,2,20,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.9,2,2,25,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.9,2,2,30,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.9,2,2,35,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.9,2,5,10,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.9,2,5,15,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.9,2,5,20,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.9,2,5,25,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.9,2,5,30,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.9,2,5,35,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.9,2,7,10,0.2939682767854842,0.5479795869087806,0.8419478636942648
DipDECK,low_data,5,5,0.01,0.9,2,7,15,0.2939682767854842,0.5479795869087806,0.8419478636942648
DipDECK,low_data,5,5,0.01,0.9,2,7,20,0.2939682767854842,0.5479795869087806,0.8419478636942648
DipDECK,low_data,5,5,0.01,0.9,2,7,25,0.2939682767854842,0.5479795869087806,0.8419478636942648
DipDECK,low_data,5,5,0.01,0.9,2,7,30,0.2939682767854842,0.5479795869087806,0.8419478636942648
DipDECK,low_data,5,5,0.01,0.9,2,7,35,0.2939682767854842,0.5479795869087806,0.8419478636942648
DipDECK,low_data,5,5,0.01,0.9,2,10,15,0.4102468776515458,0.6164038867233014,1.0266507643748473
DipDECK,low_data,5,5,0.01,0.9,2,10,20,0.4102468776515458,0.6164038867233014,1.0266507643748473
DipDECK,low_data,5,5,0.01,0.9,2,10,25,0.4102468776515458,0.6164038867233014,1.0266507643748473
DipDECK,low_data,5,5,0.01,0.9,2,10,30,0.4102468776515458,0.6164038867233014,1.0266507643748473
DipDECK,low_data,5,5,0.01,0.9,2,10,35,0.4102468776515458,0.6164038867233014,1.0266507643748473
DipDECK,low_data,5,5,0.01,0.9,2,15,20,0.5875276932828358,0.7264915950096658,1.3140192882925015
DipDECK,low_data,5,5,0.01,0.9,2,15,25,0.5875276932828358,0.7264915950096658,1.3140192882925015
DipDECK,low_data,5,5,0.01,0.9,2,15,30,0.5875276932828358,0.7264915950096658,1.3140192882925015
DipDECK,low_data,5,5,0.01,0.9,2,15,35,0.5875276932828358,0.7264915950096658,1.3140192882925015
DipDECK,low_data,5,5,0.01,0.9,5,2,10,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.9,5,2,15,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.9,5,2,20,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.9,5,2,25,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.9,5,2,30,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.9,5,2,35,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.9,5,5,10,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.9,5,5,15,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.9,5,5,20,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.9,5,5,25,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.9,5,5,30,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.9,5,5,35,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.9,5,7,10,0.5779802650548006,0.707071387708398,1.2850516527631985
DipDECK,low_data,5,5,0.01,0.9,5,7,15,0.5779802650548006,0.707071387708398,1.2850516527631985
DipDECK,low_data,5,5,0.01,0.9,5,7,20,0.5779802650548006,0.707071387708398,1.2850516527631985
DipDECK,low_data,5,5,0.01,0.9,5,7,25,0.5779802650548006,0.707071387708398,1.2850516527631985
DipDECK,low_data,5,5,0.01,0.9,5,7,30,0.5779802650548006,0.707071387708398,1.2850516527631985
DipDECK,low_data,5,5,0.01,0.9,5,7,35,0.5779802650548006,0.707071387708398,1.2850516527631985
DipDECK,low_data,5,5,0.01,0.9,5,10,15,0.5800261953849656,0.712208452310295,1.2922346476952606
DipDECK,low_data,5,5,0.01,0.9,5,10,20,0.5800261953849656,0.712208452310295,1.2922346476952606
DipDECK,low_data,5,5,0.01,0.9,5,10,25,0.5800261953849656,0.712208452310295,1.2922346476952606
DipDECK,low_data,5,5,0.01,0.9,5,10,30,0.5800261953849656,0.712208452310295,1.2922346476952606
DipDECK,low_data,5,5,0.01,0.9,5,10,35,0.5800261953849656,0.712208452310295,1.2922346476952606
DipDECK,low_data,5,5,0.01,0.9,5,15,20,0.7830498497865567,0.8115392081089022,1.594589057895459
DipDECK,low_data,5,5,0.01,0.9,5,15,25,0.7830498497865567,0.8115392081089022,1.594589057895459
DipDECK,low_data,5,5,0.01,0.9,5,15,30,0.7830498497865567,0.8115392081089022,1.594589057895459
DipDECK,low_data,5,5,0.01,0.9,5,15,35,0.7830498497865567,0.8115392081089022,1.594589057895459
DipDECK,low_data,5,5,0.01,0.95,2,2,10,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.95,2,2,15,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.95,2,2,20,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.95,2,2,25,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.95,2,2,30,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.95,2,2,35,0.06275101201697501,0.24319748359080134,0.30594849560777637
DipDECK,low_data,5,5,0.01,0.95,2,5,10,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.95,2,5,15,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.95,2,5,20,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.95,2,5,25,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.95,2,5,30,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.95,2,5,35,0.29029274379859477,0.5450190845675443,0.8353118283661392
DipDECK,low_data,5,5,0.01,0.95,2,7,10,0.2939682767854842,0.5479795869087806,0.8419478636942648
DipDECK,low_data,5,5,0.01,0.95,2,7,15,0.2939682767854842,0.5479795869087806,0.8419478636942648
DipDECK,low_data,5,5,0.01,0.95,2,7,20,0.2939682767854842,0.5479795869087806,0.8419478636942648
DipDECK,low_data,5,5,0.01,0.95,2,7,25,0.2939682767854842,0.5479795869087806,0.8419478636942648
DipDECK,low_data,5,5,0.01,0.95,2,7,30,0.2939682767854842,0.5479795869087806,0.8419478636942648
DipDECK,low_data,5,5,0.01,0.95,2,7,35,0.2939682767854842,0.5479795869087806,0.8419478636942648
DipDECK,low_data,5,5,0.01,0.95,2,10,15,0.411266334091401,0.6176542214511492,1.0289205555425502
DipDECK,low_data,5,5,0.01,0.95,2,10,20,0.411266334091401,0.6176542214511492,1.0289205555425502
DipDECK,low_data,5,5,0.01,0.95,2,10,25,0.411266334091401,0.6176542214511492,1.0289205555425502
DipDECK,low_data,5,5,0.01,0.95,2,10,30,0.411266334091401,0.6176542214511492,1.0289205555425502
DipDECK,low_data,5,5,0.01,0.95,2,10,35,0.411266334091401,0.6176542214511492,1.0289205555425502
DipDECK,low_data,5,5,0.01,0.95,2,15,20,0.6148742143641998,0.7381321541463574,1.3530063685105571
DipDECK,low_data,5,5,0.01,0.95,2,15,25,0.6148742143641998,0.7381321541463574,1.3530063685105571
DipDECK,low_data,5,5,0.01,0.95,2,15,30,0.6148742143641998,0.7381321541463574,1.3530063685105571
DipDECK,low_data,5,5,0.01,0.95,2,15,35,0.6148742143641998,0.7381321541463574,1.3530063685105571
DipDECK,low_data,5,5,0.01,0.95,5,2,10,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.95,5,2,15,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.95,5,2,20,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.95,5,2,25,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.95,5,2,30,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.95,5,2,35,0.16101478293686014,0.37424151917311627,0.5352563021099764
DipDECK,low_data,5,5,0.01,0.95,5,5,10,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.95,5,5,15,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.95,5,5,20,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.95,5,5,25,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.95,5,5,30,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.95,5,5,35,0.3179560861192009,0.5781351576506699,0.8960912437698708
DipDECK,low_data,5,5,0.01,0.95,5,7,10,0.5773665871593029,0.6953736247156508,1.2727402118749538
DipDECK,low_data,5,5,0.01,0.95,5,7,15,0.5773665871593029,0.6953736247156508,1.2727402118749538
DipDECK,low_data,5,5,0.01,0.95,5,7,20,0.5773665871593029,0.6953736247156508,1.2727402118749538
DipDECK,low_data,5,5,0.01,0.95,5,7,25,0.5773665871593029,0.6953736247156508,1.2727402118749538
DipDECK,low_data,5,5,0.01,0.95,5,7,30,0.5773665871593029,0.6953736247156508,1.2727402118749538
DipDECK,low_data,5,5,0.01,0.95,5,7,35,0.5773665871593029,0.6953736247156508,1.2727402118749538
DipDECK,low_data,5,5,0.01,0.95,5,10,15,0.5800261953849656,0.712208452310295,1.2922346476952606
DipDECK,low_data,5,5,0.01,0.95,5,10,20,0.5800261953849656,0.712208452310295,1.2922346476952606
DipDECK,low_data,5,5,0.01,0.95,5,10,25,0.5800261953849656,0.712208452310295,1.2922346476952606
DipDECK,low_data,5,5,0.01,0.95,5,10,30,0.5800261953849656,0.712208452310295,1.2922346476952606
DipDECK,low_data,5,5,0.01,0.95,5,10,35,0.5800261953849656,0.712208452310295,1.2922346476952606
DipDECK,low_data,5,5,0.01,0.95,5,15,20,0.8230785543482431,0.8454796298512638,1.6685581841995067
DipDECK,low_data,5,5,0.01,0.95,5,15,25,0.8230785543482431,0.8454796298512638,1.6685581841995067
DipDECK,low_data,5,5,0.01,0.95,5,15,30,0.8230785543482431,0.8454796298512638,1.6685581841995067
DipDECK,low_data,5,5,0.01,0.95,5,15,35,0.8230785543482431,0.8454796298512638,1.6685581841995067
DipDECK,low_data,5,10,1,0.75,2,2,10,0.06991847335333541,0.25027169681994954,0.32019017017328494
DipDECK,low_data,5,10,1,0.75,2,2,15,0.06991847335333541,0.25027169681994954,0.32019017017328494
DipDECK,low_data,5,10,1,0.75,2,2,20,0.06991847335333541,0.25027169681994954,0.32019017017328494
DipDECK,low_data,5,10,1,0.75,2,2,25,0.06991847335333541,0.25027169681994954,0.32019017017328494
DipDECK,low_data,5,10,1,0.75,2,2,30,0.06991847335333541,0.25027169681994954,0.32019017017328494
DipDECK,low_data,5,10,1,0.75,2,2,35,0.06991847335333541,0.25027169681994954,0.32019017017328494
DipDECK,low_data,5,10,1,0.75,2,5,10,0.12928461758082327,0.39258238891548797,0.5218670064963112
DipDECK,low_data,5,10,1,0.75,2,5,15,0.12928461758082327,0.39258238891548797,0.5218670064963112
DipDECK,low_data,5,10,1,0.75,2,5,20,0.12928461758082327,0.39258238891548797,0.5218670064963112
DipDECK,low_data,5,10,1,0.75,2,5,25,0.12928461758082327,0.39258238891548797,0.5218670064963112
DipDECK,low_data,5,10,1,0.75,2,5,30,0.12928461758082327,0.39258238891548797,0.5218670064963112
DipDECK,low_data,5,10,1,0.75,2,5,35,0.12928461758082327,0.39258238891548797,0.5218670064963112
DipDECK,low_data,5,10,1,0.75,2,7,10,0.40993217477811333,0.6551942310359911,1.0651264058141043
DipDECK,low_data,5,10,1,0.75,2,7,15,0.40993217477811333,0.6551942310359911,1.0651264058141043
DipDECK,low_data,5,10,1,0.75,2,7,20,0.40993217477811333,0.6551942310359911,1.0651264058141043
DipDECK,low_data,5,10,1,0.75,2,7,25,0.40993217477811333,0.6551942310359911,1.0651264058141043
DipDECK,low_data,5,10,1,0.75,2,7,30,0.40993217477811333,0.6551942310359911,1.0651264058141043
DipDECK,low_data,5,10,1,0.75,2,7,35,0.40993217477811333,0.6551942310359911,1.0651264058141043
DipDECK,low_data,5,10,1,0.75,2,10,15,0.43913668274229894,0.6530703666460751,1.092207049388374
DipDECK,low_data,5,10,1,0.75,2,10,20,0.43913668274229894,0.6530703666460751,1.092207049388374
DipDECK,low_data,5,10,1,0.75,2,10,25,0.43913668274229894,0.6530703666460751,1.092207049388374
DipDECK,low_data,5,10,1,0.75,2,10,30,0.43913668274229894,0.6530703666460751,1.092207049388374
DipDECK,low_data,5,10,1,0.75,2,10,35,0.43913668274229894,0.6530703666460751,1.092207049388374
DipDECK,low_data,5,10,1,0.75,2,15,20,0.5476784833634375,0.7114326955598722,1.2591111789233098
DipDECK,low_data,5,10,1,0.75,2,15,25,0.5476784833634375,0.7114326955598722,1.2591111789233098
DipDECK,low_data,5,10,1,0.75,2,15,30,0.5476784833634375,0.7114326955598722,1.2591111789233098
DipDECK,low_data,5,10,1,0.75,2,15,35,0.5476784833634375,0.7114326955598722,1.2591111789233098
DipDECK,low_data,5,10,1,0.75,5,2,10,0.0629368795974191,0.24306268210709475,0.30599956170451387
DipDECK,low_data,5,10,1,0.75,5,2,15,0.0629368795974191,0.24306268210709475,0.30599956170451387
DipDECK,low_data,5,10,1,0.75,5,2,20,0.0629368795974191,0.24306268210709475,0.30599956170451387
DipDECK,low_data,5,10,1,0.75,5,2,25,0.0629368795974191,0.24306268210709475,0.30599956170451387
DipDECK,low_data,5,10,1,0.75,5,2,30,0.0629368795974191,0.24306268210709475,0.30599956170451387
DipDECK,low_data,5,10,1,0.75,5,2,35,0.0629368795974191,0.24306268210709475,0.30599956170451387
DipDECK,low_data,5,10,1,0.75,5,5,10,0.24814065215811945,0.5343429466682572,0.7824835988263766
DipDECK,low_data,5,10,1,0.75,5,5,15,0.24814065215811945,0.5343429466682572,0.7824835988263766
DipDECK,low_data,5,10,1,0.75,5,5,20,0.24814065215811945,0.5343429466682572,0.7824835988263766
DipDECK,low_data,5,10,1,0.75,5,5,25,0.24814065215811945,0.5343429466682572,0.7824835988263766
DipDECK,low_data,5,10,1,0.75,5,5,30,0.24814065215811945,0.5343429466682572,0.7824835988263766
DipDECK,low_data,5,10,1,0.75,5,5,35,0.24814065215811945,0.5343429466682572,0.7824835988263766
DipDECK,low_data,5,10,1,0.75,5,7,10,0.39546586799719274,0.614816497621145,1.0102823656183377
DipDECK,low_data,5,10,1,0.75,5,7,15,0.39546586799719274,0.614816497621145,1.0102823656183377
DipDECK,low_data,5,10,1,0.75,5,7,20,0.39546586799719274,0.614816497621145,1.0102823656183377
DipDECK,low_data,5,10,1,0.75,5,7,25,0.39546586799719274,0.614816497621145,1.0102823656183377
DipDECK,low_data,5,10,1,0.75,5,7,30,0.39546586799719274,0.614816497621145,1.0102823656183377
DipDECK,low_data,5,10,1,0.75,5,7,35,0.39546586799719274,0.614816497621145,1.0102823656183377
DipDECK,low_data,5,10,1,0.75,5,10,15,0.5982036940560691,0.7360278130563862,1.3342315071124553
DipDECK,low_data,5,10,1,0.75,5,10,20,0.5982036940560691,0.7360278130563862,1.3342315071124553
DipDECK,low_data,5,10,1,0.75,5,10,25,0.5982036940560691,0.7360278130563862,1.3342315071124553
DipDECK,low_data,5,10,1,0.75,5,10,30,0.5982036940560691,0.7360278130563862,1.3342315071124553
DipDECK,low_data,5,10,1,0.75,5,10,35,0.5982036940560691,0.7360278130563862,1.3342315071124553
DipDECK,low_data,5,10,1,0.75,5,15,20,0.49309552778058086,0.6998208851325562,1.192916412913137
DipDECK,low_data,5,10,1,0.75,5,15,25,0.49309552778058086,0.6998208851325562,1.192916412913137
DipDECK,low_data,5,10,1,0.75,5,15,30,0.49309552778058086,0.6998208851325562,1.192916412913137
DipDECK,low_data,5,10,1,0.75,5,15,35,0.49309552778058086,0.6998208851325562,1.192916412913137
DipDECK,low_data,5,10,1,0.75,10,2,10,0.06203243810854643,0.24436032733680396,0.3063927654453504
