name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,8,100,0.01,10,20,0.02,0.9659386455296352,0.9530677270293069,1.919006372558942
DipMeans,low_data,8,100,0.01,10,25,0.02,0.9629789179213727,0.9427853489280676,1.9057642668494403
DipMeans,low_data,8,100,0.01,10,30,0.02,0.9613507727134182,0.934889580460213,1.8962403531736312
DipMeans,low_data,8,100,0.01,12,15,0.02,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.01,12,20,0.02,0.9634286262434151,0.9580271196641971,1.921455745907612
DipMeans,low_data,8,100,0.01,12,25,0.02,0.9512901035917425,0.9389801321109007,1.8902702357026433
DipMeans,low_data,8,100,0.01,12,30,0.02,0.9482961803422304,0.9288936531085813,1.8771898334508117
DipMeans,low_data,8,100,0.01,15,20,0.02,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.01,15,25,0.02,0.9635617328106321,0.9554693892399565,1.9190311220505887
DipMeans,low_data,8,100,0.01,15,30,0.02,0.9516035510225334,0.9369199693330351,1.8885235203555686
DipMeans,low_data,8,100,0.01,2,10,0.05,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.01,2,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.01,2,15,0.05,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,8,100,0.01,2,20,0.05,0.9710029971426403,0.9540936978020554,1.9250966949446957
DipMeans,low_data,8,100,0.01,2,25,0.05,0.9679912907126845,0.9435931560486582,1.9115844467613428
DipMeans,low_data,8,100,0.01,2,30,0.05,0.9660369170087418,0.9349899032997822,1.901026820308524
DipMeans,low_data,8,100,0.01,5,10,0.05,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.01,5,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.01,5,15,0.05,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,8,100,0.01,5,20,0.05,0.9834761268690071,0.9688875309007233,1.9523636577697303
DipMeans,low_data,8,100,0.01,5,25,0.05,0.9685740806983649,0.9465923589236175,1.9151664396219825
DipMeans,low_data,8,100,0.01,5,30,0.05,0.9667781643205493,0.9382837934294661,1.9050619577500154
DipMeans,low_data,8,100,0.01,7,10,0.05,0.8450290116028768,0.9304049961730766,1.7754340077759534
DipMeans,low_data,8,100,0.01,7,12,0.05,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.01,7,15,0.05,0.9916713090410095,0.9821322970709102,1.9738036061119197
DipMeans,low_data,8,100,0.01,7,20,0.05,0.9738795624954896,0.9586819773010925,1.932561539796582
DipMeans,low_data,8,100,0.01,7,25,0.05,0.9679749714475053,0.9466557119737574,1.9146306834212627
DipMeans,low_data,8,100,0.01,7,30,0.05,0.9662243484448233,0.9385143521174018,1.9047387005622252
DipMeans,low_data,8,100,0.01,10,12,0.05,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.01,10,15,0.05,0.9772200379921364,0.9713787585426796,1.948598796534816
DipMeans,low_data,8,100,0.01,10,20,0.05,0.9590598948408628,0.9485075562906825,1.9075674511315452
DipMeans,low_data,8,100,0.01,10,25,0.05,0.9535030907671818,0.937386736089399,1.8908898268565808
DipMeans,low_data,8,100,0.01,10,30,0.05,0.9517151211445113,0.9294075908779514,1.8811227120224627
DipMeans,low_data,8,100,0.01,12,15,0.05,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.01,12,20,0.05,0.9634286262434151,0.9580271196641971,1.921455745907612
DipMeans,low_data,8,100,0.01,12,25,0.05,0.9454486103700219,0.9375373103745981,1.88298592074462
DipMeans,low_data,8,100,0.01,12,30,0.05,0.9394284618259072,0.9254240415575514,1.8648525033834586
DipMeans,low_data,8,100,0.01,15,20,0.05,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.01,15,25,0.05,0.9635617328106321,0.9554693892399567,1.9190311220505887
DipMeans,low_data,8,100,0.01,15,30,0.05,0.9425027508841952,0.931767247257219,1.8742699981414144
DipMeans,low_data,8,100,0.02,2,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.02,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.02,2,15,0.01,0.9913124662361013,0.9779906200174366,1.969303086253538
DipMeans,low_data,8,100,0.02,2,20,0.01,0.9798323274600947,0.9585533874462777,1.9383857149063726
DipMeans,low_data,8,100,0.02,2,25,0.01,0.9770265598385247,0.9482470271155252,1.92527358695405
DipMeans,low_data,8,100,0.02,2,30,0.01,0.9670957707380566,0.9354402646007913,1.9025360353388479
DipMeans,low_data,8,100,0.02,5,10,0.01,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,8,100,0.02,5,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.02,5,15,0.01,0.9913124662361013,0.9779906200174366,1.969303086253538
DipMeans,low_data,8,100,0.02,5,20,0.01,0.9798323274600947,0.9585533874462777,1.9383857149063726
DipMeans,low_data,8,100,0.02,5,25,0.01,0.9770265598385247,0.9482470271155252,1.92527358695405
DipMeans,low_data,8,100,0.02,5,30,0.01,0.9665407096861448,0.935095444745904,1.9016361544320488
DipMeans,low_data,8,100,0.02,7,10,0.01,0.8450290116028768,0.9304049961730766,1.7754340077759534
DipMeans,low_data,8,100,0.02,7,12,0.01,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.02,7,15,0.01,0.9916713090410095,0.9821322970709102,1.9738036061119197
DipMeans,low_data,8,100,0.02,7,20,0.01,0.9826897736275915,0.9667559578936217,1.9494457315212133
DipMeans,low_data,8,100,0.02,7,25,0.01,0.9776770042252063,0.9528271657377296,1.930504169962936
DipMeans,low_data,8,100,0.02,7,30,0.01,0.9760063258242231,0.9444450446685907,1.9204513704928137
DipMeans,low_data,8,100,0.02,10,12,0.01,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.02,10,15,0.01,0.9772200379921364,0.9713787585426796,1.948598796534816
DipMeans,low_data,8,100,0.02,10,20,0.01,0.9681396912153961,0.956587443530191,1.924727134745587
DipMeans,low_data,8,100,0.02,10,25,0.01,0.963018125705036,0.9429552640569347,1.9059733897619706
DipMeans,low_data,8,100,0.02,10,30,0.01,0.9613110962499254,0.9347495473543765,1.896060643604302
DipMeans,low_data,8,100,0.02,12,15,0.01,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.02,12,20,0.01,0.9634286262434151,0.9580271196641971,1.921455745907612
DipMeans,low_data,8,100,0.02,12,25,0.01,0.952031843828405,0.9406167659212289,1.8926486097496338
DipMeans,low_data,8,100,0.02,12,30,0.01,0.949011760217668,0.9306060533515715,1.8796178135692396
DipMeans,low_data,8,100,0.02,15,20,0.01,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.02,15,25,0.01,0.9638537872952359,0.9563297894465492,1.9201835767417852
DipMeans,low_data,8,100,0.02,15,30,0.01,0.9517257518378494,0.9373396606304938,1.889065412468343
DipMeans,low_data,8,100,0.02,2,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.02,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.02,2,15,0.02,0.9913124662361013,0.9779906200174366,1.969303086253538
DipMeans,low_data,8,100,0.02,2,20,0.02,0.9798323274600947,0.9585533874462777,1.9383857149063726
DipMeans,low_data,8,100,0.02,2,25,0.02,0.9770265598385247,0.9482470271155252,1.92527358695405
DipMeans,low_data,8,100,0.02,2,30,0.02,0.9670957707380566,0.9354402646007911,1.9025360353388479
DipMeans,low_data,8,100,0.02,5,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.02,5,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.02,5,15,0.02,0.9913124662361013,0.9779906200174366,1.969303086253538
DipMeans,low_data,8,100,0.02,5,20,0.02,0.9798323274600947,0.9585533874462777,1.9383857149063726
DipMeans,low_data,8,100,0.02,5,25,0.02,0.9770265598385247,0.9482470271155253,1.92527358695405
DipMeans,low_data,8,100,0.02,5,30,0.02,0.9665407096861448,0.9350954447459041,1.9016361544320488
DipMeans,low_data,8,100,0.02,7,10,0.02,0.8450290116028768,0.9304049961730766,1.7754340077759534
DipMeans,low_data,8,100,0.02,7,12,0.02,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.02,7,15,0.02,0.9916713090410095,0.9821322970709102,1.9738036061119197
DipMeans,low_data,8,100,0.02,7,20,0.02,0.9826897736275915,0.9667559578936217,1.9494457315212133
DipMeans,low_data,8,100,0.02,7,25,0.02,0.9776770042252063,0.9528271657377296,1.930504169962936
DipMeans,low_data,8,100,0.02,7,30,0.02,0.9760063258242231,0.9444450446685905,1.9204513704928137
DipMeans,low_data,8,100,0.02,10,12,0.02,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.02,10,15,0.02,0.9772200379921364,0.9713787585426796,1.948598796534816
DipMeans,low_data,8,100,0.02,10,20,0.02,0.9681396912153961,0.956587443530191,1.924727134745587
DipMeans,low_data,8,100,0.02,10,25,0.02,0.963018125705036,0.9429552640569347,1.9059733897619706
DipMeans,low_data,8,100,0.02,10,30,0.02,0.9613110962499254,0.9347495473543763,1.8960606436043017
DipMeans,low_data,8,100,0.02,12,15,0.02,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.02,12,20,0.02,0.9634286262434151,0.9580271196641971,1.921455745907612
DipMeans,low_data,8,100,0.02,12,25,0.02,0.952031843828405,0.9406167659212289,1.8926486097496338
DipMeans,low_data,8,100,0.02,12,30,0.02,0.949011760217668,0.9306060533515715,1.8796178135692396
DipMeans,low_data,8,100,0.02,15,20,0.02,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.02,15,25,0.02,0.9638537872952359,0.9563297894465492,1.9201835767417852
DipMeans,low_data,8,100,0.02,15,30,0.02,0.9517257518378494,0.9373396606304938,1.889065412468343
DipMeans,low_data,8,100,0.02,2,10,0.05,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.02,2,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.02,2,15,0.05,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,8,100,0.02,2,20,0.05,0.9798126548250715,0.9584657511964629,1.9382784060215346
DipMeans,low_data,8,100,0.02,2,25,0.05,0.97698815008196,0.9480751075484211,1.9250632576303812
DipMeans,low_data,8,100,0.02,2,30,0.05,0.96759284210031,0.9368717479754846,1.9044645900757946
DipMeans,low_data,8,100,0.02,5,10,0.05,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.02,5,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.02,5,15,0.05,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,8,100,0.02,5,20,0.05,0.9798126548250715,0.9584657511964629,1.9382784060215346
DipMeans,low_data,8,100,0.02,5,25,0.05,0.97698815008196,0.948075107548421,1.925063257630381
DipMeans,low_data,8,100,0.02,5,30,0.05,0.9641933521038526,0.9316278271115126,1.8958211792153652
DipMeans,low_data,8,100,0.02,7,10,0.05,0.8450290116028768,0.9304049961730766,1.7754340077759534
DipMeans,low_data,8,100,0.02,7,12,0.05,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.02,7,15,0.05,0.9916713090410095,0.9821322970709102,1.9738036061119197
DipMeans,low_data,8,100,0.02,7,20,0.05,0.980535435076126,0.9631592337140666,1.9436946687901926
DipMeans,low_data,8,100,0.02,7,25,0.05,0.9776386308685133,0.9526535815304898,1.9302922123990032
DipMeans,low_data,8,100,0.02,7,30,0.05,0.9760451568752019,0.9445880746983504,1.9206332315735524
DipMeans,low_data,8,100,0.02,10,12,0.05,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.02,10,15,0.05,0.9772200379921364,0.9713787585426796,1.948598796534816
DipMeans,low_data,8,100,0.02,10,20,0.05,0.9659386455296352,0.9530677270293069,1.919006372558942
DipMeans,low_data,8,100,0.02,10,25,0.05,0.9629789179213727,0.9427853489280676,1.9057642668494403
DipMeans,low_data,8,100,0.02,10,30,0.05,0.9613507727134182,0.934889580460213,1.8962403531736312
DipMeans,low_data,8,100,0.02,12,15,0.05,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.02,12,20,0.05,0.9634286262434151,0.9580271196641971,1.921455745907612
DipMeans,low_data,8,100,0.02,12,25,0.05,0.9512901035917425,0.9389801321109007,1.8902702357026433
DipMeans,low_data,8,100,0.02,12,30,0.05,0.9482961803422304,0.9288936531085815,1.877189833450812
DipMeans,low_data,8,100,0.02,15,20,0.05,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.02,15,25,0.05,0.9635617328106321,0.9554693892399565,1.9190311220505887
DipMeans,low_data,8,100,0.02,15,30,0.05,0.9516035510225334,0.9369199693330351,1.8885235203555686
DipMeans,low_data,8,100,0.05,2,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.05,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.05,2,15,0.01,0.9913124662361013,0.9779906200174366,1.969303086253538
DipMeans,low_data,8,100,0.05,2,20,0.01,0.9808847176563058,0.9607059511389435,1.9415906687952493
DipMeans,low_data,8,100,0.05,2,25,0.01,0.9779415392310751,0.9511441352181292,1.9290856744492042
DipMeans,low_data,8,100,0.05,2,30,0.01,0.976351698541292,0.9431339738963874,1.9194856724376794
DipMeans,low_data,8,100,0.05,5,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.05,5,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.05,5,15,0.01,0.9913124662361013,0.9779906200174366,1.969303086253538
DipMeans,low_data,8,100,0.05,5,20,0.01,0.9800319363116802,0.9594152404830587,1.9394471767947388
DipMeans,low_data,8,100,0.05,5,25,0.01,0.9779415392310751,0.9511441352181295,1.9290856744492046
DipMeans,low_data,8,100,0.05,5,30,0.01,0.9765581799246751,0.9450973915551235,1.9216555714797985
DipMeans,low_data,8,100,0.05,7,10,0.01,0.8450290116028768,0.9304049961730766,1.7754340077759534
DipMeans,low_data,8,100,0.05,7,12,0.01,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.05,7,15,0.01,0.9916713090410095,0.9821322970709102,1.9738036061119197
DipMeans,low_data,8,100,0.05,7,20,0.01,0.9905529710228766,0.9749074666318797,1.9654604376547562
DipMeans,low_data,8,100,0.05,7,25,0.01,0.9788253832945693,0.9551839791165232,1.9340093624110923
DipMeans,low_data,8,100,0.05,7,30,0.01,0.9771970000559045,0.9495240244339005,1.926721024489805
DipMeans,low_data,8,100,0.05,10,12,0.01,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.05,10,15,0.01,0.9772200379921364,0.9713787585426796,1.948598796534816
DipMeans,low_data,8,100,0.05,10,20,0.01,0.9761829823844143,0.9646554924750999,1.9408384748595142
DipMeans,low_data,8,100,0.05,10,25,0.01,0.9632227170127966,0.9437888363716885,1.9070115533844851
DipMeans,low_data,8,100,0.05,10,30,0.01,0.9617126221684861,0.9363642917790129,1.8980769139474991
DipMeans,low_data,8,100,0.05,12,15,0.01,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.05,12,20,0.01,0.9634286262434151,0.9580271196641971,1.921455745907612
DipMeans,low_data,8,100,0.05,12,25,0.01,0.9627392893854017,0.9536024893536869,1.9163417787390884
DipMeans,low_data,8,100,0.05,12,30,0.01,0.950766919943679,0.9351638037504196,1.8859307236940985
DipMeans,low_data,8,100,0.05,15,20,0.01,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.05,15,25,0.01,0.9705734237759229,0.9645559350370791,1.935129358813002
DipMeans,low_data,8,100,0.05,15,30,0.01,0.9698114911935246,0.9600380583148577,1.9298495495083823
DipMeans,low_data,8,100,0.05,2,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.05,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.05,2,15,0.02,0.9913124662361013,0.9779906200174366,1.969303086253538
DipMeans,low_data,8,100,0.05,2,20,0.02,0.9808847176563058,0.9607059511389435,1.9415906687952493
DipMeans,low_data,8,100,0.05,2,25,0.02,0.9779415392310751,0.9511441352181295,1.9290856744492046
DipMeans,low_data,8,100,0.05,2,30,0.02,0.976351698541292,0.9431339738963874,1.9194856724376794
DipMeans,low_data,8,100,0.05,5,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.05,5,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.05,5,15,0.02,0.9913124662361013,0.9779906200174366,1.969303086253538
DipMeans,low_data,8,100,0.05,5,20,0.02,0.9800319363116802,0.9594152404830587,1.9394471767947388
DipMeans,low_data,8,100,0.05,5,25,0.02,0.9779415392310751,0.9511441352181292,1.9290856744492042
DipMeans,low_data,8,100,0.05,5,30,0.02,0.9765581799246751,0.9450973915551235,1.9216555714797985
DipMeans,low_data,8,100,0.05,7,10,0.02,0.8450290116028768,0.9304049961730766,1.7754340077759534
DipMeans,low_data,8,100,0.05,7,12,0.02,0.9961067510682525,0.9930730698447173,1.9891798209129699
DipMeans,low_data,8,100,0.05,7,15,0.02,0.9916713090410095,0.9821322970709102,1.9738036061119197
DipMeans,low_data,8,100,0.05,7,20,0.02,0.9905529710228766,0.9749074666318797,1.9654604376547562
DipMeans,low_data,8,100,0.05,7,25,0.02,0.9788253832945693,0.9551839791165232,1.9340093624110923
DipMeans,low_data,8,100,0.05,7,30,0.02,0.9771970000559045,0.9495240244339005,1.926721024489805
DipMeans,low_data,8,100,0.05,10,12,0.02,0.981845853137001,0.9823322909292308,1.9641781440662318
DipMeans,low_data,8,100,0.05,10,15,0.02,0.9772200379921364,0.9713787585426796,1.948598796534816
DipMeans,low_data,8,100,0.05,10,20,0.02,0.9761829823844143,0.9646554924750999,1.9408384748595142
DipMeans,low_data,8,100,0.05,10,25,0.02,0.9632227170127966,0.9437888363716885,1.9070115533844851
DipMeans,low_data,8,100,0.05,10,30,0.02,0.9617126221684861,0.9363642917790129,1.8980769139474991
DipMeans,low_data,8,100,0.05,12,15,0.02,0.862330107197259,0.9350975002927492,1.7974276074900082
DipMeans,low_data,8,100,0.05,12,20,0.02,0.9634286262434151,0.9580271196641971,1.921455745907612
DipMeans,low_data,8,100,0.05,12,25,0.02,0.9627392893854017,0.9536024893536869,1.9163417787390884
DipMeans,low_data,8,100,0.05,12,30,0.02,0.950766919943679,0.9351638037504196,1.8859307236940985
DipMeans,low_data,8,100,0.05,15,20,0.02,0.9689621015099119,0.9696456859696465,1.9386077874795584
DipMeans,low_data,8,100,0.05,15,25,0.02,0.9638537872952359,0.956329789446549,1.9201835767417847
DipMeans,low_data,8,100,0.05,15,30,0.02,0.9530128744682452,0.939742446429077,1.8927553208973222
DipMeans,low_data,8,100,0.05,2,10,0.05,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,8,100,0.05,2,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.05,2,15,0.05,0.9913124662361013,0.9779906200174366,1.969303086253538
DipMeans,low_data,8,100,0.05,2,20,0.05,0.9798323274600947,0.9585533874462777,1.9383857149063726
DipMeans,low_data,8,100,0.05,2,25,0.05,0.9771706687102507,0.9489175720718221,1.926088240782073
DipMeans,low_data,8,100,0.05,2,30,0.05,0.9676592932060017,0.935094745774167,1.9027540389801687
DipMeans,low_data,8,100,0.05,5,10,0.05,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,8,100,0.05,5,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,8,100,0.05,5,15,0.05,0.9913124662361013,0.9779906200174366,1.969303086253538
DipMeans,low_data,8,100,0.05,5,20,0.05,0.9798323274600947,0.9585533874462777,1.9383857149063726
DipMeans,low_data,8,100,0.05,5,25,0.05,0.9771757887732694,0.9489701369818535,1.9261459257551228
DipMeans,low_data,8,100,0.05,5,30,0.05,0.9677144352347271,0.9352829512218364,1.9029973864565635
DipMeans,low_data,8,100,0.05,7,10,0.05,0.8450290116028768,0.9304049961730767,1.7754340077759534
DipMeans,low_data,8,100,0.05,7,12,0.05,0.9961067510682525,0.9930730698447173,1.9891798209129699
