name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,6,5,0.1,5,10,0.01,0.43569724196065096,0.6991354817327733,1.1348327236934241
DipMeans,low_data,6,5,0.1,5,12,0.01,0.437244425351107,0.7006502481730109,1.137894673524118
DipMeans,low_data,6,5,0.1,5,15,0.01,0.4394809379170237,0.7015240429833434,1.141004980900367
DipMeans,low_data,6,5,0.1,5,20,0.01,0.899049660415425,0.8786546075548186,1.7777042679702437
DipMeans,low_data,6,5,0.1,5,25,0.01,0.9016626015100695,0.8778883753881048,1.7795509768981743
DipMeans,low_data,6,5,0.1,5,30,0.01,0.7915673317975153,0.842596023594642,1.6341633553921573
DipMeans,low_data,6,5,0.1,7,10,0.01,0.6248937086681028,0.7414694711572637,1.3663631798253664
DipMeans,low_data,6,5,0.1,7,12,0.01,0.6304297310433343,0.7455789499470522,1.3760086809903864
DipMeans,low_data,6,5,0.1,7,15,0.01,0.6320141137117132,0.7456043109791183,1.3776184246908314
DipMeans,low_data,6,5,0.1,7,20,0.01,0.6381242563802142,0.7482812020920145,1.3864054584722287
DipMeans,low_data,6,5,0.1,7,25,0.01,0.629891880390594,0.7403036027322777,1.3701954831228718
DipMeans,low_data,6,5,0.1,7,30,0.01,0.6314038540213333,0.7409906655752363,1.3723945195965697
DipMeans,low_data,6,5,0.1,10,12,0.01,0.7278972324888278,0.816673043762028,1.5445702762508557
DipMeans,low_data,6,5,0.1,10,15,0.01,0.7282741686151021,0.8133790579657011,1.5416532265808032
DipMeans,low_data,6,5,0.1,10,20,0.01,0.7343854569496395,0.8167521015084542,1.5511375584580938
DipMeans,low_data,6,5,0.1,10,25,0.01,0.7398326902685617,0.8187613984209091,1.5585940886894707
DipMeans,low_data,6,5,0.1,10,30,0.01,0.7407643435683902,0.8167913629384672,1.5575557065068573
DipMeans,low_data,6,5,0.1,12,15,0.01,0.7934235795815091,0.8296537911247046,1.6230773707062136
DipMeans,low_data,6,5,0.1,12,20,0.01,0.9023575881062373,0.8827296814599717,1.785087269566209
DipMeans,low_data,6,5,0.1,12,25,0.01,0.7714701698494157,0.8336570599972161,1.605127229846632
DipMeans,low_data,6,5,0.1,12,30,0.01,0.7753737930916927,0.8364272218297246,1.6118010149214173
DipMeans,low_data,6,5,0.1,15,20,0.01,0.7905051205287228,0.8243715983592896,1.6148767188880124
DipMeans,low_data,6,5,0.1,15,25,0.01,0.7936918100776341,0.8239315498965775,1.6176233599742116
DipMeans,low_data,6,5,0.1,15,30,0.01,0.8547777046963313,0.8525965575951588,1.70737426229149
DipMeans,low_data,6,5,0.1,2,10,0.02,0.45194313861846475,0.7148501578866132,1.166793296505078
DipMeans,low_data,6,5,0.1,2,12,0.02,0.45216090305235984,0.715783299962615,1.167944203014975
DipMeans,low_data,6,5,0.1,2,15,0.02,0.4579456093534739,0.7231759958243863,1.1811216051778601
DipMeans,low_data,6,5,0.1,2,20,0.02,0.45038330520447273,0.7156543677257312,1.166037672930204
DipMeans,low_data,6,5,0.1,2,25,0.02,0.7011716311472416,0.817317038945182,1.5184886700924236
DipMeans,low_data,6,5,0.1,2,30,0.02,0.7026504053891277,0.8161028848246702,1.518753290213798
DipMeans,low_data,6,5,0.1,5,10,0.02,0.6280005833249276,0.7457347940316674,1.373735377356595
DipMeans,low_data,6,5,0.1,5,12,0.02,0.6289414196240027,0.7439889149992975,1.3729303346233004
DipMeans,low_data,6,5,0.1,5,15,0.02,0.6314956382798134,0.7443130185329195,1.3758086568127328
DipMeans,low_data,6,5,0.1,5,20,0.02,0.639408544330813,0.7522096771312652,1.3916182214620783
DipMeans,low_data,6,5,0.1,5,25,0.02,0.8005390537069186,0.8227580521209522,1.623297105827871
DipMeans,low_data,6,5,0.1,5,30,0.02,0.8455251821529144,0.857083288135671,1.7026084702885855
DipMeans,low_data,6,5,0.1,7,10,0.02,0.7874446485723559,0.8266594297530024,1.6141040783253584
DipMeans,low_data,6,5,0.1,7,12,0.02,0.8836006158138378,0.871661822547237,1.7552624383610747
DipMeans,low_data,6,5,0.1,7,15,0.02,0.8886753206746603,0.8735472663596365,1.7622225870342967
DipMeans,low_data,6,5,0.1,7,20,0.02,0.8997673019732763,0.8807209043250445,1.7804882062983207
DipMeans,low_data,6,5,0.1,7,25,0.02,0.8911845846005396,0.8703984996558388,1.7615830842563784
DipMeans,low_data,6,5,0.1,7,30,0.02,0.8941846842830941,0.8712126701193542,1.7653973544024484
DipMeans,low_data,6,5,0.1,10,12,0.02,0.8119758764115301,0.8569327299610826,1.6689086063726126
DipMeans,low_data,6,5,0.1,10,15,0.02,0.7611053909488452,0.8336489868495472,1.5947543777983926
DipMeans,low_data,6,5,0.1,10,20,0.02,0.768790193021116,0.8397136363512181,1.6085038293723342
DipMeans,low_data,6,5,0.1,10,25,0.02,0.7713074547528646,0.8382636551556403,1.6095711099085048
DipMeans,low_data,6,5,0.1,10,30,0.02,0.7732756708855656,0.8374946696651903,1.6107703405507559
DipMeans,low_data,6,5,0.1,12,15,0.02,0.827632639592078,0.8498567567872347,1.6774893963793127
DipMeans,low_data,6,5,0.1,12,20,0.02,0.8354705145609378,0.8543187381666777,1.6897892527276155
DipMeans,low_data,6,5,0.1,12,25,0.02,0.8277258631216696,0.8453524450135655,1.6730783081352352
DipMeans,low_data,6,5,0.1,12,30,0.02,0.8337822474138352,0.8478556429466229,1.681637890360458
DipMeans,low_data,6,5,0.1,15,20,0.02,0.8885053714974548,0.8697563125010008,1.7582616839984557
DipMeans,low_data,6,5,0.1,15,25,0.02,0.8935521933848652,0.8728213764337973,1.7663735698186627
DipMeans,low_data,6,5,0.1,15,30,0.02,0.8976631162899289,0.8748832368789804,1.7725463531689094
DipMeans,low_data,6,5,0.1,2,10,0.05,0.7547016326514624,0.8306947330131511,1.5853963656646135
DipMeans,low_data,6,5,0.1,2,12,0.05,0.6112241416017297,0.7839926977725937,1.3952168393743234
DipMeans,low_data,6,5,0.1,2,15,0.05,0.6847507127163851,0.8068957234967398,1.491646436213125
DipMeans,low_data,6,5,0.1,2,20,0.05,0.7890909397611409,0.8466185978989479,1.6357095376600888
DipMeans,low_data,6,5,0.1,2,25,0.05,0.6816420295218243,0.7969134760132591,1.4785555055350834
DipMeans,low_data,6,5,0.1,2,30,0.05,0.486128328809685,0.7682192251639457,1.2543475539736306
DipMeans,low_data,6,5,0.1,5,10,0.05,0.5531469055921717,0.7699859791791726,1.3231328847713444
DipMeans,low_data,6,5,0.1,5,12,0.05,0.8856908098302385,0.8722226417711056,1.7579134516013442
DipMeans,low_data,6,5,0.1,5,15,0.05,0.7833717014062928,0.8432432350258144,1.6266149364321072
DipMeans,low_data,6,5,0.1,5,20,0.05,0.764314158965921,0.8289947258287736,1.5933088847946948
DipMeans,low_data,6,5,0.1,5,25,0.05,0.711492484880134,0.8092240805841018,1.5207165654642356
DipMeans,low_data,6,5,0.1,5,30,0.05,0.49217433551708095,0.7693841818952092,1.26155851741229
DipMeans,low_data,6,5,0.1,7,10,0.05,0.6036374490038909,0.7726786517230956,1.3763161007269864
DipMeans,low_data,6,5,0.1,7,12,0.05,0.7562470191814734,0.8255242112831455,1.5817712304646188
DipMeans,low_data,6,5,0.1,7,15,0.05,0.7868887220880418,0.8450430069777054,1.6319317290657471
DipMeans,low_data,6,5,0.1,7,20,0.05,0.7676541402617842,0.8328669035717824,1.6005210438335666
DipMeans,low_data,6,5,0.1,7,25,0.05,0.7392992834428732,0.8216414771195034,1.5609407605623766
DipMeans,low_data,6,5,0.1,7,30,0.05,0.5161906938658863,0.7791523338477291,1.2953430277136153
DipMeans,low_data,6,5,0.1,10,12,0.05,0.6110765259500539,0.7838420208098567,1.3949185467599106
DipMeans,low_data,6,5,0.1,10,15,0.05,0.6841634471558882,0.8058600473480578,1.490023494503946
DipMeans,low_data,6,5,0.1,10,20,0.05,0.6674812871396947,0.8206167307765887,1.4880980179162835
DipMeans,low_data,6,5,0.1,10,25,0.05,0.521326812611562,0.7729806584523182,1.2943074710638802
DipMeans,low_data,6,5,0.1,10,30,0.05,0.49064351369854703,0.7639342506151111,1.2545777643136582
DipMeans,low_data,6,5,0.1,12,15,0.05,0.6191877741155598,0.7704906679464553,1.389678442062015
DipMeans,low_data,6,5,0.1,12,20,0.05,0.7891698728254539,0.8442342118530946,1.6334040846785485
DipMeans,low_data,6,5,0.1,12,25,0.05,0.6094178558569296,0.7910508426569104,1.4004686985138401
DipMeans,low_data,6,5,0.1,12,30,0.05,0.49115337954103383,0.7681235916993683,1.2592769712404022
DipMeans,low_data,6,5,0.1,15,20,0.05,0.7557644509104476,0.8229221563582156,1.5786866072686632
DipMeans,low_data,6,5,0.1,15,25,0.05,0.6839202380883438,0.7965432802339452,1.480463518322289
DipMeans,low_data,6,5,0.1,15,30,0.05,0.49448915305227764,0.7693493213814643,1.2638384744337419
DipMeans,low_data,6,5,0.15,2,10,0.01,0.4349969081590813,0.6977296967320893,1.1327266048911706
DipMeans,low_data,6,5,0.15,2,12,0.01,0.43661336358739117,0.6987850430464938,1.135398406633885
DipMeans,low_data,6,5,0.15,2,15,0.01,0.43999563367563493,0.7023074514883392,1.1423030851639742
DipMeans,low_data,6,5,0.15,2,20,0.01,0.44532182633592543,0.7094989906358514,1.1548208169717769
DipMeans,low_data,6,5,0.15,2,25,0.01,0.4452548745810103,0.7067141438817487,1.1519690184627591
DipMeans,low_data,6,5,0.15,2,30,0.01,0.44651326118378043,0.7082797876194444,1.1547930488032248
DipMeans,low_data,6,5,0.15,5,10,0.01,0.3847785864636547,0.6344868769979743,1.019265463461629
DipMeans,low_data,6,5,0.15,5,12,0.01,0.38988372745622346,0.6410252582799235,1.030908985736147
DipMeans,low_data,6,5,0.15,5,15,0.01,0.39084321362000934,0.6405418746926315,1.0313850883126408
DipMeans,low_data,6,5,0.15,5,20,0.01,0.44373745019889893,0.7059593430273092,1.149696793226208
DipMeans,low_data,6,5,0.15,5,25,0.01,0.4443161125745697,0.7061665277208452,1.150482640295415
DipMeans,low_data,6,5,0.15,5,30,0.01,0.6464473183165053,0.7535755054351728,1.400022823751678
DipMeans,low_data,6,5,0.15,7,10,0.01,0.6235264983357997,0.7408801689893728,1.3644066673251725
DipMeans,low_data,6,5,0.15,7,12,0.01,0.6301715960177579,0.7448099543204059,1.3749815503381637
DipMeans,low_data,6,5,0.15,7,15,0.01,0.6343498814506218,0.7485284492376092,1.3828783306882309
DipMeans,low_data,6,5,0.15,7,20,0.01,0.6261120591034801,0.7388349072309088,1.364946966334389
DipMeans,low_data,6,5,0.15,7,25,0.01,0.6339939347942618,0.7448778482366744,1.3788717830309363
DipMeans,low_data,6,5,0.15,7,30,0.01,0.6345074086088979,0.7436557888663636,1.3781631974752615
DipMeans,low_data,6,5,0.15,10,12,0.01,0.7254119271726108,0.8135384778067246,1.5389504049793354
DipMeans,low_data,6,5,0.15,10,15,0.01,0.7298565081276962,0.8154050445617291,1.5452615526894253
DipMeans,low_data,6,5,0.15,10,20,0.01,0.7346739477362483,0.8170995389170342,1.5517734866532824
DipMeans,low_data,6,5,0.15,10,25,0.01,0.7371721834929085,0.8173741773199474,1.5545463608128558
DipMeans,low_data,6,5,0.15,10,30,0.01,0.7399708342949245,0.8164865364359694,1.556457370730894
DipMeans,low_data,6,5,0.15,12,15,0.01,0.7939098400895911,0.8309868169796574,1.6248966570692485
DipMeans,low_data,6,5,0.15,12,20,0.01,0.8000843922421421,0.8341417631116941,1.6342261553538362
DipMeans,low_data,6,5,0.15,12,25,0.01,0.8047722277427373,0.8356237334077914,1.6403959611505288
DipMeans,low_data,6,5,0.15,12,30,0.01,0.8072974545187256,0.8350688729564355,1.6423663274751612
DipMeans,low_data,6,5,0.15,15,20,0.01,0.7894272036266938,0.823332015443036,1.61275921906973
DipMeans,low_data,6,5,0.15,15,25,0.01,0.7920607210835822,0.8231104873638027,1.6151712084473848
DipMeans,low_data,6,5,0.15,15,30,0.01,0.7960417661551995,0.8256249648321791,1.6216667309873785
DipMeans,low_data,6,5,0.15,2,10,0.02,0.4517568084627414,0.7148745872370542,1.1666313956997956
DipMeans,low_data,6,5,0.15,2,12,0.02,0.4551373667244691,0.7193864618055601,1.1745238285300292
DipMeans,low_data,6,5,0.15,2,15,0.02,0.4567022844456236,0.721743299707761,1.1784455841533845
DipMeans,low_data,6,5,0.15,2,20,0.02,0.4620748093698181,0.7296819589825987,1.1917567683524168
DipMeans,low_data,6,5,0.15,2,25,0.02,0.4634930705336222,0.7310033244411669,1.194496394974789
DipMeans,low_data,6,5,0.15,2,30,0.02,0.7723659325598268,0.8364037848676794,1.6087697174275062
DipMeans,low_data,6,5,0.15,5,10,0.02,0.5315787533814617,0.7461673454269794,1.277746098808441
DipMeans,low_data,6,5,0.15,5,12,0.02,0.5322290249738395,0.7474415228957103,1.2796705478695498
DipMeans,low_data,6,5,0.15,5,15,0.02,0.5349408411004698,0.7480436121782682,1.282984453278738
DipMeans,low_data,6,5,0.15,5,20,0.02,0.5320786431418082,0.7432833791786493,1.2753620223204574
DipMeans,low_data,6,5,0.15,5,25,0.02,0.7982701740731878,0.8278466246282307,1.6261167987014185
DipMeans,low_data,6,5,0.15,5,30,0.02,0.7990772299914638,0.8272520959648975,1.6263293259563611
DipMeans,low_data,6,5,0.15,7,10,0.02,0.7231305115392708,0.8132495007222441,1.5363800122615148
DipMeans,low_data,6,5,0.15,7,12,0.02,0.7264615357031942,0.8154587349632143,1.5419202706664086
DipMeans,low_data,6,5,0.15,7,15,0.02,0.7330020603098264,0.818579422553662,1.5515814828634884
DipMeans,low_data,6,5,0.15,7,20,0.02,0.7376711024238738,0.8187012245287681,1.556372326952642
DipMeans,low_data,6,5,0.15,7,25,0.02,0.738601758516403,0.8174083780901442,1.556010136606547
DipMeans,low_data,6,5,0.15,7,30,0.02,0.7421330345173621,0.81888544974906,1.561018484266422
DipMeans,low_data,6,5,0.15,10,12,0.02,0.7278972324888278,0.816673043762028,1.5445702762508557
DipMeans,low_data,6,5,0.15,10,15,0.02,0.728781049175313,0.8146077757537595,1.5433888249290724
DipMeans,low_data,6,5,0.15,10,20,0.02,0.734796731225178,0.8165018151730026,1.5512985463981805
DipMeans,low_data,6,5,0.15,10,25,0.02,0.7361090095552628,0.8149425846258308,1.5510515941810936
DipMeans,low_data,6,5,0.15,10,30,0.02,0.7369064426219619,0.8134611693230658,1.5503676119450276
DipMeans,low_data,6,5,0.15,12,15,0.02,0.7939098400895911,0.8309868169796574,1.6248966570692485
DipMeans,low_data,6,5,0.15,12,20,0.02,0.8000843922421421,0.8341417631116941,1.6342261553538362
DipMeans,low_data,6,5,0.15,12,25,0.02,0.8047722277427373,0.8356237334077913,1.6403959611505285
DipMeans,low_data,6,5,0.15,12,30,0.02,0.8072974545187256,0.8350688729564355,1.6423663274751612
DipMeans,low_data,6,5,0.15,15,20,0.02,0.8885053714974548,0.8697563125010008,1.7582616839984557
DipMeans,low_data,6,5,0.15,15,25,0.02,0.8935521933848652,0.8728213764337973,1.7663735698186627
DipMeans,low_data,6,5,0.15,15,30,0.02,0.8975381656175608,0.8746193655090548,1.7721575311266156
DipMeans,low_data,6,5,0.15,2,10,0.05,0.5532410392353097,0.7701421360668779,1.3233831753021876
DipMeans,low_data,6,5,0.15,2,12,0.05,0.8853343108122221,0.8718455853407112,1.7571798961529335
DipMeans,low_data,6,5,0.15,2,15,0.05,0.7807307748385756,0.8405373016915231,1.6212680765300986
DipMeans,low_data,6,5,0.15,2,20,0.05,0.7364315087109404,0.8175372747180659,1.5539687834290064
DipMeans,low_data,6,5,0.15,2,25,0.05,0.7383436735964809,0.818461960607443,1.5568056342039238
DipMeans,low_data,6,5,0.15,2,30,0.05,0.7613710326397607,0.8268614593411933,1.5882324919809538
DipMeans,low_data,6,5,0.15,5,10,0.05,0.5531469055921717,0.7699859791791726,1.3231328847713444
DipMeans,low_data,6,5,0.15,5,12,0.05,0.8856533462777652,0.8723181507143456,1.7579714969921107
DipMeans,low_data,6,5,0.15,5,15,0.05,0.6197406895002313,0.7713662444907907,1.391106933991022
DipMeans,low_data,6,5,0.15,5,20,0.05,0.862337176843709,0.86040214443275,1.722739321276459
DipMeans,low_data,6,5,0.15,5,25,0.05,0.799360752997076,0.8536026435313242,1.6529633965284
DipMeans,low_data,6,5,0.15,5,30,0.05,0.7123404756560798,0.8111489326977362,1.5234894083538162
DipMeans,low_data,6,5,0.15,7,10,0.05,0.806179478217148,0.852005311754219,1.6581847899713669
DipMeans,low_data,6,5,0.15,7,12,0.05,0.582580104821406,0.7641228613904619,1.346702966211868
DipMeans,low_data,6,5,0.15,7,15,0.05,0.8543338666058157,0.8594590188818004,1.713792885487616
DipMeans,low_data,6,5,0.15,7,20,0.05,0.7680370086667783,0.8330847231686204,1.6011217318353985
DipMeans,low_data,6,5,0.15,7,25,0.05,0.8675335538669536,0.8562203944970422,1.7237539483639959
DipMeans,low_data,6,5,0.15,7,30,0.05,0.8688045315541526,0.8546504180638852,1.7234549496180378
DipMeans,low_data,6,5,0.15,10,12,0.05,0.6110765259500539,0.7838420208098567,1.3949185467599106
DipMeans,low_data,6,5,0.15,10,15,0.05,0.6195659708878631,0.7714029506275819,1.390968921515445
DipMeans,low_data,6,5,0.15,10,20,0.05,0.6975600149140951,0.8218926667518939,1.519452681665989
DipMeans,low_data,6,5,0.15,10,25,0.05,0.5939982017777263,0.8029528624345376,1.396951064212264
DipMeans,low_data,6,5,0.15,10,30,0.05,0.49031577538659227,0.7681417500286973,1.2584575254152897
DipMeans,low_data,6,5,0.15,12,15,0.05,0.8283142396782246,0.8484597147941817,1.6767739544724063
DipMeans,low_data,6,5,0.15,12,20,0.05,0.7863349322529578,0.8437074112929133,1.630042343545871
DipMeans,low_data,6,5,0.15,12,25,0.05,0.7381899631368796,0.8193995455122463,1.5575895086491258
DipMeans,low_data,6,5,0.15,12,30,0.05,0.729451620388075,0.8215009233031537,1.5509525436912286
DipMeans,low_data,6,5,0.15,15,20,0.05,0.7860626833307751,0.8439420341875337,1.6300047175183088
DipMeans,low_data,6,5,0.15,15,25,0.05,0.7382667293749348,0.8198767328593559,1.5581434622342907
DipMeans,low_data,6,5,0.15,15,30,0.05,0.5137604820147464,0.7772694881510008,1.2910299701657473
DipMeans,low_data,6,5,0.2,2,10,0.01,0.43515675224327705,0.6988524664718474,1.1340092187151245
DipMeans,low_data,6,5,0.2,2,12,0.01,0.4373645877041274,0.7007689167503851,1.1381335044545124
DipMeans,low_data,6,5,0.2,2,15,0.01,0.4416664145916763,0.7045474330998218,1.1462138476914983
DipMeans,low_data,6,5,0.2,2,20,0.01,0.44388762930763165,0.7068199991388133,1.150707628446445
DipMeans,low_data,6,5,0.2,2,25,0.01,0.4454273471660827,0.7069489669314921,1.152376314097575
DipMeans,low_data,6,5,0.2,2,30,0.01,0.741862043006587,0.8186383056268492,1.5605003486334361
DipMeans,low_data,6,5,0.2,5,10,0.01,0.3851651122561544,0.6347282405654657,1.01989335282162
DipMeans,low_data,6,5,0.2,5,12,0.01,0.3870296325846437,0.6374032810155298,1.0244329136001735
DipMeans,low_data,6,5,0.2,5,15,0.01,0.39085280840002623,0.6428937673485842,1.0337465757486104
DipMeans,low_data,6,5,0.2,5,20,0.01,0.44400216336402687,0.7051908905671629,1.1491930539311896
DipMeans,low_data,6,5,0.2,5,25,0.01,0.646861669376485,0.757030515070951,1.403892184447436
DipMeans,low_data,6,5,0.2,5,30,0.01,0.7303800857784316,0.7998242477579388,1.5302043335363704
DipMeans,low_data,6,5,0.2,7,10,0.01,0.6235264983357997,0.7408801689893728,1.3644066673251725
DipMeans,low_data,6,5,0.2,7,12,0.01,0.6304300561592,0.745853136215961,1.376283192375161
DipMeans,low_data,6,5,0.2,7,15,0.01,0.6326167907082414,0.746293159571101,1.3789099502793425
DipMeans,low_data,6,5,0.2,7,20,0.01,0.6411284525978788,0.7527165908924025,1.3938450434902814
DipMeans,low_data,6,5,0.2,7,25,0.01,0.6444022253277057,0.7538719183048915,1.3982741436325972
DipMeans,low_data,6,5,0.2,7,30,0.01,0.6343423564293296,0.7420659389431776,1.3764082953725072
DipMeans,low_data,6,5,0.2,10,12,0.01,0.7254119271726108,0.8135384778067246,1.5389504049793354
DipMeans,low_data,6,5,0.2,10,15,0.01,0.7298565081276962,0.8154050445617291,1.5452615526894253
DipMeans,low_data,6,5,0.2,10,20,0.01,0.7346739477362483,0.8170995389170342,1.5517734866532824
DipMeans,low_data,6,5,0.2,10,25,0.01,0.73783764310219,0.8176047156740576,1.5554423587762476
DipMeans,low_data,6,5,0.2,10,30,0.01,0.7432364403633277,0.8207260110328298,1.5639624513961574
DipMeans,low_data,6,5,0.2,12,15,0.01,0.7904115589907031,0.8263564371761148,1.616767996166818
DipMeans,low_data,6,5,0.2,12,20,0.01,0.8010842089656286,0.8339629211984374,1.6350471301640659
DipMeans,low_data,6,5,0.2,12,25,0.01,0.8034917122377074,0.8338496222321163,1.6373413344698238
DipMeans,low_data,6,5,0.2,12,30,0.01,0.8056964246405368,0.8327354326822579,1.6384318573227947
DipMeans,low_data,6,5,0.2,15,20,0.01,0.7843477859253819,0.8195766527787123,1.603924438704094
DipMeans,low_data,6,5,0.2,15,25,0.01,0.7898690400885341,0.8210057353964691,1.6108747754850032
DipMeans,low_data,6,5,0.2,15,30,0.01,0.7913579287387301,0.8204030694565255,1.6117609981952556
DipMeans,low_data,6,5,0.2,2,10,0.02,0.43478033549643735,0.6979191646501883,1.1326995001466256
DipMeans,low_data,6,5,0.2,2,12,0.02,0.4373645877041274,0.700768916750385,1.1381335044545124
DipMeans,low_data,6,5,0.2,2,15,0.02,0.44174788701350215,0.704823885356632,1.146571772370134
DipMeans,low_data,6,5,0.2,2,20,0.02,0.44550312811203313,0.7080819538351627,1.1535850819471958
DipMeans,low_data,6,5,0.2,2,25,0.02,0.740026148630358,0.8190222908932757,1.5590484395236337
DipMeans,low_data,6,5,0.2,2,30,0.02,0.7428484256595314,0.8194756776620022,1.5623241033215336
DipMeans,low_data,6,5,0.2,5,10,0.02,0.43569724196065096,0.6991354817327733,1.1348327236934241
DipMeans,low_data,6,5,0.2,5,12,0.02,0.437244425351107,0.7006502481730109,1.137894673524118
DipMeans,low_data,6,5,0.2,5,15,0.02,0.4424603102701706,0.7042483951815495,1.14670870545172
DipMeans,low_data,6,5,0.2,5,20,0.02,0.44482775639815997,0.7067999650735325,1.1516277214716926
DipMeans,low_data,6,5,0.2,5,25,0.02,0.7875909706420247,0.842723452017697,1.6303144226597217
